,lat,long,temp,prcp,wind,cloud
3534,1.5,163.5,27.31054894947664,0.004951128163058233,4.107535430606653,0.6241441294608756
3535,1.5,166.5,27.28659958632818,0.004764271628891953,4.1941080763711,0.6023528063200632
3536,1.5,169.5,27.248208088061233,0.004277719721117221,4.259697140920926,0.5787586713331985
3537,1.5,172.5,27.251672755017466,0.003925165947479534,4.382764034577825,0.5664773401652282
3538,1.5,175.5,27.2626530654004,0.003464209943103161,4.516530063916513,0.5414770568697416
3539,1.5,178.5,27.210004176356335,0.0027993969530303725,4.615043391169658,0.5171007781800232
3540,1.5,181.5,27.14806894042897,0.0022844916776778718,4.745874129808814,0.5035364959445812
3541,1.5,184.5,27.051967776258493,0.002034957267835258,4.876526268202913,0.4876423174598211
3542,1.5,187.5,26.941050115908524,0.0019506098601777822,5.0580892143349,0.4761976233238104
3543,1.5,190.5,26.80558988036006,0.0017656774935746605,5.231341117803293,0.46708340120769165
3544,1.5,193.5,26.653155497137277,0.0017313628082260418,5.366599642162355,0.46433927511993583
3545,1.5,196.5,26.505730324771037,0.0015959016300626516,5.489788223466026,0.4568478252769651
3546,1.5,199.5,26.354160788684908,0.0015591667282810612,5.6098984751824625,0.44088806193179747
3547,1.5,202.5,26.25572372518252,0.001406929930418549,5.779820162126732,0.4410981758032696
3548,1.5,205.5,26.067528927939406,0.001286285824766531,5.890740003010158,0.4358869045971735
3549,1.5,208.5,25.894591983137502,0.0011021742034881404,5.970551807187947,0.42985386042399615
3550,1.5,211.5,25.76873926540435,0.0009738219677085935,6.075210757332243,0.42641173438088315
3551,1.5,214.5,25.565201755132478,0.0008298733879258807,6.162141324912509,0.41650748085828115
3552,1.5,217.5,25.361584256651213,0.0007774591944753051,6.219409825299408,0.40760545315883734
3553,1.5,220.5,25.198833830611477,0.0007689903469390719,6.319262293727615,0.4057288084505974
3554,1.5,223.5,24.939065421230225,0.0007006998611132492,6.354090423502015,0.40769624122811055
3555,1.5,226.5,24.710879767564677,0.0006419570881873587,6.37394029710293,0.41484510757958404
3556,1.5,229.5,24.503375735378427,0.0007014114647724695,6.394929504658068,0.4199471731227104
3557,1.5,232.5,24.308126140483296,0.0006005874855793542,6.411883471943051,0.42714297007446267
3558,1.5,235.5,24.088727820963697,0.0005388389511849501,6.41837359999187,0.4430923907433082
3559,1.5,238.5,23.833331558984753,0.0006021345686881424,6.373504616375897,0.4617825464584924
3560,1.5,241.5,23.633792647117275,0.0005265092172308666,6.361929863418366,0.4844443569957436
3561,1.5,244.5,23.432484249887636,0.0005616119054045882,6.3389802368567185,0.5090152249454465
3562,1.5,247.5,23.25678304250073,0.0005873769783845129,6.322364427063181,0.5301416284463925
3563,1.5,250.5,23.07411839455375,0.0006229435186366761,6.339646020484288,0.5569122790927064
3564,1.5,253.5,22.896118236703217,0.0006143360611852444,6.3272849503735475,0.5871702343443463
3565,1.5,256.5,22.827768514830154,0.00068966345589562,6.354263469539127,0.6274732172577505
3566,1.5,259.5,22.83622006090934,0.0007159922455779594,6.395488676346141,0.670009716665196
3567,1.5,262.5,22.85354542584804,0.0005382768716075265,6.4099778736902735,0.7141191435692932
3568,1.5,265.5,22.76261060673221,0.0005102405605680732,6.3965990130069414,0.7356202500821588
3569,1.5,268.5,22.944456695135784,0.0006454878210670201,5.977336380390368,0.7028580072116569
3570,1.5,271.5,23.396451388717708,0.0007236665417891808,6.342900353544033,0.7680170128669287
3571,1.5,274.5,23.765065073573226,0.0010010506304231753,6.3182667199868,0.8028736759513444
3572,1.5,277.5,24.13430242284278,0.001222270417979246,6.258651891340141,0.8148023564736104
3573,1.5,280.5,24.169126934210567,0.006887768981465772,4.730271782633625,0.8766645174841482
3574,1.5,283.5,19.77650823466672,0.013820363536378319,1.2793254601453548,0.8960124751845577
3575,1.5,286.5,24.453619414879597,0.007430157765321854,1.2078023375342433,0.8669651958978528
3576,1.5,289.5,24.876390801905757,0.006644558785431881,1.0585790196200442,0.8695778520163348
3577,1.5,292.5,25.520942695376675,0.007136227800194642,0.9862197362493692,0.8567149996333498
3578,1.5,295.5,24.720912806412514,0.005541354284621214,1.062077232901327,0.7998487928282617
3579,1.5,298.5,26.46689990643148,0.004631384556909937,1.236868373295911,0.7360401528503007
3580,1.5,301.5,26.27835470398702,0.0034265233259982153,1.6069306778236268,0.6690734112742523
3581,1.5,304.5,26.8307857602735,0.001789009253121726,2.1550725023790402,0.5527080482821137
3582,1.5,307.5,27.4080537646102,0.000909486230132997,2.5902723936965675,0.48907193460091725
3583,1.5,310.5,27.27192032880231,0.000873459112052305,5.266874343456292,0.4058630336410227
3584,1.5,313.5,26.751504451799917,0.0006539834083112983,6.222995030460958,0.37030876622274844
3585,1.5,316.5,26.74296357878643,0.0008538709116326371,6.7932275990586835,0.3751524979919184
3586,1.5,319.5,26.658125728967946,0.0013446848014460333,7.065397709899564,0.3976068615704786
3587,1.5,322.5,26.458112572285643,0.001970202971972382,6.8269571497813075,0.42020750266583407
3588,1.5,325.5,26.24003750948816,0.0025313100971739305,6.465836615115392,0.44053556317649006
3589,1.5,328.5,26.071116622446027,0.0029843325938834625,6.180964463502066,0.4631832125834901
3590,1.5,331.5,25.89896169435076,0.0030074597128077057,5.995477866186802,0.47769350706593233
3591,1.5,334.5,25.733683722101944,0.0026098135143510226,5.9232469066594025,0.4802503311004156
3592,1.5,337.5,25.565609410778052,0.002297671625206374,5.911558544903017,0.47978300673745655
3593,1.5,340.5,25.435405253249996,0.0021823410815403205,5.861935159287002,0.48140931841008366
3594,1.5,343.5,25.319583138175574,0.0020358233069511927,5.780049832231844,0.48315960796985374
3595,1.5,346.5,25.189806531837576,0.0016376226688336465,5.671494569148565,0.49228318724088277
3596,1.5,349.5,25.018330894474502,0.0013356233146660235,5.540117570551492,0.49582518298606415
3597,1.5,352.5,24.954297693685703,0.0014122991546539343,5.377521306824758,0.5106861888624001
3598,1.5,355.5,25.09896063362453,0.00228764041472819,5.183387240536149,0.5380414621136913
3599,1.5,358.5,25.3177466576127,0.003540817569550117,4.909192296303122,0.5853169383691971
3600,-1.5,1.5,24.56734072287196,0.0007290979767739236,5.361157023305255,0.5711670762660442
3601,-1.5,4.5,24.901066961474157,0.0012206813153292362,5.204853316516192,0.6160586115496469
3602,-1.5,7.5,25.112786818927816,0.0027096153818465113,4.947881394056862,0.6940837581916112
3603,-1.5,10.5,24.704094980873208,0.007982392764533067,2.0844177116540283,0.8700082175601822
3604,-1.5,13.5,23.756414978080954,0.006865721819321879,1.5588273418699927,0.8539363908931838
3605,-1.5,16.5,24.59064855621955,0.006787149642895521,1.376498924897728,0.8502480611138503
3606,-1.5,19.5,24.516925819248456,0.007652841688320922,1.2456227427390303,0.8704652840228546
3607,-1.5,22.5,24.08269338052031,0.007058488374676208,1.1656914148915902,0.8724092055798758
3608,-1.5,25.5,23.60138848963743,0.007915802705856095,1.1190108217624637,0.9021622524261839
3609,-1.5,28.5,20.519198352441663,0.01194753020988526,1.2299038293295883,0.8971991665961365
3610,-1.5,31.5,21.41981970815084,0.0053787834081586855,2.148314329697497,0.7939127359719482
3611,-1.5,34.5,21.85774378545466,0.004601950141135153,2.6591996814858643,0.7204550218703566
3612,-1.5,37.5,21.993379426619583,0.0020010982489401946,2.727455270776791,0.6049807539159353
3613,-1.5,40.5,27.204601926988914,0.0013913799716232106,4.209134228571529,0.4871074901786529
3614,-1.5,43.5,25.93838045236214,0.0013326852210301526,5.569248237096506,0.38035639721526715
3615,-1.5,46.5,26.003699554973366,0.0011133399415794443,5.1582967192760965,0.3701440605152521
3616,-1.5,49.5,26.187738213582463,0.0011779103337359181,4.539075315286812,0.3877774123021369
3617,-1.5,52.5,26.41958261727052,0.0015429379083262001,4.144743646683899,0.4211324304063565
3618,-1.5,55.5,26.594362539139638,0.0019999768183269345,4.001382182127716,0.4569295917631349
3619,-1.5,58.5,26.67357725844397,0.0026882061527376128,3.9757265021762205,0.5071963974933681
3620,-1.5,61.5,26.676998480027635,0.0038271136208823664,4.082858373241859,0.5685661934194823
3621,-1.5,64.5,26.680031535478577,0.004967730247509211,4.210970146761012,0.6149668516360729
3622,-1.5,67.5,26.6646579640543,0.005963219564365671,4.376446591903263,0.6520867381502778
3623,-1.5,70.5,26.645213926646647,0.006613055589387101,4.568716391902105,0.6779995506911056
3624,-1.5,73.5,26.637223632373605,0.006705799811081589,4.738686407668745,0.6985227868293244
3625,-1.5,76.5,26.64249351546573,0.006995975848623159,4.841379600996298,0.7163187991018509
3626,-1.5,79.5,26.63997002957177,0.007166464407211026,4.892630153142186,0.7384708548704115
3627,-1.5,82.5,26.632014247977963,0.0073615027463332094,4.823886659143037,0.7628570346946009
3628,-1.5,85.5,26.622284514675243,0.007560901294992997,4.629066756372204,0.78798714895601
3629,-1.5,88.5,26.584460242441082,0.007645590316063586,4.3540031917227955,0.8129605723776052
3630,-1.5,91.5,26.53397428330169,0.007939235421443813,4.061803885710236,0.8393283708359026
3631,-1.5,94.5,26.479256663665637,0.008093021485248403,3.8105137015798825,0.87458139720929
3632,-1.5,97.5,26.334174699198627,0.010177427021773669,3.4926937720451887,0.9095419639221265
3633,-1.5,100.5,24.899564644851864,0.012051579325294576,2.0942811915042476,0.9126891859290005
3634,-1.5,103.5,26.464271664405544,0.008233187214904111,1.575558708041795,0.8693320333046084
3635,-1.5,106.5,27.10619166156681,0.006287873999754154,3.0307322642021797,0.8459728127119133
3636,-1.5,109.5,26.558393424918222,0.008382172682550704,2.524344594594732,0.8797534842253445
3637,-1.5,112.5,25.782463130764768,0.00996418276142566,1.1870853583009335,0.9002037811820824
3638,-1.5,115.5,26.283819888240032,0.00723022824245928,1.379000698847351,0.8683902633917144
3639,-1.5,118.5,26.383977307290706,0.006737704648455467,2.505806812454866,0.8085483647581003
3640,-1.5,121.5,25.059348604609852,0.005614226537565659,1.6764765745392545,0.7518120630979654
3641,-1.5,124.5,26.77385364472991,0.0030266615517314244,3.0847698746148122,0.6664370849802121
3642,-1.5,127.5,26.77843692852241,0.0036307966871485797,2.717692055199845,0.695433304367246
3643,-1.5,130.5,26.743857254160957,0.004703990504190528,2.8034859577310067,0.7688867160850397
3644,-1.5,133.5,25.430602306405376,0.007692600359945789,1.9851450448291157,0.8215731711597649
3645,-1.5,136.5,26.864887535536525,0.007045956182932578,2.5193686013374954,0.7917933598126055
3646,-1.5,139.5,26.755171322452895,0.007298282982287574,2.85474220834998,0.7696284604746775
3647,-1.5,142.5,27.111904931078243,0.007227544994612409,3.4563970952638874,0.7301545553967406
3648,-1.5,145.5,27.145089481138598,0.007046244316929559,3.6270761020679476,0.7139959321988038
3649,-1.5,148.5,27.164885547873723,0.006756019165638491,3.4879215533001826,0.6979234909055485
3650,-1.5,151.5,27.1861469823628,0.00653896749828875,3.6476584097917604,0.688775096982483
3651,-1.5,154.5,27.20334769562504,0.006251458337344223,3.8469257183417316,0.6761940260119197
3652,-1.5,157.5,27.273103910681755,0.005595814884300318,3.845793164849157,0.6533806076646458
3653,-1.5,160.5,27.302684118943205,0.0052503149365053375,3.9253452196398504,0.6273412103735855
3654,-1.5,163.5,27.32122026987315,0.0048449584250878225,4.068053018840343,0.6087112138525415
3655,-1.5,166.5,27.30016794161662,0.004548316289572377,4.169190024087593,0.5890051480491472
3656,-1.5,169.5,27.294312967104872,0.004180037384766189,4.269313133921071,0.5673613069512999
3657,-1.5,172.5,27.28250435242211,0.0035632281734401944,4.370784473633521,0.5432188405672905
3658,-1.5,175.5,27.286642625669288,0.0029328531987980883,4.501328918099564,0.5138801648528126
3659,-1.5,178.5,27.29395525333615,0.0023714737651410744,4.690118249429514,0.48816598609532613
3660,-1.5,181.5,27.208836835737657,0.0019428957272586284,4.826724715137267,0.47024152399978786
3661,-1.5,184.5,27.091141291232077,0.0016151765939022844,4.979387169757346,0.4525947846639752
3662,-1.5,187.5,26.9660194302341,0.0015160852386493368,5.165116637438161,0.4371470721051242
3663,-1.5,190.5,26.820195240149417,0.0014875457845318352,5.3593286069031265,0.4230499901486946
3664,-1.5,193.5,26.678164196520243,0.001319631332125315,5.517086073522098,0.4158791597393757
3665,-1.5,196.5,26.526056668670662,0.0011869598149327198,5.65306996301213,0.40409357763257636
3666,-1.5,199.5,26.36010549616242,0.0011272091187257138,5.782582190391443,0.39351104871219333
3667,-1.5,202.5,26.22142989701075,0.0009942063565782644,5.929671177671172,0.3894463698529188
3668,-1.5,205.5,26.06246246663858,0.0009920186118928531,6.049564887410364,0.3938824878467491
3669,-1.5,208.5,25.893455500914342,0.0009098305720877109,6.173641853454788,0.38259634962333144
3670,-1.5,211.5,25.68113918315845,0.0007658023188891611,6.239700284642165,0.3786168106299697
3671,-1.5,214.5,25.465121482070515,0.0006582486645999169,6.276450675293175,0.36785566213527576
3672,-1.5,217.5,25.26744138249944,0.0006302701986432013,6.3251565346098735,0.35891619168685157
3673,-1.5,220.5,25.08493427478203,0.0005971227834073445,6.401046490918651,0.3574263341079146
3674,-1.5,223.5,24.871386463427427,0.000563903334672225,6.448477911976206,0.35309806536048727
3675,-1.5,226.5,24.630193590033514,0.0005012674785371402,6.488673209938751,0.3519142139460953
3676,-1.5,229.5,24.370908358160477,0.0005040233055915722,6.476390187269509,0.3539994712835134
3677,-1.5,232.5,24.120273627811173,0.0004628441551899065,6.4524257275706685,0.358003595327149
3678,-1.5,235.5,23.86967584633021,0.0004126902856323167,6.414907341439406,0.3627084816119629
3679,-1.5,238.5,23.588543682516843,0.0003879636955998328,6.360077571135337,0.37203696102828526
3680,-1.5,241.5,23.31820586665043,0.00035768670616723175,6.320587369051392,0.3815223114334965
3681,-1.5,244.5,23.03689626706307,0.0003477433547297709,6.292186900519584,0.39115180935761296
3682,-1.5,247.5,22.749696774253266,0.00032640834195343804,6.169572061683269,0.4060143094115734
3683,-1.5,250.5,22.46169333903481,0.00031129658694518947,6.072921846598761,0.42784980086684354
3684,-1.5,253.5,22.12661298531492,0.0002827811439940764,6.0041826805538525,0.43181119425628894
3685,-1.5,256.5,21.814408041374293,0.00026506199459649937,5.913188091807723,0.4434257230499393
3686,-1.5,259.5,21.558269959809195,0.0002488986596409365,5.863171223018534,0.4694632340742113
3687,-1.5,262.5,21.269960782856515,0.00023968000886256946,5.780483853909752,0.5150986543423463
3688,-1.5,265.5,20.918846244430085,0.00019005220213279272,5.575444569184858,0.5293819751192708
3689,-1.5,268.5,20.878847673408814,0.00016066362585752392,5.448983333148485,0.5363659980021904
3690,-1.5,271.5,21.216188810629433,0.000265742492881027,5.800224086003202,0.6903147958055816
3691,-1.5,274.5,21.022162588702713,0.0003377972747507091,5.758125137367287,0.7761971125750158
3692,-1.5,277.5,21.038679138854548,0.0003136971578783371,5.970710570976061,0.8166183933811895
3693,-1.5,280.5,19.081967770667802,0.005309241613137658,2.3998954966180612,0.8698629891468252
3694,-1.5,283.5,23.752737550608515,0.007815418021866707,1.0960778578246462,0.8552285013048168
3695,-1.5,286.5,25.135073076972276,0.0074594983192642905,1.0785614007533368,0.8655008947612625
3696,-1.5,289.5,25.458781705924423,0.0072948772166149395,1.0705074385717221,0.8541382108425234
3697,-1.5,292.5,26.02694770168756,0.006351406454671513,1.102699844212708,0.834086036277492
3698,-1.5,295.5,26.351323846457888,0.005445948643412954,1.1218721765770283,0.8213103371912613
3699,-1.5,298.5,26.62050650265121,0.005655264349510483,1.1632619177778132,0.7982502665012461
3700,-1.5,301.5,26.861867879125725,0.0047307896944512595,1.3579149779126158,0.7317209304123204
3701,-1.5,304.5,27.72914552041891,0.003118104259064544,2.010238595657137,0.6225859918500715
3702,-1.5,307.5,28.135110856819836,0.0013613087142300972,2.4925878696807775,0.5298436018261821
3703,-1.5,310.5,28.09262047036316,0.001134744805021709,3.2022635173290714,0.47436833309602633
3704,-1.5,313.5,27.308150927322288,0.0007026311228846976,4.462551385814145,0.4289379966545948
3705,-1.5,316.5,26.695301162833857,0.00031253971051548035,7.170925424725381,0.3611024773321555
3706,-1.5,319.5,26.42617738121089,0.0002581855239602304,8.622088121424511,0.3271778172548855
3707,-1.5,322.5,26.2480290218557,0.0005467790073517276,8.1975353582053,0.3456363471796079
3708,-1.5,325.5,26.043835770679777,0.0008317691786560166,7.671566076027373,0.3435800867786408
3709,-1.5,328.5,25.913390024397586,0.0009439799078130723,7.321444964935077,0.35408924910503103
3710,-1.5,331.5,25.738183363401504,0.0009162682932285643,7.166501101368867,0.3678873012581643
3711,-1.5,334.5,25.51183216014124,0.0007871809883317066,7.045837520702584,0.37313223561499476
3712,-1.5,337.5,25.231679750384558,0.0006575818090235747,6.9039337111351236,0.3818417122116391
3713,-1.5,340.5,24.91460080408342,0.0005629887275151457,6.70812494295255,0.391552852990207
3714,-1.5,343.5,24.624500622098026,0.00045553930351648064,6.4891847741301625,0.3962611585751164
3715,-1.5,346.5,24.356974980535995,0.00038821744997219465,6.206857820274021,0.4045996163850473
3716,-1.5,349.5,24.175551976975726,0.00032483888480321077,5.910151166316071,0.4104338536904777
3717,-1.5,352.5,24.08869127812693,0.000321155353591826,5.677513166582712,0.4311025725701597
3718,-1.5,355.5,24.18565119896118,0.00040401898030655026,5.5549232856158595,0.4795243550533674
3719,-1.5,358.5,24.3618148762489,0.0006159551777932398,5.463982868430326,0.5391290609368599
3720,-4.5,1.5,23.22260899362726,0.00022172402205078434,5.146636561354858,0.5755232504584665
3721,-4.5,4.5,23.587956154908056,0.00022466538993660967,4.964686840378771,0.5954000092768592
3722,-4.5,7.5,24.131711129685073,0.00027607166010608364,4.901330639554994,0.6126229850025834
3723,-4.5,10.5,24.719488447841968,0.0017410971533739772,4.302464542089527,0.7203270524448788
3724,-4.5,13.5,24.45557283252009,0.003501244438756615,1.9474469043316667,0.8322366929849945
3725,-4.5,16.5,24.26962744989521,0.005779249827252461,1.4828668399070715,0.8049948394721009
3726,-4.5,19.5,24.272000298095406,0.006834578245065018,1.262083611770704,0.8430101693281735
3727,-4.5,22.5,23.917557113271755,0.006486084541384746,1.2379308860623333,0.8603104996538904
3728,-4.5,25.5,23.814594016421097,0.006891970935588382,1.3308333813035027,0.8667557425729902
3729,-4.5,28.5,22.117810221971297,0.008193041090366615,1.5406608260715249,0.8544161384776678
3730,-4.5,31.5,23.993383499545644,0.00215738201976029,2.260996802078573,0.6980781895085296
3731,-4.5,34.5,23.85497141485007,0.000686987847965323,3.8424794666837254,0.5263239728250143
3732,-4.5,37.5,22.161498401410654,0.0014133900256008414,2.975556257558746,0.5772102264491116
3733,-4.5,40.5,25.474341645816196,0.0021821768233337008,5.047979329623165,0.41818261999497963
3734,-4.5,43.5,25.685439869013408,0.0018379876669416678,6.164004509213716,0.3777444722900908
3735,-4.5,46.5,25.772024872460463,0.001883096463010478,6.2230152275807535,0.38715667510606744
3736,-4.5,49.5,25.955597812916665,0.0024436022176349964,5.864631619044946,0.4177618023521221
3737,-4.5,52.5,26.139366866596788,0.003136703635994567,5.32763947020792,0.4553388295080304
3738,-4.5,55.5,26.223870146443176,0.0036753515892648803,4.852223001819491,0.498689189452584
3739,-4.5,58.5,26.307599530213338,0.0047801402813506255,4.610583722853501,0.5551030207356268
3740,-4.5,61.5,26.319021196857932,0.00587384290876089,4.471075075296165,0.6071023731078821
3741,-4.5,64.5,26.335802073528953,0.006653628457836805,4.402646223570414,0.6396096379224967
3742,-4.5,67.5,26.363032171355258,0.007023732756998871,4.379047043209604,0.6647532315735387
3743,-4.5,70.5,26.382509097316017,0.006949032926865231,4.38116240297798,0.680334074299024
3744,-4.5,73.5,26.425347046753416,0.007335035892443956,4.434972218732339,0.6967402717790875
3745,-4.5,76.5,26.473387478050654,0.0072129423854738195,4.522703602112528,0.7063557322046711
3746,-4.5,79.5,26.489638483588692,0.007479418310347152,4.652467932826439,0.7285650789115067
3747,-4.5,82.5,26.487388256907423,0.007726330591675559,4.819513982707146,0.7535927130754231
3748,-4.5,85.5,26.49434601302619,0.008228468474995254,4.932573131372421,0.7700157491955233
3749,-4.5,88.5,26.45381472865131,0.008737852273488986,5.029842099648401,0.789505964615715
3750,-4.5,91.5,26.400832893761276,0.008660581611423954,5.057219367664817,0.8100075652032259
3751,-4.5,94.5,26.350885332416738,0.008903492213585995,5.011445625214541,0.8342850692146668
3752,-4.5,97.5,26.285418434332428,0.00891283255732142,4.902922605390365,0.8538763765247708
3753,-4.5,100.5,26.17872999829001,0.009898750695819886,4.6067328534340595,0.8554186892756286
3754,-4.5,103.5,25.533205253298263,0.008806846723057427,2.6015654689655117,0.8352889481705159
3755,-4.5,106.5,27.140939026945887,0.004923692131179158,2.977457816387563,0.7653819016960629
3756,-4.5,109.5,27.249131809768187,0.0041653818419197935,3.759761513364966,0.7510367968509859
3757,-4.5,112.5,27.23963879284139,0.004286022127613531,4.097521842876803,0.7482430308621525
3758,-4.5,115.5,27.185793328909313,0.0035939422752432337,3.9117971359456547,0.7210807502555119
3759,-4.5,118.5,27.012391884049066,0.003544371222179543,3.5567391274494424,0.6780787880255519
3760,-4.5,121.5,26.456699176566133,0.0032500505298897614,2.410341086313837,0.623516553664615
3761,-4.5,124.5,26.947945749204848,0.0022807541213420435,3.711847020481427,0.6031624775080872
3762,-4.5,127.5,26.319693585054324,0.0031359265473360626,3.361775608730344,0.6570953204526713
3763,-4.5,130.5,26.379084627480267,0.003375851033529373,3.23633937652363,0.7088673282242538
3764,-4.5,133.5,26.081567873758956,0.00464169298721856,2.882185044873161,0.7990382844768879
3765,-4.5,136.5,23.61501896774837,0.009769960256253263,1.883460409105103,0.8771776844882646
3766,-4.5,139.5,22.788791519112067,0.014904926640717742,1.110388382791152,0.9063654270686685
3767,-4.5,142.5,23.262985986024717,0.011421030815404284,1.2244361804704553,0.8727913971415917
3768,-4.5,145.5,25.461095273522744,0.008813990045065875,2.731593372092764,0.7918824488288352
3769,-4.5,148.5,26.98832842604361,0.0064789379451263285,3.9904346940050006,0.7285127085156213
3770,-4.5,151.5,26.20678677629013,0.0071780858117558854,2.604704822707559,0.7436729102149898
3771,-4.5,154.5,26.786984298040238,0.008031243482604325,3.7850086344360108,0.7240664491885531
3772,-4.5,157.5,27.06662998046056,0.007338042745329121,3.8768025241980766,0.7048560194116157
3773,-4.5,160.5,27.153622233521673,0.007193988298130838,3.9995074566151976,0.6862546842552157
3774,-4.5,163.5,27.210214094651974,0.006838355638108737,4.080584826745934,0.6681459437850019
3775,-4.5,166.5,27.259281785693645,0.006149699014077567,4.128659021141006,0.6493862152034102
3776,-4.5,169.5,27.31506970441518,0.005501091378501591,4.214844531398501,0.623618525105895
3777,-4.5,172.5,27.35938560858375,0.0047773789972128805,4.311115401293694,0.5899776033545311
3778,-4.5,175.5,27.39180154097761,0.004234956925148831,4.425607174945661,0.5661513975030186
3779,-4.5,178.5,27.409101731962096,0.0035999123243473236,4.568136229635958,0.5374139075114396
3780,-4.5,181.5,27.377985912493784,0.0031710778035509146,4.734112553493168,0.5070088057886412
3781,-4.5,184.5,27.324706862531457,0.0027031787521223233,4.888438601591324,0.4790134770022075
3782,-4.5,187.5,27.2521798883854,0.0022847263322587352,5.054883426495236,0.4529854785555774
3783,-4.5,190.5,27.155736033612413,0.0019870708163789164,5.268368425393223,0.43291511246627723
3784,-4.5,193.5,27.047150212279178,0.0017114449999764692,5.4556512679840825,0.41860488236277416
3785,-4.5,196.5,26.95296917116457,0.001528067356398738,5.664169939389307,0.4063279913396594
3786,-4.5,199.5,26.85723830773992,0.0013479737855365548,5.858745384878034,0.39364720962209426
3787,-4.5,202.5,26.73094017342987,0.001079245722395164,6.0349615763393825,0.37869304547982785
3788,-4.5,205.5,26.57612319725041,0.000982462167659695,6.184864599467297,0.3734801317380454
3789,-4.5,208.5,26.408264082631888,0.0008673073420751298,6.3308266595949645,0.3663282629019837
3790,-4.5,211.5,26.215476662871254,0.0007360290182429202,6.430082375265762,0.36042244989630895
3791,-4.5,214.5,26.04566169442313,0.0006581449800176775,6.538795752944018,0.35573758841753
3792,-4.5,217.5,25.895693140618505,0.0006133221351125318,6.664164469064555,0.34644678841662035
3793,-4.5,220.5,25.750095922153207,0.0005818833326504264,6.805504129796564,0.34169126257997784
3794,-4.5,223.5,25.5900841787128,0.0005614181789482808,6.932355747305571,0.33965427459773123
3795,-4.5,226.5,25.37864691919674,0.0005454802215320159,7.036219868653312,0.34468840627780173
3796,-4.5,229.5,25.13715926691964,0.0005108943191445697,7.086111298902052,0.34933310864213163
3797,-4.5,232.5,24.87206088178135,0.0004989869634360461,7.12345721605677,0.35560426397248107
3798,-4.5,235.5,24.608636970629675,0.0004979806772799217,7.1525479932901845,0.3592541937401008
3799,-4.5,238.5,24.326052432070924,0.000493504777576842,7.177584703652496,0.3635581388300302
3800,-4.5,241.5,24.058412289620378,0.0004760071857602688,7.214576810547923,0.37605619286790104
3801,-4.5,244.5,23.736419549869765,0.0004474579088928621,7.205566947539378,0.388283373343242
3802,-4.5,247.5,23.392700469540216,0.00042538400704092427,7.1396877657901925,0.3999342498620819
3803,-4.5,250.5,23.08334383670916,0.00039890023619354453,7.107722361349202,0.4159527064824438
3804,-4.5,253.5,22.746472071925098,0.0003839778419749418,7.113668754080077,0.43570105080117283
3805,-4.5,256.5,22.371433344304364,0.0003656442250004749,7.070559372393784,0.458067830138132
3806,-4.5,259.5,22.00741877847065,0.0003491114455071165,6.969786131700578,0.4910655843673863
3807,-4.5,262.5,21.607757487442086,0.00030637102358013757,6.754425181036373,0.5294221236367153
3808,-4.5,265.5,21.28697512765126,0.0002667133079958389,6.615066280695814,0.5890698462935176
3809,-4.5,268.5,20.994990147352155,0.00024846918718708644,6.438286733857291,0.6566016378073639
3810,-4.5,271.5,20.65467929559759,0.00025232679935498215,6.139763204708525,0.7139210820241909
3811,-4.5,274.5,20.11391596105659,0.00021788769250767615,5.916057236939925,0.751995345354225
3812,-4.5,277.5,19.141209799526052,9.875410750648239e-05,6.271025296120472,0.6815358523125741
3813,-4.5,280.5,19.53172441851399,0.00359685744912934,2.057360712251528,0.7465641545152255
3814,-4.5,283.5,24.88461212811336,0.007410228497197413,1.0778551507536065,0.8345471825868692
3815,-4.5,286.5,25.749247316277376,0.0071890037982664245,1.1400644437032366,0.8528401025263841
3816,-4.5,289.5,25.77451831202194,0.006846252583317627,1.1328047332576077,0.8537944475511998
3817,-4.5,292.5,26.161652312578212,0.006174276080028282,1.1676069674391272,0.8401927437607861
3818,-4.5,295.5,26.514769804490527,0.0054732209627937345,1.1479013589796132,0.8364705812786475
3819,-4.5,298.5,26.892522446787837,0.005751813249665089,1.1819548570772547,0.8145303737579503
3820,-4.5,301.5,27.254184059965837,0.005643143076137544,1.4017095468879983,0.7739433487378464
3821,-4.5,304.5,26.85330995278838,0.00474809956260315,1.526109161921168,0.7213736126022308
3822,-4.5,307.5,26.979957274205276,0.003538007171662916,1.7022777458858513,0.6508244936294592
3823,-4.5,310.5,27.557027947223446,0.0028009074736812106,1.840578028618804,0.590566740283395
3824,-4.5,313.5,27.75112360054004,0.0013660558309720044,2.2751259857623367,0.5155152543774412
3825,-4.5,316.5,29.22906777484104,0.0006750160986741666,2.7207781029721447,0.4293235545313841
3826,-4.5,319.5,28.616333323304218,0.00021852071416769703,4.339161915301071,0.34097583761700545
3827,-4.5,322.5,27.107589222057072,0.0002431654479510409,7.003742683623198,0.304141370820076
3828,-4.5,325.5,25.941379401165477,0.0006322680368305994,8.050989817713234,0.3405222858274686
3829,-4.5,328.5,25.726363785867704,0.0007170574682334729,7.751269537083969,0.3557868927468007
3830,-4.5,331.5,25.460843940012182,0.0006704681654718242,7.711485539039559,0.37817224156785334
3831,-4.5,334.5,25.155092055011607,0.0006259061691472889,7.665611532316008,0.3942195997516264
3832,-4.5,337.5,24.81682475989487,0.0005844732643732753,7.537329021002007,0.40724121645495803
3833,-4.5,340.5,24.461709592906402,0.0005249894195384908,7.3242835258573,0.4189365862630581
