lat,long,city,country,temp,prcp,wind,cloud,temp_anom,prcp_pct_of_norm,wind_anom,cloud_anom
22.5,1.5,--,--,34.324960224611004,0.00011311847315508688,3.990316956951472,0.3298003198521485,0.4603706720719103,215.24279717687946,0.27740720730590684,0.17879428898452407
22.5,4.5,Tamanrasset,Algeria,31.788292483114333,0.00016673244512363516,4.228986700207673,0.35198269186142417,0.32196992197652463,333.84761024440303,0.3507389278230324,0.15956900041842328
22.5,7.5,--,--,29.981818264539584,0.00017509090296226326,4.07694349194018,0.2184429689551688,0.3527915775661583,524.0945890640137,0.3359581588612466,0.08248858760588268
22.5,10.5,--,--,31.03664845150871,3.158542391024782e-05,4.710863259782278,0.1199936227541396,0.8158917295356787,608.2993271659776,0.48457330912551466,0.04709592501324256
22.5,13.5,--,--,30.367039813590566,1.9530151183090594e-05,5.044198419363365,0.07314080438924286,0.5250223905073312,617.5776685445628,0.5418994624530136,0.015949944224150463
22.5,16.5,--,--,28.774422045781364,1.4848196063274588e-05,5.321255378922548,0.053627351644737864,0.1634950321597941,242.43992969357853,0.5016444500403807,0.000895057461190063
22.5,19.5,--,--,28.164101020723763,3.349476786366351e-05,4.327059444330713,0.058289590851023976,0.4475071526683756,1318.2671177071736,0.2658713543765501,0.02040692136105615
22.5,22.5,--,--,29.459541051516965,4.84445247755233e-06,4.617243159360071,0.07146086421849546,1.011369742344872,585.9647432966291,0.347440822344506,0.04712902936534996
22.5,25.5,--,--,28.78366226490664,1.459429394181505e-05,4.4583430808155855,0.07901588051769054,1.1670946677210736,1618.871825784618,0.37550721293578615,0.05388594287302201
22.5,28.5,--,--,30.696785909149185,1.4320079650687045e-06,5.831311242965901,0.070806771350097,1.3692920336567873,354.13320046508005,0.8126024449423399,0.04557122042695999
22.5,31.5,--,--,32.97296368020608,5.626471011668799e-06,5.615294701454479,0.061546600415839925,1.704572958181469,242.31256787117064,0.5883548557882303,0.027836801668025997
22.5,34.5,--,--,33.811980128614664,6.042870490867436e-05,4.131973343547539,0.09091530664105396,1.840463406110473,901.7462368689119,0.27006085738897934,0.037307565662994875
22.5,37.5,Badr Hunayn,Saudi Arabia,31.029331381437828,2.179495810655796e-05,5.120946719071762,0.1074684965205136,0.7481965544148466,564.2673206969487,-0.4654857324754049,0.027995859123317313
22.5,40.5,Jeddah,Saudi Arabia,33.247587089258616,0.0002666886323019757,3.542477491346392,0.2249771172790015,1.5576682487206277,308.89436967719934,0.08711513780920921,0.03631009565704743
22.5,43.5,Afif,Saudi Arabia,33.563120089142956,9.658436700532569e-06,3.872461609370239,0.15606407933068972,1.7272288570156853,1239.418713725208,0.18859077363975718,0.01841962766546551
22.5,46.5,Ad Dilam,Saudi Arabia,34.65239626538829,8.835793827016714e-07,3.213128603755713,0.08441908595682068,2.050717812497112,359.01157450266885,7.924739486808718e-05,0.012433009651218796
22.5,49.5,--,--,35.53834210255633,4.062433943408106e-08,2.9230996758888663,0.0766951963125937,2.127837493861705,2.8831649724252753,-0.2980273742693562,0.020589504724320862
22.5,52.5,--,--,35.169916813885834,3.1483863061759765e-07,3.338610736980719,0.10813742142674426,1.6917750686349677,9.265067075796662,0.09572403127970341,0.03313445213939864
22.5,55.5,`Ibri,Oman,34.784592848613045,2.315587347763437e-06,3.7014680299209184,0.12642882019700624,1.3604740030683047,24.25418243231315,0.35208522963242395,0.030303417753040518
22.5,58.5,Muscat,Oman,30.42291355239007,3.7577513976871924e-06,3.421319347557274,0.17752074091746295,0.5116973955264257,20.166365202126634,0.07480663012439948,0.03724421235697434
22.5,61.5,--,--,25.632849959403984,2.304415654416636e-05,6.644940916707347,0.2758097951667774,-0.648708333272225,54.543306126729135,0.4432229748911949,0.05948186855647694
22.5,64.5,--,--,26.07490113199151,0.00013963601072089493,6.312763645510765,0.38335054490015913,-0.7204981692912042,57.68500531003081,0.33578100324711446,0.04460991223323402
22.5,67.5,Dwarka,India,26.761214993648537,0.00033431800137539297,6.178595339179078,0.39113376269571476,-0.5937140129767009,48.94300169610763,0.25334379624732506,-0.017107104510325433
22.5,70.5,Rajkot,India,28.623790542626807,0.0005644548842712663,4.2828445918702975,0.44144530633994494,0.05910158638727481,27.508085497501344,0.26034985549154754,-0.026831476521454678
22.5,73.5,Ahmedabad,India,27.646261843980483,0.0027611551026772777,2.8810799868240764,0.5051466840234162,-0.17249970517883995,77.6239985616885,0.15953641301165256,-0.04701384883089388
22.5,76.5,Indore,India,25.96372263340271,0.005031161941592664,2.8558376179972784,0.539463569955695,-0.43109043704993155,121.95388174302464,0.2817966396249827,-0.0768028841741416
22.5,79.5,Nagpur,India,26.03679091788979,0.004739377623605087,2.709577820983644,0.6030253145972891,-0.07853928878182259,80.0164423159275,0.37551483634152394,-0.0754733938580785
22.5,82.5,Raipur,India,26.754523800488812,0.005504953456331209,2.3357889359688953,0.6775339507040397,0.4856044569528457,80.82234994624466,0.265340273691673,-0.060340310478725234
22.5,85.5,Ranchi,India,27.232363752816582,0.007321450481970672,2.0786613261388585,0.7048014868840728,0.7237307087123739,108.4131255072648,0.07754295632343933,-0.07748761393508607
22.5,88.5,Kolkata,India,29.158482877651522,0.0070637398286836975,2.9397342703016838,0.7048082672442246,0.9834290761285729,80.71060321433832,0.0008293653743756124,-0.10917917252416975
22.5,91.5,Dhaka,Bangladesh,28.25201965737648,0.00573239897673955,2.724198172060917,0.7690217740054152,1.1017512442061879,54.13857098945116,-0.19172457451535774,-0.09548814188672239
22.5,94.5,Monywa,Myanmar,26.30542866775528,0.006500686484122921,1.3822959944490538,0.7942297757893249,1.1928501429969742,66.42446814783142,-0.018503960722405566,-0.09337318160593977
22.5,97.5,Mandalay,Myanmar,25.065350294652376,0.006861928266458463,1.1325438924015696,0.7965325556058958,0.7649968155475904,72.54978174193124,0.04225950625791164,-0.0773721769502862
22.5,100.5,Jinghong,China,22.67443221640292,0.0063810579605734705,1.0242893693418615,0.8256415952259195,0.6666256778310675,83.25992195250892,0.020875103684222296,-0.015940489994465068
22.5,103.5,Wenshan City,China,22.979393586278206,0.005206933302240452,1.256556552694157,0.7815885358880985,0.7172996578073558,80.08545872344035,0.03398016629408396,0.012598124582391845
22.5,106.5,Hanoi,Viet Nam,25.526018460452974,0.006641612317620851,1.8655435260344788,0.6899737927201307,0.4418410284233687,112.5811583670346,0.03721057835272723,0.014623962936662793
22.5,109.5,Zhongshan,China,26.89235327591433,0.007192417423842162,2.601500197538237,0.6344193355884852,0.026514002496011102,125.76259418856124,0.04654052022603761,0.01960001544806489
22.5,112.5,Guangzhou,China,26.961711817255036,0.008258999299607467,2.7409413185097815,0.6332521601542213,0.11906384613820364,124.81130960564255,-0.16249124065419718,0.015401369086298633
22.5,115.5,Shenzhen,China,27.105936616755002,0.0066655806778871465,3.8467106541523304,0.5806524568449977,0.2975365922482034,94.74014305819391,-0.40774187181806987,-0.04063510524646685
22.5,118.5,Magong,Taiwan (Province of China),27.30606929379502,0.0039296837582532135,6.631178930804006,0.5244716639443253,0.29856481114666167,60.298942875655456,0.49536209903853123,-0.07890458693409663
22.5,121.5,Kaohsiung,Taiwan (Province of China),26.77925162827114,0.00860252886994961,5.26079189484415,0.5532743160399874,0.44657315522198004,84.76711135618574,0.03667088670517149,-0.09934799118176851
22.5,124.5,--,--,27.884777845047154,0.005231358686325384,7.351548334020513,0.5531505744672163,0.4511940365829368,64.46519614565005,0.5853047362027821,-0.05162591865602617
22.5,127.5,--,--,27.786378615026933,0.011827766270240604,8.343120927741204,0.5952650864603733,0.3116764006105619,172.034256808449,1.5910800888293508,0.007271539050968778
22.5,130.5,--,--,27.705185310274544,0.012708532417432965,8.83445960645794,0.6317063439827276,0.17485840180745527,197.5848846137468,2.267171488087043,0.050044277117548774
22.5,133.5,--,--,27.660190450149628,0.005966842039615471,8.358873034305415,0.6212300518893604,0.12386361391832779,103.68309927735855,2.029224876650562,0.03800056090516335
22.5,136.5,--,--,27.661567379354267,0.006926520966159158,7.839634472101608,0.5472982761111537,0.1329267197878039,126.67366332083081,1.5162392706031103,-0.03666274728274699
22.5,139.5,--,--,27.843561005549816,0.002961849495568075,7.185751180741239,0.4806998836096786,0.3392375736885356,48.1164965986813,0.7163880763768455,-0.10667805202146502
22.5,142.5,--,--,27.822975344961606,0.0026701058019199322,6.760072412272946,0.401163080734697,0.3390083033324345,48.55121307385924,0.2562715596067884,-0.1889126438161718
22.5,145.5,--,--,27.803903168540444,0.0027419601022945286,6.52066290699331,0.36679693124818996,0.3345029137062099,55.31930743658165,0.13464790608532162,-0.22551577854950305
22.5,148.5,--,--,27.936236306727665,0.0028980591265712063,6.4659768035001015,0.3579967653729847,0.4634720807540553,51.81911088474264,0.07116271095515447,-0.22572942840278193
22.5,151.5,--,--,28.01977380500199,0.0024564319325798487,6.418839086957966,0.3651313993427653,0.6018425116159882,49.37490250628871,0.08294302242670781,-0.20394381058743238
22.5,154.5,--,--,27.91496787132718,0.0029714571518443048,6.4996942720301565,0.43841935873592863,0.5800160214947141,64.19159426711616,0.196710856858334,-0.11901010009323776
22.5,157.5,--,--,27.86630878637675,0.003257208755425872,6.572830201205642,0.4725135522144702,0.6178542371831099,63.480586583712565,0.24682062681465844,-0.0830451043882311
22.5,160.5,--,--,27.768888200254082,0.0031557088433490296,6.522876162394944,0.4476238035851877,0.6026798016897068,63.20780957082348,0.20502644079936427,-0.09833925491056372
22.5,163.5,--,--,27.66697267995096,0.002042825376713367,6.347154538708892,0.4125906361687428,0.558990419383008,45.15852621148886,0.07381018044038434,-0.13134549090196468
22.5,166.5,--,--,27.589352563382477,0.0016216220693726496,6.133552274888079,0.3981155207326967,0.5430253769933984,37.87203315736521,-0.10215164893954043,-0.13869536424174295
22.5,169.5,--,--,27.455141794461667,0.0015851007882211263,6.015208443144633,0.3757884304114301,0.496208832338084,41.58055543610079,-0.1418437846397822,-0.14541155520063026
22.5,172.5,--,--,27.264306234447986,0.001617143235950011,6.221957857134232,0.363178549675906,0.4343568991047313,46.80047848870168,0.12636560915500716,-0.1392077297463391
22.5,175.5,--,--,26.95851415521787,0.0023401650731185997,6.445249395283719,0.4146099121764646,0.2604211196556321,65.54282973222163,0.3608109345794137,-0.08455041302833793
22.5,178.5,--,--,26.681466895581934,0.002959665937323469,6.475953539702013,0.45421939892289653,0.10336835498896235,78.85912536637969,0.376416938491718,-0.042832832399944676
22.5,181.5,--,--,26.518295095043072,0.003420752189903911,6.243788877717096,0.44220650771011705,0.061053460366846224,95.73651894313588,0.14576172268128929,-0.040084961865946234
22.5,184.5,--,--,26.383264996347634,0.004674297431831183,6.126502423213668,0.4524213321651287,0.06100366796380641,169.59382542205674,0.06834495971626442,-0.01123861138891813
22.5,187.5,--,--,26.22556677388667,0.006407311439932957,6.375546926803954,0.4780649720887946,0.04677424674270014,270.23852540267285,0.2966856122011077,0.03168547181548731
22.5,190.5,--,--,26.0169335504346,0.004770059155962923,6.3663421161917135,0.4722636323769982,0.031494857020962996,219.52052113812738,0.2720065618592411,0.048730764995178366
22.5,193.5,--,--,25.87746541545971,0.003907665366279768,6.586738933379937,0.42324152253602004,0.03151235407926478,219.92786484807084,0.48937114217290834,0.020688237158790368
22.5,196.5,--,--,25.822820671322233,0.005726559227945863,7.032230458649768,0.4432534376948131,0.11976390673908455,424.60493469941866,0.8941996618917676,0.06108187959099981
22.5,199.5,--,--,25.706350667938807,0.002256661743411187,6.718213541039338,0.43262352806675564,0.24774111937864518,188.61197141422844,0.5224727204291781,0.07365369081115258
22.5,202.5,Honolulu,United States of America (the),25.626648088193065,0.002062558649593628,6.822966255825072,0.4618354384634582,0.46964078250380226,187.6321880169316,0.07368831076877935,0.09795097194672409
22.5,205.5,--,--,25.3962002094907,0.002690194537770245,7.271631923037845,0.49970947084039946,0.5786933166430117,215.81638566427893,0.6665154648793816,0.1227285586397297
22.5,208.5,--,--,25.1932226373998,0.003665615395844757,7.720343825377082,0.5684058550932343,0.7018828943550943,312.24408499392473,1.057358579578346,0.1745870764371089
22.5,211.5,--,--,24.784115349501576,0.0032527908585123846,8.029463840028042,0.5850168899202394,0.6550405824728429,301.30174873792186,1.221510088130474,0.16740244597936416
22.5,214.5,--,--,24.522453282300887,0.002060943832101106,8.13296619617634,0.6091685327811169,0.7660517032600787,167.7613376751181,1.209506919478172,0.16027201788662926
22.5,217.5,--,--,23.914897495232765,0.0026708776643691798,8.357087956379301,0.6523177912993222,0.5470611778545731,271.4526434229257,1.4064838228075187,0.17479234212662043
22.5,220.5,--,--,23.38762464650074,0.0019499682928511841,8.346902156996855,0.660574468931106,0.41767160812702286,233.30171134814094,1.467327759252588,0.15445481186370213
22.5,223.5,--,--,23.129103343436213,0.0014320892137414595,8.200670503103677,0.6929521718599567,0.5269706043288842,151.91326931269714,1.4325668948178514,0.14961451061434494
22.5,226.5,--,--,22.740877585211535,0.0012841353695213775,7.879623836047733,0.7388150576426838,0.4654260318108605,161.75843485925364,1.259909909556515,0.1519071874663115
22.5,229.5,--,--,22.413088777447967,0.0009636296435536762,7.463003131920729,0.7880986351220176,0.3782502844313207,148.76697585133616,0.9723317055084175,0.15280096422180245
22.5,232.5,--,--,22.24114332057212,0.0009007837904486601,7.122589977544774,0.8189616691588222,0.3019662595902979,108.68108358451857,0.790016483485144,0.15557947448589926
22.5,235.5,--,--,22.378927277676837,0.0009410526669130087,6.892278741064222,0.8252051095411445,0.3092630551978459,123.23686794949259,0.7524525646214748,0.1736633823932905
22.5,238.5,--,--,23.13719422496098,0.0007317256018924065,6.73541501830707,0.6850143830415645,0.7087008651843085,99.79399798171879,0.8053001531935173,0.07635870102456277
22.5,241.5,--,--,24.127399775954075,0.0030475363835200803,6.69098507199745,0.4706868808123118,1.0831441875993768,367.9709584158316,0.9445802511153687,-0.06668284425533089
22.5,244.5,--,--,25.386083762689736,0.0013521303576497015,5.68150139232894,0.3983799547786187,1.5018663035187956,136.07873133971307,0.12571504050464455,-0.049286389195120406
22.5,247.5,--,--,26.89061220014321,0.0015422421101178377,4.305845562175007,0.5061700946338356,1.4569114672121977,103.73551818351066,-0.9442788770388155,0.10677321886631946
22.5,250.5,San Jose del Cabo,Mexico,28.047335148255,0.003924697120587635,3.4922621235600255,0.7259561046147068,0.6346266383048373,127.97737746655461,-0.6785414340015778,0.23918088704224222
22.5,253.5,Mazatlan,Mexico,27.024948144446228,0.00651353393146905,2.4626541025420625,0.8345571331668336,0.2359263802409295,101.10989025115171,-0.3366638188561297,0.13706282447297136
22.5,256.5,Aguascalientes,Mexico,18.958464439670593,0.008767920711871907,1.5376419989244319,0.8455844354656656,-0.28541164766534166,181.5686874432635,-0.36845671256717494,0.14170255981547286
22.5,259.5,Leon de los Aldama,Mexico,20.17865130657765,0.005842785463067678,2.057405229302467,0.8373741609236711,0.578565391276527,160.92815927694446,-0.3639379494901074,0.16840325800558986
22.5,262.5,Tampico,Mexico,27.991108642469214,0.004565353109552979,3.2750917141098768,0.6936802130312613,1.1393229320051432,63.86901800262822,-0.2629230963718676,0.09537470295087536
22.5,265.5,--,--,28.287489808870987,0.003118395387578528,4.781852270911493,0.594566921250988,0.6944127592167888,48.7301206680723,-0.4228339144383835,0.032402855071920866
22.5,268.5,--,--,28.217516770199268,0.0023712325367010526,5.279788501152444,0.4749786369021759,0.5399733895669669,47.9828957635545,-0.21080847269628045,-0.06558618037367892
22.5,271.5,Tizimin,Mexico,27.831236920189383,0.0027082114323093986,4.960197235468691,0.48126424264919243,0.3558156239519157,60.541624527671466,-0.055739363597691494,-0.06909613467484199
22.5,274.5,Cancun,Mexico,27.845802782849944,0.004703039151981017,5.072417928289909,0.5739608770338893,0.2951994723601423,81.28073331232528,0.03384403669301239,-0.006544731673345128
22.5,277.5,Havana,Cuba,27.72033153152546,0.0035378620044084277,4.4358707991308854,0.6060244585900803,0.28980432834032044,67.89790743712045,0.1585138737206675,-0.013920512492989201
22.5,280.5,Santa Clara,Cuba,27.646796684250035,0.0031194313082341107,4.43256398247722,0.5590248030506451,0.3347267407011678,66.07882913910979,0.30104952139244645,-0.0675754117882823
22.5,283.5,Camaguey,Cuba,27.764552580196494,0.0035563867031905144,5.43817195241426,0.5035625164398136,0.16363587396307366,85.07627333258216,0.2802038691302764,-0.08374734050254695
22.5,286.5,--,--,27.59476924355937,0.0030844537519810894,5.735556285834762,0.4729393376433807,0.04581563913347608,88.13172405463915,-0.1360654842391016,-0.05957364959832345
22.5,289.5,Cockburn Town,Turks and Caicos Islands (the),27.432803678522077,0.0026012881709180577,5.5012447058035745,0.487057954455818,0.055230700083651385,59.33460536695641,-0.5087199773525244,-0.04156044291235761
22.5,292.5,--,--,27.24926242941882,0.0029812374615631396,5.057319144164872,0.49123603357001133,0.049776093544611655,67.42084992572194,-0.73244571908669,-0.03128731655207617
22.5,295.5,--,--,27.175420333477916,0.0030082628033718736,4.971965080265384,0.4967426395014571,0.06453616563982578,73.94962471039437,-0.8050445083765583,-0.028620810245159778
22.5,298.5,--,--,27.04785523939603,0.00304852152375136,4.970897651910918,0.5107257550539849,0.03519496851253834,75.3787822112469,-0.8524167191667997,-0.012301062280832276
22.5,301.5,--,--,26.93616465969808,0.0033031447272413236,5.128680046528694,0.5252298989069311,0.05168041890254926,85.37026641377001,-0.7368296422993952,0.0055386865267123
22.5,304.5,--,--,26.69374546262162,0.0030439817538195704,5.219252649050015,0.48046532552567567,-0.06360137671293842,84.45702867929785,-0.7081276703082642,-0.02269760128645959
22.5,307.5,--,--,26.500679504887955,0.0024148935455081677,5.163523239877017,0.4159423588894298,-0.08711872267525322,75.21135615207531,-0.833653853277788,-0.07605707236387277
22.5,310.5,--,--,26.148447358847136,0.002177891149247886,5.32107244863958,0.39428620639381395,-0.26372396509725604,75.9148878557075,-0.8069657509666444,-0.08799117976336396
22.5,313.5,--,--,25.83214054750897,0.004210712782375531,5.969118052728067,0.42375682990756036,-0.40649331101615616,182.6311706333661,-0.22012780695103729,-0.04971442084324662
22.5,316.5,--,--,25.637936631754997,0.0023845573200355352,6.321845832526731,0.4672205276278076,-0.3836693192615712,117.81511388806403,0.04558767906475847,-0.01075734298729214
22.5,319.5,--,--,25.455521961091904,0.0007968667301754689,6.701884500505765,0.5024930205689873,-0.3250795151557746,47.098320913952854,0.3115882872615323,0.022189683252420656
22.5,322.5,--,--,25.120188491653323,0.002798661524060088,7.088617210707719,0.4999238997302016,-0.40820691226446115,228.14089906698766,0.6034084560071626,0.021569047747230008
22.5,325.5,--,--,24.97515574195893,0.0008570415329626699,7.207582201324103,0.5018222946295913,-0.27445314223388095,97.16014333692941,0.6472386461974384,0.024411176537667778
22.5,328.5,--,--,24.764189704565126,0.00025249042566965335,7.188016701938006,0.5117424912473797,-0.2661349549650218,35.976931199019994,0.5299420251548783,0.04358222951434032
22.5,331.5,--,--,24.583959913301157,0.00015787633912694304,7.120499345739416,0.46377430363750416,-0.2807262179908321,33.20139674526981,0.2831890802179702,0.005857279469393184
22.5,334.5,--,--,24.443456236527766,9.544688550112979e-05,7.217042310243345,0.40428766139029715,-0.2309517497943716,24.751967350949705,0.1629280819808212,-0.03415965609352606
22.5,337.5,--,--,24.093625181909886,3.2915871026724386e-05,7.287538816764567,0.3125825487346805,-0.2971904956220399,11.541428783931684,-0.03908973896622303,-0.06564456412210329
22.5,340.5,--,--,23.268719412953715,3.0072167266317895e-05,7.545494638425188,0.21113024458827484,-0.34606162032423526,28.062099526984962,-0.1839305594779823,-0.07828701245867159
22.5,343.5,Dakhla,Western Sahara*,25.274393182991787,8.293458895532874e-05,7.095466040093154,0.2177940673000116,0.3868551917486265,50.376403200462356,-0.12732328002678628,-0.01139559547547389
22.5,346.5,Zouerate,Mauritania,31.6079488960483,0.0002622605793036331,5.13121091714691,0.2522070436488173,0.5757560476642425,97.58556939216624,-0.055406996965794875,0.022411567791832288
22.5,349.5,--,--,32.60978437800941,0.00012416829348124714,4.595144779132867,0.2675226059143103,0.5026900768475571,70.32461847472366,0.1508388942821055,0.06121353589717066
22.5,352.5,--,--,33.70552415581034,0.00014452108753788134,4.594463313573237,0.28415440559428046,0.2281055526957516,122.8411975725939,0.28861972120922363,0.09044061359830766
22.5,355.5,--,--,34.56346484609742,0.00010939119001197872,4.199406270384759,0.29853989314456936,0.28350626716485294,125.97312135649868,0.015489516397714453,0.12366541323344582
22.5,358.5,--,--,34.339332634408095,7.876043807844568e-05,3.989446530440203,0.3022910214554511,0.34769500734233105,127.39942433951406,-0.014479190395570996,0.1545229158879386
19.5,1.5,--,--,33.4932494666931,0.00019252890066447786,3.9737949350204804,0.31331726432300955,0.24360033493650235,130.0066337570008,0.024120337006614534,0.1123180035238111
19.5,4.5,--,--,33.13759206701104,8.488455724818544e-05,3.991332119510803,0.23838496164989598,0.3515558147364004,192.54489178744882,0.1791256828942811,0.09926104453474427
19.5,7.5,--,--,32.92536289621461,0.00012014648387723842,4.263514288562303,0.20003831698174546,0.4741918009544861,211.36285478028208,0.4445729059520045,0.06532531465155839
19.5,10.5,--,--,32.076013788981186,4.3000863291314806e-05,4.016166413090979,0.09145349772810679,1.1619493147025537,246.3677269386003,0.5923065892885981,0.0028875107811809353
19.5,13.5,--,--,33.00268714369781,3.9385297081653836e-05,4.322092183570099,0.09125061663918821,1.6120598206530268,188.94391942160246,0.6734523380213822,0.0070756998202674
19.5,16.5,--,--,31.89841268074423,8.938370284054115e-05,3.710725106328292,0.18354328987921337,1.4630382543626261,224.60906412670246,0.08641860644498012,0.05962453402088509
19.5,19.5,--,--,31.122985326513117,0.00011961836746459537,5.3802835638576525,0.13620355690091213,1.5894280186657888,402.8715001696963,0.45633525183137547,0.046174628766297576
19.5,22.5,--,--,31.183945737663635,3.723220709162672e-05,5.106089161693497,0.11995961501025298,1.9274639327178988,199.38426722749023,0.5592945072205495,0.055503681743124866
19.5,25.5,--,--,30.322306683810382,1.9083283449308763e-05,5.400828041791066,0.12512730887723383,1.8478769102381989,332.15947356155294,0.7776932516355979,0.06276079050559447
19.5,28.5,--,--,31.949393200056136,1.1456063720501064e-05,6.076765488475065,0.1164500370297808,1.626848842481479,277.8323997328379,0.7459878907787978,0.04254671535963889
19.5,31.5,Kuraymah,Sudan (the),34.86887001960059,3.753688963738927e-05,5.408185457567613,0.12990767467054043,1.5292203472545793,290.89751881675465,0.3643399013061792,0.03113890245692441
19.5,34.5,Berber,Sudan (the),35.16087004762403,0.00012999788619008634,4.128907753640646,0.15330065879630272,1.1858561630311897,303.0192999835481,0.2050602946988298,-0.0025009227936904632
19.5,37.5,Port Sudan,Sudan (the),31.785697938827923,0.0001243409469238385,3.6189885847537964,0.13380161431712045,0.6281436708493366,158.81756937395255,-0.23102823064018496,-0.017831812197689284
19.5,40.5,Al Bahah,Saudi Arabia,31.21294090802229,0.0004873702001944938,3.0949938351928026,0.2207618521271003,0.49076692987761916,138.43474121064045,-0.5395777786943943,0.0009795034162151106
19.5,43.5,Khamis Mushait,Saudi Arabia,30.474622364835,0.00037964460809932626,3.654973584703507,0.14241659160567838,1.3384801816501408,131.770472288667,0.2014733334789689,-0.018337312790197735
19.5,46.5,As Sulayyil,Saudi Arabia,33.893947244820936,0.0,3.350330336428059,0.11521336290396039,1.8006852194352518,0.0,0.15519885489447516,0.0009070897129712652
19.5,49.5,--,--,34.857877345123995,0.0,3.5865455975358547,0.12861474474408519,1.3428764645609093,0.0,0.2971999620954735,0.009566637046175067
19.5,52.5,--,--,34.00440882985686,0.0,4.017503211312674,0.15062665426141825,0.5685743508473209,0.0,0.668135053936032,0.020582787455438345
19.5,55.5,--,--,30.948399807030114,4.326492149764327e-06,4.604140526564573,0.19721133057093493,-0.0993310555436473,29.191846298240044,0.5621764158953519,0.024787598679966105
19.5,58.5,--,--,25.75160725840834,5.332960159250971e-05,6.492159956639311,0.33197766300591025,-0.44873904591884184,77.11434551901564,0.25322016569004724,0.030821955795527434
19.5,61.5,--,--,25.318762166205488,0.00011975039656775266,6.456080476213781,0.3883676935831435,-0.7352451000702409,62.08629806021299,-0.1630263104298466,0.014887985725275277
19.5,64.5,--,--,25.976410865329683,0.0003398632237081936,5.897109858593739,0.4134689046946617,-0.6506834987260355,37.58817369185966,-0.409857149927614,-0.03802944677678649
19.5,67.5,--,--,26.51410740952815,0.0005828780222047678,5.7222104160696015,0.40166853539539166,-0.5134822342972747,29.90734599904368,-0.26415689003995535,-0.10015622289153009
19.5,70.5,Veraval,India,26.900034492551754,0.0007991416931837914,5.446972708225657,0.4199227481279459,-0.3540094865398373,25.549299620498136,-0.05533462781351517,-0.13492604693910798
19.5,73.5,Mumbai,India,26.29419702209435,0.00175264572013345,3.374308275057194,0.5756692099627725,0.4214081194930337,30.41011825169938,0.02025719905807577,-0.12873827357473577
19.5,76.5,Aurangabad,India,26.8391878772033,0.0017053589890318119,2.6749296192556278,0.6001186589546944,0.6698591327166774,37.777659468896644,-0.02511174015883455,-0.13376437827115906
19.5,79.5,Ramgundam,India,27.56188225677107,0.004701495427082508,2.2462676800189225,0.6671295939941585,0.3987812174257215,80.15407306841875,0.04743855039668832,-0.11172699579723888
19.5,82.5,Nowrangapur,India,26.255973012190566,0.007560859870342447,2.073617676908434,0.7284722538898061,0.32512079023217666,104.39489796766524,0.09617025936167267,-0.08789096009241182
19.5,85.5,Bhubaneshwar,India,28.07087949969616,0.008592839964994506,3.582742255828416,0.6838408510196581,0.42744073654751347,100.9959552626136,0.08729561635499428,-0.11862061558875958
19.5,88.5,--,--,28.187520196782657,0.01096206159689355,5.680048001179639,0.6515962126587874,0.29528318384762287,105.3038064079287,-0.032116353981545664,-0.15438649016313633
19.5,91.5,Sittwe,Myanmar,27.938182214942458,0.008658580302284218,4.675638124084899,0.7134511075752816,0.5276979456563105,72.34315664117597,-0.3607168975046644,-0.14401866369848326
19.5,94.5,Meiktila,Myanmar,27.21984621459262,0.007867431447884148,2.2923399784294816,0.7870243718104595,0.8686380871178017,71.37074706895362,-0.1495759865875712,-0.10209815009948975
19.5,97.5,Nay Pyi Taw,Myanmar,24.980777254579493,0.007186191743823837,1.2945095608529478,0.8135090942223364,0.5278907265926556,80.83523149794874,-0.017893804371318822,-0.07268971063347374
19.5,100.5,Lampang,Thailand,25.810007264013052,0.007681879777517525,1.1016749097063148,0.769828107147848,0.757422738487211,83.86999465138683,0.03361240461850201,-0.08079768065651893
19.5,103.5,Luang Prabang,Lao People's Democratic Republic (the),24.544723120759272,0.006657486278254847,1.1155052431879078,0.7551702398170842,1.0160682753113406,81.17232729295796,0.006222292042746602,-0.06380538302017902
19.5,106.5,Haiphong,Viet Nam,27.861552121851673,0.00790491755709724,3.197780551992345,0.6360325315889879,0.6936708734268109,77.79729211580835,-0.3259007232328406,-0.08514167364857828
19.5,109.5,Dadonghai,China,27.658335578576498,0.006329617390764666,3.5485141906843616,0.5937621772554657,0.4728207872896064,77.01161571289543,-0.5751111311428465,-0.09597920404348914
19.5,112.5,--,--,27.764063258247745,0.007075368545846797,4.833525050292942,0.5356707000526284,0.21972176585228098,82.23356930968102,-0.9577535870873506,-0.113171168227302
19.5,115.5,--,--,27.601596991681504,0.007805245740294939,5.637296590982974,0.5316752668900254,0.13793680443898992,85.71131462995268,-0.40375023328588355,-0.13267273523417
19.5,118.5,--,--,27.644179380803223,0.00807891160289477,6.194685163188769,0.5141328860302877,0.17183417935774514,83.91898783049261,-0.1466802092507491,-0.17330022397305256
19.5,121.5,Laoag,Philippines (the),27.64085654338379,0.01011369336040012,6.539378082097038,0.5700467022499811,0.2573672796741562,100.2579827368325,0.5127800609327204,-0.1206935420893932
19.5,124.5,--,--,27.87619764157364,0.006005963278490803,7.089582117694807,0.6439269896682847,0.2949032205849562,65.86429289972898,0.8611531242852344,-0.028728071341720174
