,lat,long,temp,prcp,wind,cloud
3089,13.5,268.5,25.695122502659842,0.00219002738333475,2.3166489558212042,0.43406773097628376
3090,13.5,271.5,24.204863392371237,0.0021795361407363906,2.430715363703749,0.5546747498663213
3091,13.5,274.5,23.48489317430358,0.003235421726751425,2.3196640972765046,0.6766838054272626
3092,13.5,277.5,26.082268278130186,0.008288406349158603,5.751940130092532,0.6535810500034096
3093,13.5,280.5,26.806375957381874,0.006707400919314807,6.976986044245095,0.6014595848167906
3094,13.5,283.5,26.983713471792555,0.005508628156214265,7.592487643695901,0.5735600282240463
3095,13.5,286.5,26.976514938982632,0.004692811669099364,7.863743329938007,0.5559792517084657
3096,13.5,289.5,26.902460474260067,0.0044660523963096915,7.622605372338388,0.5444282554886987
3097,13.5,292.5,26.8374061041996,0.004544565636236675,7.1727574477560445,0.5216596836641658
3098,13.5,295.5,26.763685397386098,0.004645531499594971,6.913948452986103,0.5058598114541492
3099,13.5,298.5,26.635622650092103,0.004682915248578098,6.545231204504246,0.5052747685013295
3100,13.5,301.5,26.581280203580093,0.004344303231294269,6.659545315634578,0.5163003405151912
3101,13.5,304.5,26.486184779483494,0.0037168903614544363,6.665923421801098,0.5246859338008198
3102,13.5,307.5,26.369201820294677,0.00342837655147879,6.691547724084337,0.5377063848336643
3103,13.5,310.5,26.279149307670764,0.0034428738389101488,6.789218831441977,0.555949173877563
3104,13.5,313.5,26.217095104508132,0.0031656365458162805,6.933768319437608,0.580096988216474
3105,13.5,316.5,26.1530192704098,0.0027269672695396235,7.0637263982364225,0.6015586102908395
3106,13.5,319.5,26.07091279462327,0.0022750869403597856,7.154197376651833,0.6168251705913212
3107,13.5,322.5,25.991225860661643,0.001923402480087974,7.187203942618321,0.6323384185578925
3108,13.5,325.5,25.939559973926407,0.0016429122196532087,7.1695761128578495,0.6526218020978782
3109,13.5,328.5,25.886549716830018,0.0012814246549841674,7.034675005386609,0.6686989166700863
3110,13.5,331.5,25.860882434322377,0.0008510894362867977,6.766166560232222,0.6652778362777683
3111,13.5,334.5,25.792885553839824,0.0004106662534451855,6.337273435968792,0.6298688078698551
3112,13.5,337.5,25.958763640674533,0.00015143460662091213,6.155350331911297,0.5774632016711618
3113,13.5,340.5,26.70211031141656,7.866494684205527e-05,5.742675422711701,0.5202243971257005
3114,13.5,343.5,27.140269074938658,9.351094189476161e-05,3.584920601496602,0.4823159239299493
3115,13.5,346.5,28.009143638198168,0.00015052600225544388,2.3839245520065884,0.46106043125339097
3116,13.5,349.5,27.864590326769644,9.513606129440966e-05,2.4602532907429406,0.42973374691113464
3117,13.5,352.5,27.597462190065187,5.1873942206223655e-05,2.814770304958894,0.39161556606241443
3118,13.5,355.5,27.95764463041752,3.2149314704660314e-05,2.9176522692239697,0.351174147415492
3119,13.5,358.5,27.432338103762277,2.2246891391797252e-05,2.853140071822141,0.3122327135514054
3120,10.5,1.5,27.722305513440745,0.0001930710606011382,2.2229384315230423,0.3523543534603606
3121,10.5,4.5,27.719298037975534,4.484685607154815e-05,2.312896258830486,0.3435365754784577
3122,10.5,7.5,25.028104479181366,6.754613966694634e-05,2.576676125445144,0.37064019813325205
3123,10.5,10.5,25.396392526758177,2.3879650708005795e-05,2.5598224945660046,0.3920549849803786
3124,10.5,13.5,26.682292318979364,2.8226763245764452e-05,2.624028705602922,0.3908350189748946
3125,10.5,16.5,27.621012018198428,4.1579154605800306e-05,2.609792116521386,0.37628114607790786
3126,10.5,19.5,27.106190443472258,8.403853674407435e-05,2.411892874307327,0.3501779654171928
3127,10.5,22.5,26.108959166098543,0.00010073175448574445,2.6544450630881107,0.3156368458013077
3128,10.5,25.5,27.414744351989157,6.739988983514578e-05,3.2919399554782114,0.2919528623462292
3129,10.5,28.5,28.413944070169578,9.431040459473294e-05,3.039301685734025,0.28498881128432224
3130,10.5,31.5,27.83871881040767,0.0002761174996055993,2.748470878852806,0.2789118283984498
3131,10.5,34.5,26.001225604924798,0.0008736157303423364,1.9322503749992403,0.31968704208786336
3132,10.5,37.5,19.13835580397523,0.0009657989638760245,1.5106608177844247,0.3191312327379269
3133,10.5,40.5,21.474321319018543,0.0004821676870706837,2.363529500436316,0.21536983377825175
3134,10.5,43.5,23.42608519313967,0.0005144659801487872,3.6969605169378728,0.2537362035353555
3135,10.5,46.5,24.14576753486,0.0004453602060815187,4.124737317537135,0.2281727565688591
3136,10.5,49.5,23.339901348833962,0.0004921241355080042,3.8722381915218316,0.2551470639786133
3137,10.5,52.5,26.019074344492196,0.0015535448410899932,5.381617787647437,0.3262781598375901
3138,10.5,55.5,26.258595180088662,0.0019706188017180326,5.834579963837223,0.3911183192912843
3139,10.5,58.5,26.41013832412608,0.002285766452331167,5.556887888311471,0.4300612897210131
3140,10.5,61.5,26.577527660276473,0.00252041175616316,5.258402156629754,0.4570724499798346
3141,10.5,64.5,26.7652173543093,0.0026892959322678545,4.904249123365556,0.46843763125928395
3142,10.5,67.5,26.99110689973179,0.003103512018384158,4.457396648046712,0.4814321938103098
3143,10.5,70.5,27.14315433491646,0.0031750560172592035,3.8133638037134183,0.509322167178716
3144,10.5,73.5,27.138174358329366,0.003337521572014515,3.0768048518928692,0.5669655300299069
3145,10.5,76.5,24.99700205875314,0.005223237434997516,1.9635445858698581,0.6716441315138761
3146,10.5,79.5,26.062469369174437,0.008124166696630256,3.7935076545788515,0.7033400967341196
3147,10.5,82.5,26.724702311195188,0.009761216917428248,5.634353075699217,0.6977276653283807
3148,10.5,85.5,26.814489279205304,0.009060261119109334,5.5669328537095755,0.7000068337174998
3149,10.5,88.5,26.80904114827615,0.00814689326564201,5.438777872780571,0.6926694713835881
3150,10.5,91.5,26.83814548759665,0.008163972299171332,5.310655784303809,0.6831913763940756
3151,10.5,94.5,27.000469174509362,0.007335894837351642,5.107481198664106,0.6647207270286218
3152,10.5,97.5,26.984544618313066,0.005412163295142117,4.376953323212438,0.6640010561992086
3153,10.5,100.5,26.731695392056167,0.006923550530799044,4.419385163662137,0.6755105404202947
3154,10.5,103.5,26.53792172173462,0.005082986574842699,3.4001633366036943,0.6966191798094838
3155,10.5,106.5,26.382829456184936,0.005064919809240412,3.1445643133625163,0.7167093057797083
3156,10.5,109.5,25.72347081129101,0.008719485914014835,7.538440151121083,0.7309999702807016
3157,10.5,112.5,26.581860422621503,0.010526195762451049,7.1264693279441005,0.7380456041473682
3158,10.5,115.5,26.912495949296954,0.009548444149075297,6.0887866841987295,0.7249389429511636
3159,10.5,118.5,27.072683910416856,0.00823769094573193,5.0155721131866295,0.7157685461145697
3160,10.5,121.5,27.056190504061703,0.007099988947282851,5.300942051670363,0.7125912604061321
3161,10.5,124.5,26.67545840247402,0.007666854386757349,4.007257596409021,0.742156408234585
3162,10.5,127.5,27.0775652213448,0.009388031549048492,5.584276192611203,0.7292599386212182
3163,10.5,130.5,27.294077874855077,0.008197720539275893,5.935294560750449,0.7170889328663524
3164,10.5,133.5,27.346644339500585,0.008132388338294064,5.993675056847273,0.7096510897364503
3165,10.5,136.5,27.378290030101937,0.008043677446848987,6.092771431669393,0.7038293639609151
3166,10.5,139.5,27.376826692505517,0.007844852437641506,6.151064935885952,0.6855464158025675
3167,10.5,142.5,27.38648049791408,0.0077803606274842035,6.238346861218103,0.6765287924464835
3168,10.5,145.5,27.364685131976728,0.00791952225381709,6.305101227447603,0.6722691357703954
3169,10.5,148.5,27.349130470494742,0.007385888814369246,6.382993006858472,0.6636824713904069
3170,10.5,151.5,27.31076252205594,0.007565833952566325,6.50510904896839,0.6673046264094198
3171,10.5,154.5,27.25848190360017,0.007388249548594503,6.5553307021258,0.6655297694610498
3172,10.5,157.5,27.18769071420013,0.007176123444609772,6.599593916413028,0.6661707822589257
3173,10.5,160.5,27.13287686509392,0.007657132047192622,6.687075288303166,0.671593018629183
3174,10.5,163.5,27.074429439919356,0.007819081907578296,6.748403049106262,0.6723882602295103
3175,10.5,166.5,27.001406701287976,0.00737363384245604,6.777339390505807,0.674490451580005
3176,10.5,169.5,26.93926357722256,0.007067629534872041,6.8234248899266525,0.6720079655315871
3177,10.5,172.5,26.9048930090936,0.00730634855136969,6.907588091431975,0.6749745439363046
3178,10.5,175.5,26.85812142629493,0.00722430403285472,6.942054043568886,0.6749446285928031
3179,10.5,178.5,26.790906562519012,0.007124808307731004,6.957571418575789,0.6723737811891262
3180,10.5,181.5,26.708758265485926,0.007503727979217334,6.963348804693512,0.682044395490425
3181,10.5,184.5,26.641071187052773,0.007449276656579781,6.97244948260857,0.6904958244322326
3182,10.5,187.5,26.569823212193285,0.0077134142212692824,7.025601088655282,0.698670784593172
3183,10.5,190.5,26.493960283082686,0.007888875274138368,7.117253887109057,0.7055275904379283
3184,10.5,193.5,26.39906909284042,0.007889786061337153,7.1677324764833035,0.7080621607631119
3185,10.5,196.5,26.314093598336797,0.007642191098890888,7.197953498967033,0.6988685458898154
3186,10.5,199.5,26.242422944665464,0.008200179501000118,7.234054624349163,0.697151318983862
3187,10.5,202.5,26.156241130517287,0.008653004997003375,7.1892638324398295,0.6975256122449438
3188,10.5,205.5,26.08786745278462,0.008615727115435817,7.141384540250792,0.7005067968540986
3189,10.5,208.5,25.999008672828154,0.008316097226826677,7.147851225214133,0.7101740695666675
3190,10.5,211.5,25.888116998495434,0.008515687864817822,7.175687184247636,0.7105762117553873
3191,10.5,214.5,25.77916818498369,0.008940371728074409,7.1682606311659764,0.7127413422475173
3192,10.5,217.5,25.702302764051353,0.009035207649788629,7.103343842175083,0.7146204843164674
3193,10.5,220.5,25.646806375960864,0.010151791827375717,7.035600899064127,0.727476929044108
3194,10.5,223.5,25.618497858418607,0.009953833948700808,6.958003781204571,0.7387336605802367
3195,10.5,226.5,25.60668964976736,0.01011459525634896,6.856080819466962,0.7366283749044489
3196,10.5,229.5,25.563141551202307,0.010437459222714551,6.664903611516528,0.7312739558301987
3197,10.5,232.5,25.523371981958064,0.010499251413775154,6.316389974762303,0.7255236609291809
3198,10.5,235.5,25.560239643932164,0.010486019078247186,5.967167274838088,0.7230232306199308
3199,10.5,238.5,25.6355109851188,0.010026980692934062,5.627340563573379,0.70368985086528
3200,10.5,241.5,25.731846429476036,0.009395972150923582,5.427335338825136,0.6760678898682081
3201,10.5,244.5,25.829514063248894,0.00873438538848366,5.237418503282561,0.6464746811720288
3202,10.5,247.5,25.955573857057004,0.007662632241426617,5.083390434833969,0.6095805779665109
3203,10.5,250.5,26.093948992884236,0.006917027679159055,4.92485920212909,0.5656159202722455
3204,10.5,253.5,26.24166813207063,0.00613215230851151,4.849230077195966,0.5280827965056841
3205,10.5,256.5,26.36397457051214,0.004982290291398253,4.8783046246009745,0.48982643071921717
3206,10.5,259.5,26.33147012324696,0.004134432539827579,5.084195362190422,0.4579042229867615
3207,10.5,262.5,26.149721888439615,0.003657698470574927,5.364560670786351,0.4367395466381548
3208,10.5,265.5,26.36442079915213,0.0035080243190188654,4.477511897375237,0.4368038104053436
3209,10.5,268.5,26.667372284762394,0.0033299362262606824,4.024279296177893,0.4413006916225666
3210,10.5,271.5,26.60572451915084,0.0036239289478455644,4.897988953952132,0.4798309157944775
3211,10.5,274.5,25.497859397459365,0.005475416893104046,4.007761009619944,0.6601257952617574
3212,10.5,277.5,24.77784329783003,0.012266963853703475,3.665755966852636,0.7697327173365791
3213,10.5,280.5,26.351410737203025,0.009072724551603698,4.9163549884411575,0.7377889729587901
3214,10.5,283.5,26.781385123385803,0.00673728936441817,5.104516694273439,0.718649101569672
3215,10.5,286.5,25.339455944867836,0.0067596132006841475,2.8965318525227284,0.7701870744984527
3216,10.5,289.5,25.760464343036176,0.005903264227535815,3.2256532968371356,0.7566567203388556
3217,10.5,292.5,25.984902325776318,0.004449420297900714,3.669642614027146,0.6843179192085185
3218,10.5,295.5,26.34741904133449,0.003608067935303494,4.692911511097338,0.6124043405425463
3219,10.5,298.5,26.34753963269577,0.0060268120471990705,5.005596322923828,0.6298451624206406
3220,10.5,301.5,26.658020972835914,0.0063767906232387594,6.268865142025691,0.6132826379312488
3221,10.5,304.5,26.643816366156386,0.006100789905215273,6.4798833512708445,0.612964854962449
3222,10.5,307.5,26.533010770505825,0.006134837193483358,6.508473744861307,0.6200871193004724
3223,10.5,310.5,26.447531796917986,0.006633205323675895,6.621565353183399,0.6424208571776238
3224,10.5,313.5,26.387569062112505,0.0068769017458296805,6.858232101255548,0.6663440821370135
3225,10.5,316.5,26.28801744208903,0.006352622838533772,7.021607468878423,0.676146039243533
3226,10.5,319.5,26.232918152824595,0.005823868577243083,7.093618351932614,0.6849178085645424
3227,10.5,322.5,26.201002451262752,0.005311139586701097,7.096999205521368,0.7056281171542713
3228,10.5,325.5,26.208825054518172,0.0047952984215667155,7.020937717959464,0.7210810045836181
3229,10.5,328.5,26.270178041246538,0.004212767878839743,6.8287195648812435,0.722827758276244
3230,10.5,331.5,26.391359366347388,0.0036931596891198737,6.431397712692495,0.7171833415788054
3231,10.5,334.5,26.466690800198933,0.00253385418939725,5.844628752261574,0.6847380445137533
3232,10.5,337.5,26.800687861824656,0.001679614378935143,4.942564574403064,0.6241452068229925
3233,10.5,340.5,27.26883327115928,0.0011820680854840032,3.727901206079487,0.5436052921247866
3234,10.5,343.5,27.511480955487684,0.0009084815811018637,2.8071181933286535,0.486332283981365
3235,10.5,346.5,25.92366668215709,0.0018864749432667277,1.6369231843233756,0.5572994229878251
3236,10.5,349.5,25.290669227637693,0.0011823807763557126,1.7265982519536713,0.5200048801789655
3237,10.5,352.5,26.378287181575843,0.000511925707883748,2.0601228847813786,0.4552808038441151
3238,10.5,355.5,27.089551271801554,0.00035905807119451794,2.1209451405290007,0.3947508664393066
3239,10.5,358.5,27.952092555419313,0.0002585500571230803,2.236554103435987,0.3509032138032704
3240,7.5,1.5,26.980327980982622,0.001523644936111776,1.8028614221832555,0.49206066780955976
3241,7.5,4.5,26.52000964125017,0.0016026351251170745,1.8054473027103146,0.5914179905844613
3242,7.5,7.5,27.363525505956943,0.0007629373501691905,1.7298175285840571,0.5764934839252552
3243,7.5,10.5,25.606671378349006,0.001373620985517715,1.737845306642507,0.5689816207194206
3244,7.5,13.5,24.774461461303815,0.0006186493398066956,1.7714880097500085,0.5596361119169817
3245,7.5,16.5,25.95130687181819,0.0004951080686433629,2.040017806145322,0.5394793449182417
3246,7.5,19.5,26.36324696202911,0.0010189389494023315,1.8934634654796305,0.5334023690970389
3247,7.5,22.5,24.96184216535022,0.00119036612631368,1.9802239444581833,0.52471003138889
3248,7.5,25.5,25.424313690230804,0.0008474048136587753,2.1703827847754624,0.5004310755878424
3249,7.5,28.5,26.998766278316396,0.0009714934302746808,2.0967644995157713,0.4788280258923751
3250,7.5,31.5,26.824136588109525,0.0015044894823958987,1.915714199563757,0.4971937578493177
3251,7.5,34.5,24.436456462548676,0.002961959098159661,1.500582959934082,0.5303596936035208
3252,7.5,37.5,18.765509240528502,0.0017548522774798042,1.633936463100932,0.4405462555539584
3253,7.5,40.5,19.159661901931486,0.0016055955927943705,1.8962674027679167,0.3872597733621516
3254,7.5,43.5,23.842401897099762,0.0009325920664324527,2.5259591379247297,0.3007737028624119
3255,7.5,46.5,25.03865845646868,0.0006501574472264071,2.998603551621123,0.30208941633524167
3256,7.5,49.5,25.55925014511905,0.0011622648759832405,5.361760123728886,0.32409212852039243
3257,7.5,52.5,26.2061756988532,0.002705243166725671,5.747605323256258,0.40123910140537244
3258,7.5,55.5,26.279284922198258,0.003374188260255137,4.8976855643597625,0.4476933522056924
3259,7.5,58.5,26.45735369937563,0.0037767190939522743,4.457357480060822,0.4827016760851531
3260,7.5,61.5,26.61643035222653,0.003907599596413652,4.183220746812349,0.508113511709292
3261,7.5,64.5,26.720773956243647,0.003894102046638495,3.968887036087496,0.5308647433022451
3262,7.5,67.5,26.793585558484892,0.0042980042453629325,3.7850473696264766,0.5594247970516744
3263,7.5,70.5,26.825383916937596,0.004737533557963899,3.6072672718997607,0.5910959617492205
3264,7.5,73.5,26.787492243471206,0.005109524370814522,3.4320579789928267,0.6334545727756608
3265,7.5,76.5,26.545922572827124,0.007055948102411169,3.7831380926125915,0.6924558569683199
3266,7.5,79.5,26.031710857443272,0.009787320329571275,4.157458743451642,0.7468548656700456
3267,7.5,82.5,26.358031487160645,0.009308805614045637,3.982664284958811,0.7493431765385641
3268,7.5,85.5,26.67216183256687,0.009367316460932293,4.689273072098611,0.7454758492250951
3269,7.5,88.5,26.599061541915262,0.009496260244538979,4.662880413672263,0.7597958780253597
3270,7.5,91.5,26.555571505857472,0.009956720200045552,4.697041605697964,0.7766913497968884
3271,7.5,94.5,26.54609473019144,0.010403953277107456,4.655146287309135,0.7984960498896243
3272,7.5,97.5,26.673178129460325,0.009030562580503984,4.159239985152532,0.802881712013036
3273,7.5,100.5,26.258076677838233,0.01069231483445969,3.3544459296911366,0.8153902535529562
3274,7.5,103.5,26.632971670301004,0.011442957921716096,5.126145068537557,0.7905585014835645
3275,7.5,106.5,26.49085779624187,0.009450175721980397,6.341294538255088,0.7948757634757256
3276,7.5,109.5,26.50415979485348,0.01005762876402945,6.4000743602633134,0.8259913696191068
3277,7.5,112.5,26.75196692170067,0.009962166914863457,5.27672000656155,0.8245193467986229
3278,7.5,115.5,26.79752812453961,0.009479611229171847,4.607968195839883,0.805401792700831
3279,7.5,118.5,26.798904571390835,0.008462574618999574,4.130766806989458,0.7856030984817278
3280,7.5,121.5,27.02999132026349,0.007411531648683772,3.7592353783942727,0.7759083618660152
3281,7.5,124.5,25.87047249278237,0.007181680392509868,2.0130477264905142,0.7949681199016543
3282,7.5,127.5,26.822903064353227,0.008259698816876215,3.9507156152742233,0.7648511083412471
3283,7.5,130.5,27.237623658409916,0.007953273768171648,4.656163933616586,0.7497682930328848
3284,7.5,133.5,27.245802757339504,0.00831347618972915,4.631633449635455,0.752300588534451
3285,7.5,136.5,27.27801404984757,0.008310207396846764,4.611407116148053,0.74839149136186
3286,7.5,139.5,27.309872500965128,0.008165010782118787,4.6867576650931255,0.7352524315907828
3287,7.5,142.5,27.312330209752872,0.007897770865586781,4.771528367108895,0.7277148070671826
3288,7.5,145.5,27.305627441428328,0.0079145279312028,4.846833833197281,0.7278733311887623
3289,7.5,148.5,27.2728619158961,0.008522075926500852,4.958770743327592,0.7374352908713215
3290,7.5,151.5,27.233209689760997,0.00899448362013218,5.051815051202759,0.7461720971423869
3291,7.5,154.5,27.202988763761766,0.009092180144899736,5.108264197719066,0.7545021162044578
3292,7.5,157.5,27.14531970101018,0.009242177355785725,5.114327156684195,0.7610501853898615
3293,7.5,160.5,27.10234288879309,0.009532329382160892,5.211637601188329,0.7550287555335377
3294,7.5,163.5,27.05990975278064,0.010192102210119833,5.299765425177089,0.7607052882190641
3295,7.5,166.5,27.010512364145143,0.010449267805215767,5.351617058034628,0.7652224980231155
3296,7.5,169.5,26.972243081365548,0.010310600590627675,5.474899700210493,0.7599872069403151
3297,7.5,172.5,26.931588769440282,0.010181146024026352,5.554768777649418,0.7555145363458762
3298,7.5,175.5,26.903822303976597,0.010494677286573093,5.662531375913264,0.7591511103555815
3299,7.5,178.5,26.879177408835176,0.010686193624148868,5.6943760304309015,0.7557839227954515
3300,7.5,181.5,26.81556242051147,0.010847765854371846,5.683070548359797,0.758496370904636
3301,7.5,184.5,26.759953967721515,0.0109991573500349,5.664076888373104,0.7592118029322779
3302,7.5,187.5,26.71547118459847,0.011706676928118331,5.685867777319011,0.7581971503552598
3303,7.5,190.5,26.636853331627833,0.012327166942114068,5.7365225144309075,0.758710027707922
3304,7.5,193.5,26.551200576549604,0.012580931137203974,5.785178962936677,0.7546297182671154
3305,7.5,196.5,26.4885657483141,0.013066684673695414,5.837767862799351,0.7520549570364696
3306,7.5,199.5,26.424765203585935,0.013442645514629425,5.84041765278405,0.7500720667618301
3307,7.5,202.5,26.34724566587562,0.01363887731786409,5.7509480187151105,0.7490261000367262
3308,7.5,205.5,26.279587821711857,0.014002790556049374,5.703175194200429,0.7521057767373736
3309,7.5,208.5,26.18385492812962,0.013460928380729431,5.67852345536795,0.7552479863611531
3310,7.5,211.5,26.11897555765404,0.013785607918700982,5.644390178647113,0.7620745271612619
3311,7.5,214.5,26.03474107067359,0.014646633612216964,5.575156615962621,0.7657968803894804
3312,7.5,217.5,25.94607515568896,0.01523103538879933,5.448836038439115,0.7645713226979929
3313,7.5,220.5,25.8656435599205,0.015312423420196168,5.314618531340408,0.7621916346572004
3314,7.5,223.5,25.808369565837438,0.015048459390754845,5.240524387511802,0.7574965223428045
3315,7.5,226.5,25.736677392495494,0.01469004580109523,5.125349013487301,0.7569409991119875
3316,7.5,229.5,25.694712004793587,0.014815128698284066,5.089964236664803,0.7564891251814851
3317,7.5,232.5,25.6189294699239,0.014528622003537356,4.948849268890527,0.7523878831245977
3318,7.5,235.5,25.57639645015763,0.013128440302298067,4.834284352811869,0.7438157083819977
3319,7.5,238.5,25.531311928322623,0.01187032284998625,4.771340533894787,0.7312343972126674
3320,7.5,241.5,25.515026004073945,0.012059990327748071,4.790370981492541,0.7120842325999146
3321,7.5,244.5,25.505402651029385,0.011744929444759022,4.812559753698436,0.7005112581929629
3322,7.5,247.5,25.495622569818238,0.011832931461086535,4.824326162896319,0.6893927292562549
3323,7.5,250.5,25.49763648615516,0.011061001383386615,4.781646907729113,0.6701301410235208
3324,7.5,253.5,25.50362545106833,0.011723570420816246,4.733303370315044,0.6551428082573933
3325,7.5,256.5,25.528889544277092,0.010596407141590061,4.70424865936698,0.6282175826398169
3326,7.5,259.5,25.533997420792844,0.010221219569356274,4.59368472058739,0.6083921415815362
3327,7.5,262.5,25.575637983279137,0.009807679070149539,4.40784568353168,0.5950791319827663
3328,7.5,265.5,25.660358083956964,0.009683246657287231,4.253729901877119,0.579189778667356
3329,7.5,268.5,25.701386350911775,0.00920069370013725,4.363584561089004,0.5785768514635503
3330,7.5,271.5,25.732514757357194,0.008580739571719245,4.4580755598021495,0.6030775248559193
3331,7.5,274.5,25.789478949390855,0.009882569352489518,4.258973795501936,0.6744750364708963
3332,7.5,277.5,24.989745463435952,0.014034354871426846,3.2654416228357883,0.773938481180479
3333,7.5,280.5,25.53535803241482,0.013228245444043524,3.319628908332624,0.8230589065039793
3334,7.5,283.5,23.982352029191247,0.012654683071972553,1.518981309814782,0.8830207561630535
3335,7.5,286.5,22.404613021986506,0.010180680534822892,1.1024315110496996,0.8850525586777997
3336,7.5,289.5,24.618387411539857,0.006219412161513477,1.5000923141881728,0.8047326554532022
3337,7.5,292.5,27.024288201540003,0.004069072507721039,2.0802123106495927,0.7237588464086742
3338,7.5,295.5,26.237963906517905,0.0038622714255971413,2.2011462441908627,0.7321866899509588
3339,7.5,298.5,25.722968144269828,0.004039982433900968,2.299334902743283,0.7305116567843046
3340,7.5,301.5,26.1858103759277,0.006109804461079102,4.033215006903758,0.6719508759363964
3341,7.5,304.5,26.707908441515542,0.004895718030889076,6.229335411293002,0.5956507273369663
3342,7.5,307.5,26.593022229093606,0.0055386344743163785,6.0600959542024215,0.6014535233302576
3343,7.5,310.5,26.44418975148068,0.006950640037890074,5.9096129130735005,0.6294083715597746
3344,7.5,313.5,26.366225609256446,0.009108324925772168,6.050822085985111,0.6691470251316818
3345,7.5,316.5,26.249630816200295,0.010444595450514751,6.155398660733666,0.7019512639307337
3346,7.5,319.5,26.105078316834806,0.011643298908657701,6.080723489048064,0.7333659422654288
3347,7.5,322.5,26.012244488302088,0.01272652830184444,5.972793398955051,0.7651245640405229
3348,7.5,325.5,25.9522894680955,0.013102625569860332,5.815665649678298,0.7796096941697823
3349,7.5,328.5,25.93645017851827,0.012757140356190216,5.592591346831327,0.7859133752390575
3350,7.5,331.5,25.981696300898022,0.011814974382858112,5.238534682681587,0.7780183490794343
3351,7.5,334.5,26.089469653160677,0.009818709472575585,4.6922812166945524,0.7519460233632802
3352,7.5,337.5,26.307709158723583,0.007543771510589242,3.8977665574860385,0.7049240627770507
3353,7.5,340.5,26.57612806962868,0.005557268230871049,3.0245515848816673,0.6309541283370715
3354,7.5,343.5,26.748807184415625,0.004343350424554249,2.438758289602049,0.5676566843204033
3355,7.5,346.5,26.483319821081636,0.004426262619310117,2.186108839309405,0.5780879480672401
3356,7.5,349.5,24.796271444375805,0.004309375169785398,1.3211764170031994,0.7239188011258517
3357,7.5,352.5,25.331800626598465,0.00224468498372013,1.5375072622130492,0.6377410045496047
3358,7.5,355.5,26.40323538226238,0.0016113249845259858,1.7198922311207454,0.6038442675790037
3359,7.5,358.5,26.974198935195204,0.0014090167190633357,1.8041382408172328,0.5183176004075268
3360,4.5,1.5,26.875966917610185,0.0024878962711706865,3.6817097439122817,0.47487997413150507
3361,4.5,4.5,26.75630902277061,0.003358321790629795,3.2720639698867027,0.5671727049988176
3362,4.5,7.5,26.106603777253724,0.005261184354974746,2.2049930020537722,0.7062937962461218
3363,4.5,10.5,23.683659408189442,0.006219133850266401,1.4007534296633555,0.7943167255717734
3364,4.5,13.5,23.216918867912455,0.004123074712404959,1.3881517252967548,0.7594025631413288
3365,4.5,16.5,24.082279634401857,0.003500265983725201,1.449169748841264,0.7375371386808832
3366,4.5,19.5,25.15907725437586,0.004075046376783423,1.4369634752272447,0.7290043989240962
3367,4.5,22.5,24.378166171572218,0.0040682463053130224,1.3888113776558182,0.7587157748166569
3368,4.5,25.5,24.290426008452073,0.004299855833718516,1.5512957637653937,0.7456854721020288
3369,4.5,28.5,24.56129856782968,0.004226677438402271,1.750471752480859,0.6999420930851117
3370,4.5,31.5,25.335281940846983,0.0037112679285550565,1.7909692859146418,0.6374055563744226
3371,4.5,34.5,27.00843510689117,0.0021501622985859725,2.9747209623900286,0.5362355912656941
3372,4.5,37.5,24.418200067335704,0.00232645173669635,3.3146679907826657,0.5054537554384605
3373,4.5,40.5,23.27833763174698,0.002638709316006446,2.2703254910496167,0.47181151612621264
3374,4.5,43.5,26.50567104416922,0.002051672859618367,2.9583876237433566,0.41363657574187834
3375,4.5,46.5,26.61235338973887,0.0016878665802653042,3.6691760605598516,0.40214116081033835
3376,4.5,49.5,26.380115947539878,0.0026522914505724,5.061742440510621,0.38388029327688467
3377,4.5,52.5,26.302924889328892,0.0033558213550726607,4.272328347508942,0.4325532812824032
3378,4.5,55.5,26.363074804664848,0.0037628711994307923,3.7310890329090443,0.46939571702666294
3379,4.5,58.5,26.508108451380963,0.003909728404599674,3.61232412576875,0.4966030172404503
3380,4.5,61.5,26.626651789699395,0.004405920249981696,3.7217371893828064,0.5233549959649613
3381,4.5,64.5,26.674580968360317,0.004885119829458481,3.8828330235063895,0.5551504105394307
3382,4.5,67.5,26.690166894269282,0.005566301886526362,4.001799685446933,0.5924710396408582
3383,4.5,70.5,26.68883592294827,0.006031436379567268,4.074099098783929,0.6234637805825614
3384,4.5,73.5,26.617841311756933,0.00667244884663952,4.235361054217835,0.6574695077437088
3385,4.5,76.5,26.598255163317447,0.008086032598696669,4.712976628289225,0.6933044544859442
3386,4.5,79.5,26.597943737141918,0.008277108003943726,4.76124565275776,0.7236640244130486
3387,4.5,82.5,26.630976431414012,0.008423856067447125,4.879836792535234,0.7389601503558856
3388,4.5,85.5,26.619458941330777,0.008394243750757507,4.609432775555395,0.7610658512947415
3389,4.5,88.5,26.578050628873655,0.008812267789583925,4.383430178868248,0.7893326258819442
3390,4.5,91.5,26.51915413283848,0.009684604925314672,4.132173031455272,0.8319440319813597
3391,4.5,94.5,26.26773819784563,0.011374048056938452,3.4900305654023382,0.8846058525531235
3392,4.5,97.5,24.580498986325665,0.012470546348111095,2.1734448124017174,0.9087339741254717
3393,4.5,100.5,25.7325305925865,0.0105684537782164,2.3236332641118977,0.8903912941854959
3394,4.5,103.5,25.819763622338712,0.012391379349607615,2.8772460556246955,0.8649593737056303
