,lat,long,temp,prcp,wind,cloud
687,73.5,262.5,-18.653006763441823,0.0003783685060754216,4.876163008576863,0.8693413763301794
688,73.5,265.5,-19.454215767938734,0.00041863741498664175,4.677977472189694,0.8263898840999773
689,73.5,268.5,-18.42789273822163,0.000451875963513218,4.974539500343387,0.8168658616932718
690,73.5,271.5,-18.942645693621017,0.0004843101379648912,4.751419249048879,0.8138998131387757
691,73.5,274.5,-19.002279136864132,0.0005111065996839942,3.9059222265923434,0.7618738693500746
692,73.5,277.5,-19.444270431899156,0.0004814702718280023,3.3272145858652493,0.6731058540460555
693,73.5,280.5,-17.994307513735606,0.0005023239698593862,3.5368351544205012,0.6863020387356716
694,73.5,283.5,-17.996938597982222,0.00041802949590968863,3.81962173701715,0.7360018376146223
695,73.5,286.5,-16.607340791859997,0.000362622092282161,4.64078721712255,0.8041625436796221
696,73.5,289.5,-16.64110068858355,0.00033245151597341427,4.873557652255715,0.8161562050330433
697,73.5,292.5,-16.789003760048274,0.0003297573539599863,4.723167301480145,0.8246828656416232
698,73.5,295.5,-16.897396310378213,0.00034102895946683254,4.472001113238824,0.8222984160135076
699,73.5,298.5,-16.851039285760976,0.0003854790855842144,4.266721771318639,0.8127442274675292
700,73.5,301.5,-16.1562194720766,0.0005710793991803298,4.227295550824907,0.7967892433713588
701,73.5,304.5,-15.111560464968647,0.0009181166073341934,4.0025104076660485,0.6499842288896502
702,73.5,307.5,-19.436352005205094,0.0008892513653450951,6.474797788638714,0.5664148425654442
703,73.5,310.5,-23.462035148163665,0.0008497622736340499,7.817748717556244,0.632500559790317
704,73.5,313.5,-26.346313747822308,0.0007411543108558627,7.338291526822287,0.7121764547971204
705,73.5,316.5,-28.376114037778166,0.0005921988571672976,6.763942785210082,0.7766719926021324
706,73.5,319.5,-29.668520485099947,0.0004134810169990205,6.390999145145713,0.8025234343579803
707,73.5,322.5,-30.297067834165205,0.00028921504517663565,6.28136485093732,0.7776441829824057
708,73.5,325.5,-30.125638078363863,0.0002742981080413459,6.587201107971177,0.6903342660350514
709,73.5,328.5,-27.886749827263998,0.0003361754296010433,7.8464752253076195,0.5769051316269473
710,73.5,331.5,-22.938768929894138,0.00041739647424964,5.612324582065419,0.48809026343401535
711,73.5,334.5,-19.191916970127664,0.0005911658313031143,3.2574307959314517,0.46914357896796244
712,73.5,337.5,-15.714581424463574,0.0009787147885739755,2.607438358606842,0.5088791982642683
713,73.5,340.5,-12.591694748064413,0.0014594139745350565,5.22154753441408,0.6784888638382537
714,73.5,343.5,-10.634301652956367,0.001699948016930325,7.386696376921451,0.7985541462002357
715,73.5,346.5,-8.062174401077755,0.0017608927229581378,7.857716148727945,0.8584226574443043
716,73.5,349.5,-5.592082057996151,0.00178064845583438,8.111506447758796,0.8923761272442805
717,73.5,352.5,-4.145915534540279,0.0018095420746565144,8.240458637859188,0.9066633053308168
718,73.5,355.5,-3.3426390175458778,0.0018203476452515743,8.279384041914543,0.905091109027471
719,73.5,358.5,-2.758139591846202,0.0018128343329970042,8.292674828729048,0.8924376499196571
720,70.5,1.5,1.4297580155462697,0.002391519269139275,8.806120598247016,0.833185591149534
721,70.5,4.5,1.8878638895287168,0.0024017894998649564,8.698225853113646,0.8173488802197894
722,70.5,7.5,2.248588381959621,0.0023756828134719465,8.55882208631411,0.8005355246355766
723,70.5,10.5,2.4845499452558215,0.002315360214937612,8.360645350100565,0.7825439481786584
724,70.5,13.5,2.5958975929849544,0.002439881032548996,8.137204613794434,0.7624165066235067
725,70.5,16.5,2.3306579088778676,0.0025789635311743997,7.633248605277886,0.7400309741210438
726,70.5,19.5,1.1245360016786776,0.002593467367105709,6.259905194756071,0.7359836602196927
727,70.5,22.5,-0.2781490123812773,0.0021975996320887092,5.659919455528182,0.7410528750490909
728,70.5,25.5,-0.9313262334217711,0.0018192873339710203,5.346358088702532,0.7415182601602395
729,70.5,28.5,-0.9341855073823808,0.0017426011255248786,5.287054439965877,0.7474238223701428
730,70.5,31.5,-0.16056756273269457,0.0018176791315295676,6.542137510679452,0.7757487038649615
731,70.5,34.5,-0.12626114758381846,0.0018077919880498672,7.51104246958716,0.8038932349414127
732,70.5,37.5,-0.7419555688981063,0.0016431599712339318,7.859886329250055,0.8215050430182944
733,70.5,40.5,-1.749940185035257,0.0015214195375517492,7.925591743636421,0.8352729961465163
734,70.5,43.5,-3.1848373036663133,0.0014691057544334724,7.812982990742602,0.844377613844288
735,70.5,46.5,-4.7592829892161035,0.001412025209073492,7.618833920879288,0.8519094877268184
736,70.5,49.5,-6.383118754834072,0.0013269176297156238,7.433671054541328,0.8549188497707483
737,70.5,52.5,-8.476617675606633,0.0012494095845280995,7.025872812049112,0.8306228186632316
738,70.5,55.5,-10.20639112498742,0.0011198196822615053,6.777123425589128,0.8130919646355135
739,70.5,58.5,-10.379256202210343,0.0010247332804249193,6.67429296397953,0.8207242733936817
740,70.5,61.5,-11.436007234001693,0.0010197602404353745,6.576429118392978,0.8160295143127666
741,70.5,64.5,-11.757310126200593,0.0009734241463377757,6.6093546073499985,0.8371490120991602
742,70.5,67.5,-13.093435205325648,0.0009748287995730437,6.557004826959198,0.8490400944497141
743,70.5,70.5,-15.073400404667893,0.00091452475512184,6.444085976143936,0.8424221132937613
744,70.5,73.5,-14.288883761970737,0.0009609858164264795,6.540977763207722,0.8700526225410721
745,70.5,76.5,-15.523242319133203,0.000949295106924028,6.372759631185697,0.8479924887212585
746,70.5,79.5,-16.011427008083047,0.0009435984576920825,6.35106972783877,0.8341077424748962
747,70.5,82.5,-15.372695982476273,0.0010153356373150957,6.409182828496007,0.8437807622962001
748,70.5,85.5,-15.913549862046125,0.0011170714951236616,6.410281768210636,0.8043422830040676
749,70.5,88.5,-15.66071971927073,0.001385937076763627,5.800437454147335,0.779885322254966
750,70.5,91.5,-16.00275701704635,0.0012678468860848197,4.498170521358852,0.7658265484695451
751,70.5,94.5,-15.97068215112887,0.0008872175104080865,4.12246160706409,0.7746745279140691
752,70.5,97.5,-15.724424846591774,0.0008295154032629537,4.111117966863087,0.771085658085966
753,70.5,100.5,-15.57583801804816,0.0007885005110678939,4.56745940972507,0.7721870259502218
754,70.5,103.5,-15.427279611710844,0.0007542835075098897,4.6074464609560035,0.7632274176610487
755,70.5,106.5,-16.234123521635922,0.0007837004606182085,4.678485213354858,0.7717343077916999
756,70.5,109.5,-16.483260807741146,0.0007584881901741558,4.778995963623282,0.7837645076163904
757,70.5,112.5,-15.533019964155187,0.0007219704803069493,4.9111372068069326,0.7634407812805456
758,70.5,115.5,-14.318330385862225,0.0006390833881341484,4.2152314505077415,0.7441365326910685
759,70.5,118.5,-13.918256160778299,0.0005787073101837098,3.783159948781515,0.7273927676349373
760,70.5,121.5,-14.637579570635296,0.0005558743280480449,3.9311997876082225,0.7098993704855389
761,70.5,124.5,-15.064984589362382,0.0005630907749724218,4.2168653974992605,0.7004585063049181
762,70.5,127.5,-15.880399012601913,0.0006241686338321756,3.6402911496832173,0.7025804893273503
763,70.5,130.5,-15.45910355014928,0.000480531107796181,3.7468184776738083,0.7591474367273795
764,70.5,133.5,-15.363060854517585,0.0004076233838104515,4.03383174038325,0.7294009176357993
765,70.5,136.5,-15.642151085819194,0.0004013973975006968,4.1049659241731415,0.7193621881270005
766,70.5,139.5,-16.24589153316674,0.00040906405379532995,4.302446797477136,0.7491962914601817
767,70.5,142.5,-16.652009943450537,0.00037400665941282607,4.360862782798744,0.787667327830025
768,70.5,145.5,-16.461306683479677,0.0003568779664256949,4.335309242567362,0.802231006488443
769,70.5,148.5,-16.950465848076476,0.0003434764613161889,4.469846946147411,0.8386783682459367
770,70.5,151.5,-16.449267036862352,0.0003442295388082911,4.597671487770033,0.8683570559121705
771,70.5,154.5,-16.004058348066508,0.00033955172702400394,4.891855088670004,0.8777932044258205
772,70.5,157.5,-15.780643564755565,0.000326889656698387,5.16953014090907,0.8771600546052305
773,70.5,160.5,-15.018822459874514,0.00034407019197661703,5.33222904928391,0.867504526905903
774,70.5,163.5,-15.016406572333267,0.0003965133079685407,4.960578385549359,0.8482752945107749
775,70.5,166.5,-15.038775660807687,0.0004316056276840313,4.9761062197790125,0.840184255560239
776,70.5,169.5,-14.813631995286585,0.0004505067813192487,5.099313988346489,0.8274941696727857
777,70.5,172.5,-15.20640049523945,0.0004831144910190932,4.577983551790342,0.8294746650244242
778,70.5,175.5,-15.219180337316914,0.000511223381266121,4.856264517623296,0.8354174085905322
779,70.5,178.5,-15.21805847222845,0.0005544833175209624,5.0445223040397495,0.8485116606945511
780,70.5,181.5,-15.324734321293818,0.0005909710134301693,5.2144162199443,0.8683961588585114
781,70.5,184.5,-14.77639159637755,0.0005598110679234797,5.806295700876814,0.8941748592436278
782,70.5,187.5,-14.419399345674265,0.0005580566156501848,6.150036109030044,0.9054588250811376
783,70.5,190.5,-14.017673384368834,0.000593140204032408,6.482213449702197,0.9105693117104496
784,70.5,193.5,-13.552988581675265,0.0006055010433611702,6.705742043479444,0.9147970890648822
785,70.5,196.5,-13.401780007609943,0.0005770980163255918,6.556471262333724,0.9047397971366595
786,70.5,199.5,-14.092101804120887,0.0005279296960076646,5.865954891054455,0.8842777233756669
787,70.5,202.5,-14.559548027178835,0.0005001100311742696,5.465063342206856,0.8891720099206301
788,70.5,205.5,-14.518416628218063,0.000460118342093474,5.139026791543618,0.8922405350402839
789,70.5,208.5,-14.285038643480675,0.00042632644532270003,5.115386928412931,0.8877939860617611
790,70.5,211.5,-14.069083065215182,0.00042103362025318336,5.1178863941202914,0.867543297812772
791,70.5,214.5,-13.642582684713602,0.0004285245584663283,4.978329706270869,0.834405133274841
792,70.5,217.5,-13.523217132568107,0.00040360806193585896,5.075764435194322,0.8334433314912424
793,70.5,220.5,-13.4082704214498,0.0003963495954702745,5.226234131797664,0.8541209412576398
794,70.5,223.5,-13.117922560237503,0.00037711501404688597,5.424771602997283,0.8660267463796797
795,70.5,226.5,-13.339848831997756,0.0003457848075419795,5.285371370693711,0.8515716093052874
796,70.5,229.5,-13.364910721509773,0.00033396858512418914,5.143785521497902,0.8328280446877838
797,70.5,232.5,-13.655627665373345,0.00035887962457137323,4.951859288933308,0.8249387091195388
798,70.5,235.5,-14.380244914182072,0.0003837289989775672,5.126974593100617,0.8075130232961032
799,70.5,238.5,-15.478562610723145,0.00040330246527238434,4.97487830702797,0.7989400431811666
800,70.5,241.5,-15.058296438172533,0.0003790741069430448,5.090122784055202,0.7998990261615873
801,70.5,244.5,-17.927573797310316,0.0003815352515005588,4.669354167627535,0.7643323213924488
802,70.5,247.5,-19.248732960656696,0.0003897940013306428,4.854562044689611,0.7878281762279093
803,70.5,250.5,-19.858330006642063,0.00038754404589590175,5.047618955299943,0.7980494250086487
804,70.5,253.5,-19.6908566219671,0.0003787041166969096,5.187135032512059,0.8312990276451491
805,70.5,256.5,-18.229716874165206,0.0003804361949287516,5.484373159250933,0.8774896673633072
806,70.5,259.5,-16.690712461861438,0.0003958360839339953,5.594923248576947,0.9061591422481298
807,70.5,262.5,-17.175367112780435,0.0004499790813664445,5.351106864362059,0.88345911184824
808,70.5,265.5,-19.023148344905366,0.00048495516520814796,4.870453354943028,0.8062797615823963
809,70.5,268.5,-17.362469279204475,0.0004999113933430166,5.0413104570641485,0.8257888502674751
810,70.5,271.5,-17.763689731268073,0.0005212043865781418,5.144029762382294,0.8129329671810692
811,70.5,274.5,-19.049732040552612,0.0005714592121763562,4.356480224200666,0.7713224375529149
812,70.5,277.5,-19.681694114697194,0.0006129816131160981,4.388715260190938,0.7184275782567653
813,70.5,280.5,-19.254631380541042,0.0006256720602747234,3.8860217880593666,0.6850388899371418
814,70.5,283.5,-20.116016692422704,0.0005990409481789055,3.0394875713687233,0.6655308185644881
815,70.5,286.5,-20.380482480453537,0.0005693544151567365,2.635953878588916,0.6518952290862472
816,70.5,289.5,-19.158486770997968,0.0004910185304362463,2.4744485478614653,0.702569426054727
817,70.5,292.5,-16.960064433198397,0.000450878954398673,3.9881071202136225,0.7497799638670953
818,70.5,295.5,-16.372173020184505,0.0004097309093716722,4.851914130151749,0.8226022709861536
819,70.5,298.5,-16.095594905894302,0.00043816013040699764,5.055598043873172,0.8334048749621716
820,70.5,301.5,-15.060125204136568,0.0006028374410141091,5.508849976599462,0.8544798370712872
821,70.5,304.5,-12.399712082775523,0.0009279208031481023,4.590912954425635,0.7953633740374955
822,70.5,307.5,-11.674252318563731,0.001013576273666883,1.9596259118339585,0.6298978083386411
823,70.5,310.5,-15.040675482287611,0.0012009899760356268,5.9878471057974885,0.6203433124795342
824,70.5,313.5,-21.023612857574562,0.0011877952943822878,7.53022482837881,0.6801842573827497
825,70.5,316.5,-24.256897473978682,0.0010434860013950192,6.950457415922977,0.7327187266876275
826,70.5,319.5,-26.59477661557358,0.0008164680628580528,6.381548768527898,0.7720320059047732
827,70.5,322.5,-27.899695330201467,0.000619359306340897,6.1832014387846455,0.7638605745463083
828,70.5,325.5,-26.53265785339937,0.000734455195426087,6.934964782387825,0.63336976494922
829,70.5,328.5,-23.37597311331379,0.0007991674717477415,7.082522992039962,0.5507479768903436
830,70.5,331.5,-17.779719855659437,0.0009436295630667613,2.402097271206136,0.531060862063202
831,70.5,334.5,-13.918808363644871,0.0016894491344153773,2.1498086280321385,0.5643351062673333
832,70.5,337.5,-10.605220457432438,0.002366405226194218,4.5716856570424405,0.6508819081994524
833,70.5,340.5,-8.019487495365638,0.0026014216116889838,7.662571072328392,0.7892178567916496
834,70.5,343.5,-5.088646013109326,0.002150302545626162,7.958262460353726,0.835487380610773
835,70.5,346.5,-3.3636385617048745,0.0019406108464909283,8.18554995452277,0.8655671507652838
836,70.5,349.5,-2.2506436377955765,0.001863377292592172,8.24439916806401,0.8761864512910336
837,70.5,352.5,-1.3043977383303513,0.001919498482712223,8.35540470244143,0.8699836077835645
838,70.5,355.5,-0.23112000559922308,0.0020304278887160743,8.54999897453111,0.8590776618203606
839,70.5,358.5,0.710518248182268,0.0021729325242639402,8.73561577113649,0.8458679235620805
840,67.5,1.5,3.4251804288057883,0.00249941508254993,8.699875380740435,0.7728545065328251
841,67.5,4.5,3.761082996352741,0.0023233821273535293,8.437474833142723,0.7549621392313658
842,67.5,7.5,3.9301935001145125,0.002169395788592682,8.12200721887116,0.7409344994449556
843,67.5,10.5,3.868328913671519,0.0021684604445191685,7.703810417119264,0.7152373394765813
844,67.5,13.5,2.536616179069256,0.002865677595085589,5.824083809209384,0.6908058574584603
845,67.5,16.5,-0.9840867811336693,0.0027431240559952635,2.631643524694111,0.7279497921080482
846,67.5,19.5,-2.1658512635072498,0.0015536294258807898,2.5094675404179405,0.7023560942262435
847,67.5,22.5,-0.9266637734829146,0.0011948436631417508,3.1131359359103943,0.6804300831591457
848,67.5,25.5,-0.9615081803951853,0.0012305117051428505,3.2805661638626535,0.6878372479612275
849,67.5,28.5,-1.115283685726979,0.0012796069005448912,3.220338929690742,0.7098617405228135
850,67.5,31.5,-1.2600014399209272,0.0012854503453169491,3.1060336187340365,0.717517330899711
851,67.5,34.5,-1.7572316990631407,0.0012594970029640162,3.365797071679493,0.7211234314570147
852,67.5,37.5,-2.3174098367423994,0.0013213721416904106,4.27953453558711,0.7321527724721182
853,67.5,40.5,-2.7028689572805433,0.0013155336082932984,5.6770452425965745,0.7388022055372145
854,67.5,43.5,-3.697589335737405,0.0011547843062283125,5.985254949736778,0.7366209464043446
855,67.5,46.5,-4.341101788518301,0.0012298503066497796,5.435870064590475,0.754398717699915
856,67.5,49.5,-5.198986296638509,0.0013273662019609028,5.002540138035799,0.7742180725453187
857,67.5,52.5,-6.012830595991943,0.0012522336251234584,5.047798493268418,0.7836447614663491
858,67.5,55.5,-7.212986682074529,0.0012480589564172612,5.666587678894063,0.7864969134172484
859,67.5,58.5,-8.121995024851344,0.0012311911120107127,6.04942653713976,0.7900502055691504
860,67.5,61.5,-9.302892629930739,0.001310360839055849,6.137893672741097,0.7738874142161385
861,67.5,64.5,-10.837634523342444,0.001480253484149957,5.0760224533997205,0.7779371618961733
862,67.5,67.5,-10.944521508797948,0.0011826749131443048,5.425253087906712,0.7766765316523626
863,67.5,70.5,-11.492711565862862,0.0010995853631819569,6.584499238270432,0.8037006379182607
864,67.5,73.5,-11.512393131709416,0.001099143339436573,6.622116157493272,0.8292133640892279
865,67.5,76.5,-12.5211946832639,0.0010460317307433298,6.587475356004983,0.8124477197512869
866,67.5,79.5,-12.779402713515594,0.0010375716145403363,6.472248046529576,0.7958581057862413
867,67.5,82.5,-12.502801049397249,0.001095093637937361,6.43933020362505,0.7834515780756188
868,67.5,85.5,-11.9479581658847,0.0012896703078143917,6.339591704658551,0.7584199205823543
869,67.5,88.5,-11.644344036834525,0.0018999004595426638,4.724745634259652,0.7202902596455033
870,67.5,91.5,-12.65580874912564,0.001958934640715518,2.5406819005327907,0.7451612100342758
871,67.5,94.5,-14.011308434268528,0.001380655711568965,2.101125851138063,0.7715222652654219
872,67.5,97.5,-13.984208672559987,0.0009762678324329588,2.6706601764514035,0.767021636240966
873,67.5,100.5,-12.648815668264604,0.0009263644429977347,3.138840088949401,0.7416284513446212
874,67.5,103.5,-10.539432794447691,0.0009100073815858645,3.236976090725208,0.7406075677289994
875,67.5,106.5,-10.363747422290032,0.0009034616101961518,3.097380018492184,0.7419147046929115
876,67.5,109.5,-11.242677762162486,0.000855932597694356,3.5213990006882074,0.7349679055542142
877,67.5,112.5,-11.1008623212702,0.0008315667208664418,3.2944498082757514,0.7244323884778104
878,67.5,115.5,-10.535853626602943,0.0007779830744698152,3.0556384867440913,0.7009573037710296
879,67.5,118.5,-10.153597282690953,0.000708786712820153,2.9207969607762507,0.6797835634513019
880,67.5,121.5,-10.06169407840099,0.0006379810573123729,2.841733604152056,0.6545099021679053
881,67.5,124.5,-9.894331946362342,0.0007399253757020691,2.771536783118422,0.6238518040290476
882,67.5,127.5,-14.500355940197437,0.0008736162760506622,1.8605300419398336,0.6434821436387965
883,67.5,130.5,-14.060282332029203,0.00047085788198092393,2.1410256219584483,0.6591819871916783
884,67.5,133.5,-12.159187537262767,0.0004087213489656072,2.138717019033164,0.60821807165446
885,67.5,136.5,-11.874059211234112,0.0005338921051951523,2.043586420815613,0.5825621446303166
886,67.5,139.5,-14.77816108173971,0.0006360716238740655,1.8161264576700198,0.6718865768458594
887,67.5,142.5,-13.611679625761553,0.0004561706880515243,1.9835104486444628,0.6561462774624045
888,67.5,145.5,-13.746856857340902,0.0004485918907976283,2.263996002235748,0.6462209253039856
889,67.5,148.5,-14.177474803482085,0.00040769105164305264,2.8427720246398662,0.6894165407252055
890,67.5,151.5,-13.759919703387482,0.0003701610528281385,3.1437055029757515,0.7229407859254776
891,67.5,154.5,-13.119623426272824,0.00037354280733434275,2.9235617300786485,0.7032022226418361
892,67.5,157.5,-12.886632389573606,0.0003780563609120241,2.8566918796034555,0.6879346591582685
893,67.5,160.5,-12.889882671887506,0.000398252480408659,2.749080182677515,0.6689600339238726
894,67.5,163.5,-12.781648473850169,0.00044495310766912155,2.1957332718203215,0.6412830462151385
895,67.5,166.5,-14.521775320947654,0.0005009029453742903,2.076090006366602,0.6794703689854195
896,67.5,169.5,-15.46697771940768,0.0005623213262304916,2.620530275923925,0.700080175585149
897,67.5,172.5,-15.37196674986717,0.0006375144766922608,3.1294182046970107,0.7072446866474937
898,67.5,175.5,-15.370378354562718,0.0006302723814765182,2.473327535580202,0.7127582656635894
899,67.5,178.5,-15.669837563073486,0.0007179011333079549,2.258371248637628,0.698338914673152
900,67.5,181.5,-14.926166067115844,0.0009428442887833288,3.5709897823822665,0.750361315530039
901,67.5,184.5,-14.184127223898258,0.0009038157749007708,5.61456999685877,0.8490464985727237
902,67.5,187.5,-13.110525071983034,0.0007767121197748,5.843040753717592,0.8624682334369292
903,67.5,190.5,-11.99708594959128,0.0007130181351924642,6.805846615242252,0.8653751966270672
904,67.5,193.5,-11.045276200213834,0.0006961546564525634,6.402771397081822,0.8091351067639634
905,67.5,196.5,-11.176999727687985,0.000809597049305083,4.560655360728561,0.6903692290849957
906,67.5,199.5,-11.400261843147575,0.0009200680603137362,3.0637723718140455,0.6569792302691578
907,67.5,202.5,-11.136320241808448,0.0009570299767596158,2.7562381861984564,0.6821427215621816
908,67.5,205.5,-10.285534788775863,0.000901043576596483,2.2283760732327647,0.6687607713849351
909,67.5,208.5,-9.483212851883934,0.0007692735695611075,2.075930593385353,0.6490887926124522
910,67.5,211.5,-9.36888615089589,0.0006068582199719452,1.9983643482660565,0.616004566827062
911,67.5,214.5,-8.128515891055144,0.00044698205123117063,2.23890382192657,0.5847440996331441
912,67.5,217.5,-8.217150135581335,0.00043841606761263474,2.394846216668993,0.5749879533767687
913,67.5,220.5,-9.335837215363085,0.0004689266202094894,2.258032946881041,0.6149827471427155
914,67.5,223.5,-9.989687230631432,0.0005677789552149398,2.304531838064575,0.6559674070923223
915,67.5,226.5,-9.728308906275174,0.0004766101934622624,2.518763409069315,0.6686531799989732
916,67.5,229.5,-9.651150330585722,0.00040493304175530376,2.61103986572937,0.6688479176170197
917,67.5,232.5,-11.02954044867414,0.00040762829518538324,3.5484316914143843,0.7050804710300795
918,67.5,235.5,-12.401112485486408,0.0004546672616089764,4.374992399277932,0.7330142736088017
919,67.5,238.5,-13.77152124199523,0.0004736459058266862,4.986069963902508,0.7420804418421723
920,67.5,241.5,-14.397808619622765,0.0005086143497517875,4.556486819467752,0.7208207739458692
921,67.5,244.5,-14.799202041113688,0.0005568920740790656,4.265403476456508,0.7722304913300524
922,67.5,247.5,-15.230196378473522,0.0005348754716015119,5.121047604031261,0.8027382744934275
923,67.5,250.5,-15.92920724950261,0.0005516903823002406,5.188333370909114,0.8239622304848069
924,67.5,253.5,-16.851973970318966,0.0005625718063528434,5.180144015892292,0.8372808211725757
925,67.5,256.5,-16.94006575673501,0.0005560860628791714,5.648894569157106,0.872003096579165
926,67.5,259.5,-16.562210388463257,0.0005765752277477332,5.800413217603579,0.8944959272838003
927,67.5,262.5,-17.742706428369843,0.0005837742120056028,5.618709252295874,0.8817658588986386
928,67.5,265.5,-17.698555372998243,0.0006701063608506308,5.427651712280231,0.8660140900240574
929,67.5,268.5,-19.12652681200055,0.0006840328373712984,5.370725480941309,0.8378735045655883
930,67.5,271.5,-18.160099927919674,0.0006813010214832549,5.386337998808966,0.8085838152702483
931,67.5,274.5,-17.825071546234312,0.000691360608794489,5.00377497551363,0.7888246549423326
932,67.5,277.5,-17.354645457854474,0.0006308366438872726,5.4405922233314135,0.7341432431372588
933,67.5,280.5,-15.673359886505466,0.0005634040115524569,5.356226185037277,0.7923049443307272
934,67.5,283.5,-15.880497272229604,0.0006021242002299115,5.248582028454524,0.8080849789484539
935,67.5,286.5,-15.817817374495405,0.0007337883398497447,4.8948636660613705,0.7988291066741403
936,67.5,289.5,-16.840176724518756,0.0008569012299758927,4.353386891038727,0.7691639549148963
937,67.5,292.5,-16.99388604671293,0.0008356939129481739,2.961277038127923,0.7109370362238405
938,67.5,295.5,-16.78124530977294,0.0005993711017171083,2.6411876015212687,0.6959542954929655
939,67.5,298.5,-15.005417329256943,0.0006714095123369623,5.004858911653552,0.791940131856274
940,67.5,301.5,-13.369264597493782,0.0007752376158735863,6.652684714702638,0.8855900104837313
941,67.5,304.5,-9.918472550356512,0.0010599118220561699,6.809143939314134,0.9018394747359635
942,67.5,307.5,-9.27371479890519,0.000985250737213797,2.8254827130336935,0.7572961895064196
943,67.5,310.5,-11.43035608731276,0.0008899968029206368,4.874635096464275,0.6480849878356341
944,67.5,313.5,-17.338947467246072,0.0010801150357610395,7.327426630493026,0.6689452334410209
945,67.5,316.5,-21.181468573646214,0.0010750328541059978,6.876480992449755,0.7118707630103734
946,67.5,319.5,-21.352195894918765,0.001588823247345189,6.6263059057298666,0.6742896630724298
947,67.5,322.5,-19.62977770651443,0.0016086903047202589,5.632792631797241,0.6560716533572195
948,67.5,325.5,-14.393987863023938,0.003370140741589242,5.439422665830068,0.6296052744990592
949,67.5,328.5,-8.191323282686483,0.0035439903177668652,4.70188927511192,0.6976044822165699
950,67.5,331.5,-6.786992216846329,0.0030324062232961885,5.86604599449125,0.7307631131023868
951,67.5,334.5,-4.3850810925571295,0.0029062941202014914,7.706042415254464,0.7684912606061143
952,67.5,337.5,-2.8313880840025263,0.0027351234262041335,8.751690081721776,0.8002036935712395
953,67.5,340.5,-1.3214068047153091,0.0023122453118035874,8.65688934575004,0.8104675034540982
954,67.5,343.5,-0.5775562488575474,0.0018978131251895375,7.9559239224116,0.814920170436511
955,67.5,346.5,-0.3295830551188601,0.0017135552540793603,8.19506683737077,0.8215646547005393
956,67.5,349.5,-0.07201939688866332,0.001708930921711177,8.270296636392494,0.8106695459405308
957,67.5,352.5,0.8754876364762367,0.0018303608473549532,8.403760358127375,0.8024137271034676
958,67.5,355.5,1.9033982494347583,0.0020227972491710794,8.574696733943696,0.7945470691246994
959,67.5,358.5,2.6595950057071605,0.002200765286097195,8.644957969362965,0.7835848671973196
960,64.5,1.5,4.812158925595497,0.0023236216933093384,8.496029673662932,0.7415416371520087
961,64.5,4.5,5.133181656045906,0.002506793604847596,8.22147197473185,0.7251646591454892
962,64.5,7.5,4.980664442393106,0.0023518790162214698,7.366364080687688,0.6924264997337182
963,64.5,10.5,4.180421792912739,0.002701255130267491,5.484431658765772,0.6809465493639741
964,64.5,13.5,0.44435971474649705,0.002864950165884894,2.907437431621866,0.7260082054243361
965,64.5,16.5,0.4902359980445681,0.0015462710947912461,2.912257834924099,0.6920022733877697
966,64.5,19.5,1.0488245223248782,0.0012593147363825913,3.333899616120103,0.6519885922275965
967,64.5,22.5,0.14143705737404844,0.0010751228959800518,4.391239323104905,0.6260498064289146
968,64.5,25.5,1.1475657034354185,0.001194438201854331,3.4413088369200846,0.654633791746678
969,64.5,28.5,0.6722509955603186,0.0012931170016115823,3.199169390708853,0.693538287985662
970,64.5,31.5,0.35652169803012157,0.0012547406091805435,3.2078199613827376,0.7035364804201873
971,64.5,34.5,0.023630666263613875,0.0012028934066823649,3.7651615740053526,0.6870837656230178
972,64.5,37.5,-0.6238726703228394,0.0012070691668052552,4.434024685283611,0.6700216524245173
973,64.5,40.5,-0.21758738108451325,0.0012976916745219697,3.6563698603553165,0.6923267360016943
974,64.5,43.5,-0.20837899225290357,0.001381957771638645,3.210113344335605,0.7182837309863189
975,64.5,46.5,-0.6498862977166482,0.0014453276054743752,3.2322203903388926,0.7361311846506757
976,64.5,49.5,-1.3507636956409783,0.0014533800775566458,3.2634767316098934,0.7483594283587943
977,64.5,52.5,-1.6198111433383247,0.001364257176324199,3.2669722038534923,0.7521817855178039
978,64.5,55.5,-2.1216271224621437,0.001444386258609251,3.316682725614914,0.7514256998488397
979,64.5,58.5,-4.148080088570964,0.001943473632377568,3.358187301868253,0.7460689035132627
980,64.5,61.5,-5.169840136071457,0.0016035006185246697,3.278280426962281,0.7030570118901532
981,64.5,64.5,-5.438443385286405,0.001307904605873253,4.223428884372481,0.6965562053445005
982,64.5,67.5,-5.917053444974044,0.001296855649364076,4.2771025859659275,0.7085841868629306
983,64.5,70.5,-7.1461924669528685,0.0012924452346602944,5.189015817160517,0.7468560843255548
984,64.5,73.5,-8.151912239273997,0.0012833128057976873,6.1542713007861805,0.7692806809186756
985,64.5,76.5,-8.613460854510663,0.0012841450109973285,6.165033263937052,0.7771854739840469
986,64.5,79.5,-8.289239813780853,0.0013537719365174505,5.033876185797424,0.7705224626239429
987,64.5,82.5,-7.893057806843217,0.0013416179206448553,4.987466883266702,0.7707218028742462
988,64.5,85.5,-7.558978320818994,0.0013312172656288757,5.02606617596992,0.758944726629668
989,64.5,88.5,-7.784389561111482,0.0017975053860743578,5.3198742547068205,0.7513242723871203
