,lat,long,temp,prcp,wind,cloud
3097,13.5,292.5,27.039713744998835,0.003088599992623814,8.414113257469802,0.5433816635403333
3098,13.5,295.5,26.900439655387345,0.004017190379889887,7.713223212667746,0.5393717605969495
3099,13.5,298.5,26.792724365631955,0.00403215479364967,7.34151166904352,0.5288620013059764
3100,13.5,301.5,26.755544465419348,0.0037777150116501818,7.679058630411223,0.5037499372754438
3101,13.5,304.5,26.619737884984715,0.0032581024562636784,7.782941289829635,0.4758137574353949
3102,13.5,307.5,26.42780394347818,0.002923886119558766,7.8240637077234005,0.45880826756389026
3103,13.5,310.5,26.164950506611433,0.002539601043795345,7.759950331304976,0.4512773297500844
3104,13.5,313.5,25.89476941891155,0.0022084723248080723,7.627162924552986,0.4444835124996506
3105,13.5,316.5,25.65086263084106,0.002034154530885346,7.469958137690725,0.45051210946330283
3106,13.5,319.5,25.4643772262952,0.0018485514887476018,7.264470260508643,0.46437785881305976
3107,13.5,322.5,25.324282953014233,0.0016142538011202773,6.972579681898686,0.47980585034666945
3108,13.5,325.5,25.276600641517177,0.0014761470289846451,6.589304998660813,0.49867850767212013
3109,13.5,328.5,25.33479510905505,0.001476679640312395,6.064002798496727,0.5177926389374815
3110,13.5,331.5,25.473866994969853,0.0012969506026130756,5.3792523442564395,0.5468179047136538
3111,13.5,334.5,25.34716567136087,0.001135651772262214,4.610297861475812,0.5446633359026042
3112,13.5,337.5,25.282505151874318,0.0012123396178333468,4.083512110730121,0.5631852712371567
3113,13.5,340.5,25.84777086449344,0.002227956294937161,4.2216731776016205,0.6353977631393765
3114,13.5,343.5,27.25671079411194,0.004399766297171204,3.5608600612135897,0.6979847309941405
3115,13.5,346.5,28.41259117314644,0.004803271765941475,2.994435515288309,0.7316667585256822
3116,13.5,349.5,27.899172031288742,0.0054366999786765735,2.7011625880934362,0.6996828126454265
3117,13.5,352.5,27.755156711623613,0.005067881914042699,2.70355854356184,0.6234627915288147
3118,13.5,355.5,28.469852580252393,0.004215662861517741,2.898759017775692,0.5786352939429731
3119,13.5,358.5,28.804543549745063,0.00344441873918562,3.0551666675991367,0.550560176777863
3120,10.5,1.5,26.036266937124026,0.005477272847126263,2.5260011912134495,0.7536858324856706
3121,10.5,4.5,26.145797187771734,0.0060146165574935795,2.334478828912209,0.7866311562693478
3122,10.5,7.5,24.15797649662096,0.00678522711245734,2.3834496311610938,0.8311951770017505
3123,10.5,10.5,25.610122646265097,0.005517050618542629,2.470109557336091,0.7668419852248908
3124,10.5,13.5,26.50391861213086,0.004470134840308573,2.617485992910062,0.7732332823267802
3125,10.5,16.5,26.656502008921336,0.005726373418848421,2.358519099942857,0.78222521147946
3126,10.5,19.5,25.864475001207268,0.006936147661833661,2.216732577935357,0.7871775060266644
3127,10.5,22.5,25.267043471610293,0.007293584433586811,2.1598195468568733,0.7722080716010167
3128,10.5,25.5,26.139094013415672,0.005079394722630345,2.434984169237831,0.7328441881553905
3129,10.5,28.5,26.274065793046134,0.005421927654248093,2.3540248801253316,0.7247947000592185
3130,10.5,31.5,25.755303276391317,0.005462141992326558,2.4646328197730494,0.7411680538902236
3131,10.5,34.5,24.04120914016903,0.0062914740375914074,2.180866171938286,0.7775484708384081
3132,10.5,37.5,17.638358433721976,0.013251645962839897,1.2320975972023192,0.7754170600143693
3133,10.5,40.5,25.140932923862238,0.004638210276671731,2.520132196730936,0.5488692798955793
3134,10.5,43.5,28.89161051260578,0.0005882506574170082,5.4170614246476285,0.4259494753860409
3135,10.5,46.5,28.79736044613287,0.0001027956233807803,7.854795861603117,0.4079850095987853
3136,10.5,49.5,28.499422637725843,3.329202794268016e-05,7.8269836341853765,0.4163797233728919
3137,10.5,52.5,25.976503563794665,5.3435759439918185e-06,13.608508286019743,0.4253450187211083
3138,10.5,55.5,25.954709415951925,1.216274720583499e-05,13.388642656315263,0.47713258995986135
3139,10.5,58.5,26.45246832813251,6.949977547980601e-05,12.256845618008375,0.5578549497509767
3140,10.5,61.5,26.95750982164759,0.00034053454772202396,11.033202393825665,0.6278542749399925
3141,10.5,64.5,27.33507122309919,0.0012399611905438007,9.856110861868238,0.7081188300104604
3142,10.5,67.5,27.391304558397678,0.002940948781838232,8.838569795839698,0.789309308939867
3143,10.5,70.5,27.247599852844985,0.005293444994178248,8.219871208722854,0.8546029636657412
3144,10.5,73.5,26.86398817572075,0.009183715622648553,7.4301020070756145,0.8930114494507781
3145,10.5,76.5,25.066087103708128,0.01091071603850366,3.944832554940424,0.9186457056008654
3146,10.5,79.5,29.155192370018597,0.0018031561958067738,4.902423087338262,0.8662974503901388
3147,10.5,82.5,28.502672107976707,0.0029742828293221474,7.587320571258879,0.8447648142567636
3148,10.5,85.5,28.054144923571698,0.005787966972077743,8.215422288159731,0.8504769140214867
3149,10.5,88.5,27.681251260468684,0.007118276724757816,8.680091724839425,0.8682444733371228
3150,10.5,91.5,27.45343793770661,0.008025225411167417,8.365870849919856,0.8888192073845291
3151,10.5,94.5,27.283787005992338,0.008729462553660264,7.657454348425719,0.90022106842864
3152,10.5,97.5,26.971487050676217,0.010964765174103747,6.129111460125684,0.9046437988735425
3153,10.5,100.5,27.444067542298683,0.006443283545833414,5.26884767419296,0.8856792301963492
3154,10.5,103.5,27.026106004653002,0.01122490706241848,4.479008143289287,0.8788295314092294
3155,10.5,106.5,27.01138208366001,0.008250939106801358,3.39487977006499,0.8428357285059422
3156,10.5,109.5,27.12665037174179,0.0056088136566640745,6.929028343951705,0.7922644143211233
3157,10.5,112.5,27.601781553370017,0.0074382047803208395,7.317191379373413,0.8162870109233731
3158,10.5,115.5,27.42748115472557,0.009497731474190224,6.220933914385749,0.8531914956608961
3159,10.5,118.5,27.23985764383042,0.01000314797314221,4.843370820610498,0.8750289828853336
3160,10.5,121.5,26.980867596872088,0.011572857786312757,4.242734661992599,0.8779395066689595
3161,10.5,124.5,27.170913897844287,0.007398823193150328,3.281105499093785,0.8526454744107168
3162,10.5,127.5,27.38106972188467,0.00917901816536447,4.586479975160636,0.844526102602674
3163,10.5,130.5,27.16747034452709,0.010798972435674986,5.002439368834531,0.8578654952101359
3164,10.5,133.5,27.099198580705774,0.011341659721986294,5.007591798359701,0.8602696976545061
3165,10.5,136.5,27.075850144206242,0.011479042884879512,4.908591576254325,0.8551298855816056
3166,10.5,139.5,27.068529801940485,0.0109520490786537,4.765950860344583,0.8474028678625257
3167,10.5,142.5,27.092252599501023,0.010652677855791853,4.638734684823254,0.8384656051233574
3168,10.5,145.5,27.111157427050784,0.010011134414516815,4.606498350446709,0.8292134877209463
3169,10.5,148.5,27.109487825442443,0.009558348209513151,4.645648663857511,0.8217871529378535
3170,10.5,151.5,27.111075408683803,0.009210528455617484,4.787049348744333,0.8075694982650371
3171,10.5,154.5,27.103052631889227,0.008637141801628001,5.011683879095566,0.7946456106688793
3172,10.5,157.5,27.0717260820623,0.008345938195305547,5.238055073218995,0.7730777854161321
3173,10.5,160.5,27.04136751137787,0.0078029644121222486,5.486412419157221,0.7591201600379807
3174,10.5,163.5,27.021250273710848,0.007435186467560806,5.753093602030611,0.7480350787795836
3175,10.5,166.5,26.979690917528444,0.007116735644440639,6.045398077331252,0.7369107638784578
3176,10.5,169.5,26.949040816213028,0.006622038494167953,6.327606661638874,0.727054062647061
3177,10.5,172.5,26.916165662170556,0.0064469228746702745,6.557274169978196,0.7148331485336721
3178,10.5,175.5,26.87574928471571,0.006245245993742682,6.761382944541046,0.7046222282999156
3179,10.5,178.5,26.81361346921767,0.005990703618577564,6.94333872465307,0.6906724976900633
3180,10.5,181.5,26.745771692775577,0.005767956939120855,7.0657091783398505,0.6828054017017787
3181,10.5,184.5,26.67185771495872,0.00558828956646254,7.1772596021563455,0.6632914666533415
3182,10.5,187.5,26.611242893532904,0.005676984086657802,7.260860241742773,0.6446731939515301
3183,10.5,190.5,26.541380298218087,0.0054997942298068425,7.325382754102213,0.6250206253588253
3184,10.5,193.5,26.459921848736712,0.005687953369751142,7.357686820962645,0.6109026425773281
3185,10.5,196.5,26.382154631799494,0.005721075136695605,7.355663646619624,0.6008289005658977
3186,10.5,199.5,26.299645372745545,0.00597193452635765,7.290063473653911,0.5949015756412331
3187,10.5,202.5,26.225534469641786,0.006506079840216825,7.186701394998249,0.5959424699335507
3188,10.5,205.5,26.154554069553626,0.007003959015747796,7.018593265146542,0.599730884887376
3189,10.5,208.5,26.10958242448106,0.007662269891097084,6.800944413604844,0.61146038764674
3190,10.5,211.5,26.030510628271543,0.008024451051050513,6.506857903145035,0.6164515837972013
3191,10.5,214.5,25.993212166855187,0.008620188826722386,6.154513017030599,0.6317401929315638
3192,10.5,217.5,26.00592663785801,0.00899110022850097,5.749393994611929,0.6410633703133372
3193,10.5,220.5,26.010210270389166,0.009685869877218076,5.394135818232022,0.6538954525277967
3194,10.5,223.5,26.02700779435247,0.010136098347290234,5.035417875231016,0.6639834298485092
3195,10.5,226.5,26.057411840567056,0.009901210203252422,4.729889119346056,0.6721846458540875
3196,10.5,229.5,26.07747182778985,0.010162028769893403,4.499877322246777,0.6877410200963476
3197,10.5,232.5,26.086873893656275,0.011379278125550299,4.4041566796008915,0.7050124382616489
3198,10.5,235.5,26.08834656997766,0.012078794345300958,4.4248025361194925,0.7266491511078506
3199,10.5,238.5,26.09622926589799,0.012679193561507276,4.5236855427974785,0.7525734260751351
3200,10.5,241.5,26.125705936121904,0.013172985381664448,4.706515569666399,0.7761917222320966
3201,10.5,244.5,26.15493046077222,0.013627923314603912,4.866713786080179,0.7970642109099328
3202,10.5,247.5,26.1565761065209,0.01405034521684255,4.916621951085322,0.8106690726076662
3203,10.5,250.5,26.165996849837256,0.014304377354721343,4.884825625390055,0.8131083899923774
3204,10.5,253.5,26.187576207006202,0.014228958281011908,4.815944213915724,0.8194335829806423
3205,10.5,256.5,26.23349918392904,0.013692374742344957,4.73931468235955,0.8187125945903451
3206,10.5,259.5,26.30057883920898,0.01322630272239722,4.66881858329008,0.8123174083878304
3207,10.5,262.5,26.380590192354703,0.011838936981231923,4.538792988405089,0.7970347583022915
3208,10.5,265.5,26.4756551640873,0.010267184036082788,4.347552664455291,0.7849619867784773
3209,10.5,268.5,26.564142019171868,0.009688404146691504,4.497410604726517,0.789818219480538
3210,10.5,271.5,26.81124792958485,0.009051355704911015,5.176446933113586,0.7890157719171994
3211,10.5,274.5,25.937713748607052,0.008533068675052297,3.9386925583897874,0.8415805627840818
3212,10.5,277.5,25.135448250096317,0.013120135712968453,3.617855179157531,0.8876862816410854
3213,10.5,280.5,26.752711989539023,0.009593323747646515,5.370377513420246,0.8694661772513331
3214,10.5,283.5,27.270729844387006,0.0052536519429286915,5.686024377130002,0.8310896202406388
3215,10.5,286.5,26.234114321681147,0.0047361802013114185,3.5460429492030503,0.8345917959755129
3216,10.5,289.5,26.5668945068428,0.004055648082861754,4.339310291999005,0.7643975565517103
3217,10.5,292.5,25.57269709698312,0.004344309234085866,4.056234241396131,0.6949209109444529
3218,10.5,295.5,25.972041683426482,0.00372567790265399,4.57164345948858,0.6380800663032968
3219,10.5,298.5,26.199345436631518,0.006007689335982863,5.142968115206719,0.6385925409697906
3220,10.5,301.5,26.403823315902684,0.006080965413089723,6.432531420306201,0.5765930992992174
3221,10.5,304.5,26.413950960094553,0.005780846024110747,6.581190012324383,0.5452595057100738
3222,10.5,307.5,26.323901695722782,0.005722310620349322,6.501492321873444,0.5319113917679673
3223,10.5,310.5,26.187989141061564,0.005601375652158694,6.350397885075262,0.5212103777410699
3224,10.5,313.5,26.038227663331895,0.0054419305929967465,6.122303732368069,0.5261506800115962
3225,10.5,316.5,25.899014884479868,0.005445540453583919,5.830188460800376,0.540793398193711
3226,10.5,319.5,25.8214287576003,0.005535255994060129,5.529402709969288,0.560551382254135
3227,10.5,322.5,25.768965830992272,0.005970703954078893,5.236851252746568,0.5849199110012814
3228,10.5,325.5,25.752640115654685,0.006152399178882592,4.8992658447186805,0.6049973594218746
3229,10.5,328.5,25.805572414699327,0.006520541110898545,4.577664365164989,0.6218761621054373
3230,10.5,331.5,25.813511955032368,0.007243779271650569,4.261213151159347,0.6416690032457613
3231,10.5,334.5,25.764192118417043,0.008167314216969632,4.074391884888403,0.6793017671126284
3232,10.5,337.5,25.846881249434148,0.009301131317834416,4.167024243652298,0.7374437402161858
3233,10.5,340.5,26.02771022888129,0.011328234205710344,4.491405640348232,0.7963120849882901
3234,10.5,343.5,26.13542633069966,0.014281745193250248,4.580575347188199,0.8402444500777273
3235,10.5,346.5,24.866110895894053,0.014910043747705784,2.3585695206097768,0.8808255831633689
3236,10.5,349.5,24.250975579982196,0.009426412307146165,1.9329233718838807,0.8275272676499505
3237,10.5,352.5,25.19590309510346,0.007855785703985221,2.02080406968542,0.7565410116475015
3238,10.5,355.5,25.66687813809773,0.005835363377455924,2.3674574795738366,0.7259860576850806
3239,10.5,358.5,26.28839423933914,0.004975350518595989,2.5407396065893533,0.7263935301670279
3240,7.5,1.5,24.8795854579015,0.006467468793204895,2.201996398669145,0.8317414384506969
3241,7.5,4.5,24.449712173567093,0.0070954612052886445,2.3804800774904766,0.8693887449399745
3242,7.5,7.5,25.114269240005683,0.007083674451120514,2.0303950326835327,0.868639285931113
3243,7.5,10.5,23.955441478170826,0.007353146314712469,1.951948409538831,0.8772885220899165
3244,7.5,13.5,22.953574132907022,0.008674553927444165,1.4436526170386283,0.8594708071523205
3245,7.5,16.5,24.27531513942091,0.00781314350955721,1.615655833575616,0.813617049737277
3246,7.5,19.5,24.954339108900683,0.00731146238410775,1.6272050516031182,0.8015450270684423
3247,7.5,22.5,23.68798080165186,0.007016751510363711,1.6343764717822076,0.8045123543281395
3248,7.5,25.5,24.143233086115004,0.005881963594384115,1.7784965545844553,0.7970580399210208
3249,7.5,28.5,25.338444926384227,0.006141203426833303,1.7187278671644908,0.7673489741754255
3250,7.5,31.5,25.40975583612925,0.006233974933944161,1.7055372003581173,0.7456501063659163
3251,7.5,34.5,23.3244287057189,0.005437586209000617,1.5294012924479592,0.7668594738145325
3252,7.5,37.5,17.280363691196953,0.007650568267428076,1.278797810390678,0.7973467835653518
3253,7.5,40.5,19.65739848237854,0.004286750648230905,2.6646592514970786,0.6577029138309147
3254,7.5,43.5,24.0896572271119,0.00027155756082007654,6.087563820727637,0.6510064724541739
3255,7.5,46.5,26.525506901993197,7.450828651063557e-05,7.812337187837116,0.5945863677445093
3256,7.5,49.5,26.59282124349147,2.643738563952447e-05,10.436961417005717,0.49946166162272937
3257,7.5,52.5,25.749052827179526,0.00012361275895422796,12.690432047984464,0.49543760814609866
3258,7.5,55.5,25.9471219049463,0.00022021841277489185,11.365408371128385,0.5645955841685191
3259,7.5,58.5,26.6575516003993,0.0007115982021240197,10.648933795896102,0.648256747615745
3260,7.5,61.5,27.12760210962358,0.0017585139803580757,9.390709568126214,0.7174304813837504
3261,7.5,64.5,27.269164998910696,0.00300741387330819,8.093363158648096,0.7807305040048296
3262,7.5,67.5,27.23434332976359,0.004209375755875308,7.1026874357817045,0.831369296381514
3263,7.5,70.5,27.175522761622574,0.005250323122130279,6.695515304003173,0.8613649404502023
3264,7.5,73.5,26.999981936685913,0.006647612023524874,6.759939716066462,0.8635659241406484
3265,7.5,76.5,26.559006126481222,0.0063595200460864615,7.1143765909963665,0.8528317202958813
3266,7.5,79.5,26.80975535771904,0.002979495980975813,6.940981792905416,0.8291943813219618
3267,7.5,82.5,28.315981251481958,0.0013179341792264598,6.7187103255703455,0.7980619259415396
3268,7.5,85.5,27.765437429698295,0.0038108564240944554,8.75077255542246,0.8192179339405237
3269,7.5,88.5,27.510625447075995,0.005736987445820491,8.653698633617653,0.8477404177769193
3270,7.5,91.5,27.38367116583038,0.007034744605341758,7.9112302930750005,0.8612417785324002
3271,7.5,94.5,27.332950926504168,0.006902866548057537,7.1157647823195065,0.8572688591344715
3272,7.5,97.5,27.463478285121766,0.006030403353703084,5.005283628229839,0.84927099611154
3273,7.5,100.5,27.454913862280137,0.0051314187346266915,3.061048934474659,0.8396217630328431
3274,7.5,103.5,27.683742263841054,0.006074141330452934,4.392975626214248,0.8158242785956664
3275,7.5,106.5,27.465259139366424,0.0076679261579127855,5.649594760020899,0.8034541304012466
3276,7.5,109.5,27.45516600785379,0.007587203344967305,6.071483090343559,0.801612392225594
3277,7.5,112.5,27.48666430901352,0.007155768523989803,5.577246585066111,0.8144936975256236
3278,7.5,115.5,27.461593080776538,0.0072291772082202915,4.8303930891528335,0.8330930298481865
3279,7.5,118.5,27.22844856416293,0.006705071836172569,3.940533453726644,0.8390316299855629
3280,7.5,121.5,26.99494552171757,0.007811346492034382,3.780014608036101,0.857866102771723
3281,7.5,124.5,25.797964196086184,0.008378388741007048,2.0315174876162096,0.8653190642946098
3282,7.5,127.5,27.016296283140946,0.007617613487231861,4.278682866324843,0.8294157244857933
3283,7.5,130.5,27.01785341401836,0.009644339836361746,5.039002286934289,0.8398944981358176
3284,7.5,133.5,26.952107166248595,0.01041751740329859,4.805405933866597,0.8488561551791802
3285,7.5,136.5,26.95627020741847,0.01068701818943188,4.573367500060904,0.8394461459431203
3286,7.5,139.5,26.97518315559853,0.010352951376808736,4.3569272297412995,0.8299470618201696
3287,7.5,142.5,26.974241568504738,0.009908418464551871,4.1497499356208305,0.8242100520303702
3288,7.5,145.5,26.966358872584408,0.010108141709666618,4.03178079500051,0.8255565180100513
3289,7.5,148.5,26.942041644879282,0.010178305066472798,4.034826304268075,0.8220865748303137
3290,7.5,151.5,26.916713398690433,0.010420377460643615,4.105572486960167,0.811508210532671
3291,7.5,154.5,26.901012971892897,0.010336750933686897,4.255245118657262,0.8081847674068215
3292,7.5,157.5,26.872485603361667,0.010379830786193645,4.350008634222518,0.799213318731367
3293,7.5,160.5,26.88154376053103,0.010230847501380355,4.51566930595034,0.7915790000746923
3294,7.5,163.5,26.855711629226448,0.010164569042158456,4.705402131305058,0.7872277782156729
3295,7.5,166.5,26.810664056259725,0.01034956198238593,4.923847110029583,0.7922340150477529
3296,7.5,169.5,26.785628152764957,0.010078576869601535,5.210423393625719,0.7824659259673865
3297,7.5,172.5,26.778406070126948,0.010011408905805624,5.461732909285022,0.7745111397674567
3298,7.5,175.5,26.78957112485125,0.009695826871363708,5.656386546480389,0.7598409894732115
3299,7.5,178.5,26.745230046728466,0.009498267359767942,5.777300715697289,0.7441834915500256
3300,7.5,181.5,26.68152491940748,0.009801855816585589,5.834245773637165,0.7334894397550378
3301,7.5,184.5,26.656913318850627,0.010088751055661552,5.907805126586594,0.7227471186048784
3302,7.5,187.5,26.605603115726524,0.010102757751306382,5.935957026279766,0.7080366784997963
3303,7.5,190.5,26.533917032857403,0.010089426096862794,5.913570033769586,0.7026050249249369
3304,7.5,193.5,26.492276470371166,0.0104253674175913,5.918269759281036,0.6949236273099213
3305,7.5,196.5,26.44216974467099,0.010909783968680087,5.876795983635386,0.687793150293466
3306,7.5,199.5,26.380822036352356,0.01106250480982919,5.767773085096253,0.6855445083417704
3307,7.5,202.5,26.313288031802074,0.011281667822698488,5.60032907982299,0.6877172898710976
3308,7.5,205.5,26.275864512677686,0.011361575347402522,5.355457973159313,0.6859289570654294
3309,7.5,208.5,26.2339368859071,0.011476264683783627,5.1610132318886945,0.6894190875386033
3310,7.5,211.5,26.19017602682578,0.011420624808408539,4.9293416643375885,0.6869521578926863
3311,7.5,214.5,26.166920977575728,0.01112736279027432,4.707887603293702,0.6770054668996832
3312,7.5,217.5,26.146139066311207,0.010899339656997895,4.5321448178938635,0.6792675917733466
3313,7.5,220.5,26.116426085742887,0.011197325872124256,4.40377459337389,0.6892865861275649
3314,7.5,223.5,26.104894384556474,0.010704613463039109,4.3531662375049525,0.6885247816085441
3315,7.5,226.5,26.085574592793762,0.011230741775857325,4.38871453886523,0.6932936667354361
3316,7.5,229.5,26.0793631226079,0.011126040538996518,4.462094353846184,0.7020196322709711
3317,7.5,232.5,26.066580438309757,0.011139650504687182,4.602704682155834,0.7186503202251813
3318,7.5,235.5,26.027985518251512,0.011050503592288319,4.791747126676374,0.7266688791977615
3319,7.5,238.5,25.965494425173915,0.010992225217149224,4.880715727909226,0.7450131698824105
3320,7.5,241.5,25.955466664735866,0.011801562509290375,5.015361269682472,0.7712435781782934
3321,7.5,244.5,25.947103227496427,0.012224510474356826,5.122877030289379,0.7841948660955682
3322,7.5,247.5,25.90528604129912,0.01237718329317311,5.159952089641115,0.8023797071869175
3323,7.5,250.5,25.881693579856346,0.013731122762147135,5.1552177404957265,0.8174981672858423
3324,7.5,253.5,25.85613876807963,0.014229868522502367,5.071585290445621,0.8315347297499811
3325,7.5,256.5,25.823098359208643,0.014981987750784957,5.005917168598306,0.8389805559565526
3326,7.5,259.5,25.81176804965594,0.015013348516956224,4.857480023572178,0.8347892428943584
3327,7.5,262.5,25.811698212234603,0.015586387009032698,4.662234466501637,0.8252799079357908
3328,7.5,265.5,25.82354783610083,0.015388991755643545,4.451370116029789,0.814851032047285
3329,7.5,268.5,25.869124874169017,0.014787327587533816,4.178785387172518,0.8136007232857876
3330,7.5,271.5,26.011064154674727,0.013239059200263498,3.984947497219209,0.8285662756754798
3331,7.5,274.5,26.13048167885472,0.012595889002463848,3.689317421878971,0.867680825736244
3332,7.5,277.5,25.359562625715398,0.013345255132233641,2.698671417631709,0.9131689900308415
3333,7.5,280.5,25.823722429654197,0.013649134451589912,2.585104744198981,0.9378349378366111
3334,7.5,283.5,24.293109064733187,0.0139354179516306,1.4387574122605784,0.945668416594514
3335,7.5,286.5,22.881671229206518,0.010080713863412458,1.288056963563566,0.9228834547364652
3336,7.5,289.5,23.54703508027444,0.010230750911006364,1.3651272972592903,0.8801754922650327
3337,7.5,292.5,25.70541540168017,0.00997166496830558,1.5294973008995623,0.830459638924373
3338,7.5,295.5,25.259855901651406,0.00892901117211016,1.7345452415329383,0.7972750418453713
3339,7.5,298.5,25.044084255664302,0.006456822569441481,2.0029508977740775,0.7585521641329516
3340,7.5,301.5,25.68884606743086,0.007926953164114209,3.6196085776861286,0.6787078474024324
3341,7.5,304.5,26.216693133303806,0.007303699683147452,5.3102029360249485,0.5763679588754657
3342,7.5,307.5,26.210869829250612,0.007910905519324107,5.025021119285604,0.5708936558901166
3343,7.5,310.5,26.13380220462153,0.007792879176519635,4.631441288467109,0.5670744107180743
3344,7.5,313.5,26.00532246295694,0.007846967057411003,4.294999181684831,0.5772417278109425
3345,7.5,316.5,25.891349821454014,0.008169977273608381,4.005245241951606,0.6069195182641347
3346,7.5,319.5,25.82273211877805,0.009416703610289595,3.864142103918926,0.6379506945408997
3347,7.5,322.5,25.768969079244414,0.010929188265393353,3.8492923158538606,0.6666833558307941
3348,7.5,325.5,25.731965396711246,0.012150656492130998,3.9179678609714097,0.6870295619453664
3349,7.5,328.5,25.733702399551873,0.013153491043077142,4.070061838801795,0.7113377442846277
3350,7.5,331.5,25.72627121068126,0.013847265865512992,4.245793515785745,0.7281419228630054
3351,7.5,334.5,25.718252900233438,0.013180080681340078,4.438549633576254,0.7489853051020117
3352,7.5,337.5,25.74709778541296,0.012633760068983549,4.724588024592672,0.7736748489043085
3353,7.5,340.5,25.740738113722443,0.01264961180448404,5.041316299802376,0.7999370588104809
3354,7.5,343.5,25.70271975842195,0.013986230491139631,5.298199210669459,0.8228420670670299
3355,7.5,346.5,25.398863228554603,0.01655156550254023,4.617931723565666,0.8328630854490939
3356,7.5,349.5,23.74277434918207,0.011452942746986425,2.213518494850062,0.8826548098091265
3357,7.5,352.5,24.083937867127702,0.005894513794502551,2.0583622008631384,0.8375068199536861
3358,7.5,355.5,25.00127838271692,0.004180457580178432,2.2455543728126273,0.8219580437636012
3359,7.5,358.5,25.224618456228256,0.004294674333147827,2.3130834428514557,0.8358793955955941
3360,4.5,1.5,25.099879076921695,0.0034739983133755398,5.7741807656167605,0.7244828761392423
3361,4.5,4.5,25.229576507113336,0.0077709755356659,5.210108679219751,0.8140290436077804
3362,4.5,7.5,24.73043018523049,0.0118067074474031,3.0233418495384417,0.8751030276876098
3363,4.5,10.5,22.572348703023124,0.009594850639547181,1.7378613922057742,0.8967583947939404
3364,4.5,13.5,22.492428706969292,0.0055207887205867695,1.7067177941427794,0.8641556545017602
3365,4.5,16.5,23.145144270172068,0.005350419126414346,1.5071528666060967,0.8208281593604283
3366,4.5,19.5,24.508686627653958,0.005392096508519129,1.3770749034747762,0.7940610799046071
3367,4.5,22.5,23.83836391363792,0.005184566360069559,1.2420277996804359,0.8274722797939713
3368,4.5,25.5,23.517367981267796,0.004767292670193615,1.3120789850538248,0.8301656532951847
3369,4.5,28.5,23.272228887535505,0.00551715157458324,1.35724666964507,0.7789799177289355
3370,4.5,31.5,23.89145294084915,0.005806179441803505,1.4236892789039999,0.6657395089050321
3371,4.5,34.5,25.94022748974453,0.002840269415351926,2.499142051452379,0.5827770695417993
3372,4.5,37.5,23.39891112766304,0.0008432552475355903,3.794423089033617,0.6592987025984531
3373,4.5,40.5,23.028388688634152,0.00033805594049801657,4.631716618489473,0.7284592007079274
3374,4.5,43.5,26.480672495574254,0.00014232018613312414,7.0860630422122535,0.6521925245131521
3375,4.5,46.5,26.532364368326682,0.00020294074141433138,7.687131779856646,0.6249303848014476
3376,4.5,49.5,25.21878337726099,0.0005244628110023242,10.1890732934399,0.5686047559185974
3377,4.5,52.5,25.521399886867698,0.0008237652746149043,10.14304903457158,0.6380975619576081
3378,4.5,55.5,26.052175658091073,0.0012813438901516788,9.376089738696542,0.6990868901013936
3379,4.5,58.5,26.723725399359182,0.002370534601109267,8.452446813782556,0.7498418044526048
3380,4.5,61.5,27.009606913856544,0.00339567443423823,7.160386495483117,0.7890233311136916
3381,4.5,64.5,27.120112858245705,0.003917718120224262,5.978149963655304,0.8144484235903705
3382,4.5,67.5,27.16528061654219,0.004341528304448353,5.2091272434627935,0.8234609745136681
3383,4.5,70.5,27.19238565666052,0.0046615142050941,5.010710810716811,0.8255361399705354
3384,4.5,73.5,27.13402187397901,0.005235932793531101,5.354217581473539,0.8195883698919937
3385,4.5,76.5,27.080342476938426,0.005999124989489291,6.339972420366711,0.8096211736954215
3386,4.5,79.5,27.037256036211033,0.0058095153568102215,7.309611472446443,0.7983408708891091
3387,4.5,82.5,27.211771631560907,0.004292576084628172,8.598373024022585,0.7919738267980216
3388,4.5,85.5,27.409058286589527,0.00461340019326513,8.38192647816933,0.80595968966064
3389,4.5,88.5,27.417414415261646,0.0054261792678285126,7.5894015237910315,0.821428758715749
3390,4.5,91.5,27.366410359903284,0.0062284125289607944,6.416712170490915,0.8317810182622372
3391,4.5,94.5,27.070156770239237,0.0069257120814846945,4.492461661183295,0.8386677606445037
3392,4.5,97.5,25.522818967028456,0.005253097503267856,1.937136779603664,0.8433977371034693
3393,4.5,100.5,26.706555950523978,0.005605418259449643,2.283794373181184,0.8246010002500788
3394,4.5,103.5,26.907971946106272,0.005312184072440149,3.1109690734865376,0.7822827284871627
3395,4.5,106.5,27.62319809189961,0.005574478234398966,5.019877922729483,0.768680561960889
3396,4.5,109.5,27.626547445904293,0.005333338455760048,4.37970308894013,0.7873671429532461
3397,4.5,112.5,27.51220328556093,0.005785620426269011,3.5746306738883984,0.8146810490315834
3398,4.5,115.5,24.943069704075867,0.006720852629590476,1.7616268381420515,0.8444785220527904
3399,4.5,118.5,26.53493617197148,0.006270128656356844,2.5795382015854162,0.7948617507035365
3400,4.5,121.5,27.155642240331417,0.0055441270286338,3.716297672226246,0.7694993006523689
3401,4.5,124.5,26.87603716106304,0.006897996101233553,3.6914630773270423,0.7729073573262445
3402,4.5,127.5,26.929776244737013,0.007692056834451497,5.162151628119499,0.7785031655643699
3403,4.5,130.5,26.91317808224983,0.008486757683537738,4.902554224351795,0.792419268346836
3404,4.5,133.5,26.904821141514674,0.008664333356176307,4.4708819764043986,0.792559597411812
