,lat,long,temp,prcp,wind,cloud
1215,58.5,46.5,15.855659181800831,0.0030946011471025686,3.0144535299115285,0.6397191226399165
1216,58.5,49.5,15.93134792338958,0.002977743165827537,3.0410327952982783,0.6320874885576968
1217,58.5,52.5,15.798676312317298,0.0030923511916678137,2.964259214998414,0.6264863994790312
1218,58.5,55.5,16.049741030045766,0.0029251570742537536,2.971550591642578,0.6184038240026989
1219,58.5,58.5,14.986260837881105,0.0032269070397156763,2.9421223061108543,0.6260768111285331
1220,58.5,61.5,16.300234867457732,0.0025239954227506134,2.97038983431486,0.5985470264083145
1221,58.5,64.5,16.552508747051377,0.0022959717437658483,3.0978197386431763,0.5936997693690046
1222,58.5,67.5,16.537871310772005,0.0021517530383609734,3.1648602547806473,0.5937053963783561
1223,58.5,70.5,16.1232262385779,0.002232591541471901,3.1155247502542984,0.598171094143881
1224,58.5,73.5,15.751198640706093,0.0023530053582096616,3.064856380086539,0.6072227727398631
1225,58.5,76.5,15.475156081990178,0.0023927465671680914,3.0309757116282956,0.6118309860856112
1226,58.5,79.5,15.377848192143631,0.0024776767913194664,2.9726710268632788,0.6170421124659802
1227,58.5,82.5,15.318357671995386,0.002409840334822236,2.9128474465570093,0.6166864593356879
1228,58.5,85.5,15.21810199331702,0.0023411340192507762,2.892820271097312,0.6138098600955723
1229,58.5,88.5,15.105558176731279,0.0023502337056137135,2.8200372088737664,0.6225833531959688
1230,58.5,91.5,14.864761590100443,0.0025285406274112854,2.8065616184131246,0.6271714781536553
1231,58.5,94.5,14.38653238797815,0.0024206262599174994,2.779716111707917,0.6351846538479858
1232,58.5,97.5,14.993865808242049,0.0022027069163268326,2.831738338095164,0.6284968560945238
1233,58.5,100.5,15.259165178982528,0.0021615555970498634,2.865540598449056,0.6231363154840488
1234,58.5,103.5,14.683274433560143,0.002141480624801975,2.8026158225306403,0.6318311717469167
1235,58.5,106.5,14.555046837469206,0.0020286090428601466,2.777803372330639,0.6472404736970494
1236,58.5,109.5,14.624633331350765,0.00238633340290198,2.569904463972877,0.6643583977855397
1237,58.5,112.5,13.74258872972348,0.002955416601019903,2.258043333971221,0.6744911403852928
1238,58.5,115.5,12.26968868498966,0.0033133128591849303,2.1080386039186187,0.6871010210785622
1239,58.5,118.5,13.274350745202412,0.003340795821980172,2.0973445175167775,0.6807707485928413
1240,58.5,121.5,14.06747281992466,0.003064136979713597,2.4483783941587234,0.6695020071183603
1241,58.5,124.5,13.925194503100101,0.003077679823279958,2.6029796280141033,0.672049311510532
1242,58.5,127.5,13.467495878731768,0.003035463281347503,2.4227481048721167,0.6737724515449566
1243,58.5,130.5,14.390076231080684,0.0025400638044571766,2.2999741415848334,0.6440874268700745
1244,58.5,133.5,14.595945580369289,0.0021683065547707797,2.518099284490871,0.6264545590130586
1245,58.5,136.5,13.639951270151471,0.0020025885783829106,2.459439779610575,0.6196286999535681
1246,58.5,139.5,10.464281714306821,0.0019506284142608993,2.644124334872216,0.6597027593126397
1247,58.5,142.5,7.770018963256405,0.0018045259237091105,3.6932390533502684,0.7211712875290136
1248,58.5,145.5,7.205030164133632,0.0015394426464878375,4.059169532095666,0.7282173594051966
1249,58.5,148.5,6.794500221390081,0.0014795828086153068,4.214547850135208,0.7257357882314943
1250,58.5,151.5,6.389973860694397,0.0014261656032585751,4.1385669346547775,0.7243234477399514
1251,58.5,154.5,5.958496751857808,0.0012769754949891188,4.925577498268129,0.6904838180262152
1252,58.5,157.5,5.8594465807609595,0.001302567578429198,4.878872380064962,0.697319309762731
1253,58.5,160.5,7.536792022244356,0.0018345546158526627,3.116677789396955,0.7250857609151847
1254,58.5,163.5,6.802987092211481,0.0016167897077186966,3.609523506578717,0.7404147481687544
1255,58.5,166.5,5.523851785105819,0.0012856768142729263,5.083316931744426,0.767154512079494
1256,58.5,169.5,4.952934925797763,0.0013613119884800656,5.503739095435017,0.8037517048826015
1257,58.5,172.5,4.79435687965281,0.0013692433133136034,5.881175584798065,0.8346690940581487
1258,58.5,175.5,4.7510073305008405,0.0013112798118795344,6.023004376491997,0.8666506450154037
1259,58.5,178.5,4.829329592525255,0.001315913421289297,6.118982316017573,0.8936433417601761
1260,58.5,181.5,4.960278005828627,0.0013506553962584628,6.158322698752172,0.9072930535129853
1261,58.5,184.5,4.963090992195987,0.001325733988353034,6.072774119093965,0.9058802750119259
1262,58.5,187.5,4.730001289837503,0.0013381406671812979,5.9617284068746645,0.8907255731578559
1263,58.5,190.5,4.303919527832534,0.0013738414516820674,5.821105311099999,0.8654788459273818
1264,58.5,193.5,4.505609594690554,0.0013309613284232524,5.7260689901523545,0.8303192003570178
1265,58.5,196.5,5.612876631953782,0.0014404604329004006,5.491102551036768,0.7822362888814225
1266,58.5,199.5,7.581256533948988,0.0020791983876631837,4.580301459817246,0.7560968594008926
1267,58.5,202.5,9.643097989206183,0.0023130000264206807,4.0661979855196275,0.7587321401238293
1268,58.5,205.5,8.92100706851204,0.00348493812821922,3.7668521450648713,0.7564608700353441
1269,58.5,208.5,8.574014968103427,0.003279159157792949,4.968543985331865,0.720556855550579
1270,58.5,211.5,8.969077140110187,0.0028191941597395243,5.51030171671739,0.7310054030116386
1271,58.5,214.5,9.311458752614442,0.002061912530677709,5.629068787834805,0.7448929786581833
1272,58.5,217.5,9.538167263611854,0.002352498395173319,5.404500763713758,0.7485075497543602
1273,58.5,220.5,9.390515119626173,0.002831498791110526,4.510126711350248,0.7565780658396529
1274,58.5,223.5,8.191408218990091,0.0034571844940934765,2.772387514657269,0.7659128575382799
1275,58.5,226.5,8.033118455223985,0.0029978868973247197,1.6880304090512812,0.7563159559997853
1276,58.5,229.5,8.535909316026277,0.0025860446424335187,1.9742065011451668,0.7195684694152044
1277,58.5,232.5,9.574158303535285,0.002827193698114003,2.0112296971785693,0.6976994561025922
1278,58.5,235.5,10.242963271731298,0.003316331171944964,2.0256101907386537,0.6791067080521143
1279,58.5,238.5,14.067216614035829,0.002517163154488883,2.5401105384402705,0.631522692948005
1280,58.5,241.5,13.999627795230424,0.0022009235415122036,2.6971491318596366,0.609500443419023
1281,58.5,244.5,14.086758911071229,0.002310039013035073,2.6845417290199505,0.5995902379122671
1282,58.5,247.5,14.798645853647884,0.0022380055137901506,2.797759064412774,0.5934266845648839
1283,58.5,250.5,13.803787424474422,0.0020064336392592724,3.176249627031476,0.594064595972797
1284,58.5,253.5,13.266483072448295,0.0019139639088535804,3.1424634522408503,0.6211061060523017
1285,58.5,256.5,10.928621796240293,0.0019130858641544513,3.3198569915211813,0.6374166090500415
1286,58.5,259.5,10.810082112205578,0.0019233975687130284,3.540480373880875,0.6556625807276035
1287,58.5,262.5,10.078317084526873,0.0018921213873325515,4.215302573222452,0.6912682471496906
1288,58.5,265.5,7.602659267406921,0.0017917181492600187,4.843045142053784,0.7129823640485723
1289,58.5,268.5,2.3268509573507004,0.0015971851360492006,5.69489459148167,0.7243381104617455
1290,58.5,271.5,1.1916534178899383,0.0015291156620960838,5.831500696526569,0.7460669501321131
1291,58.5,274.5,0.942979819780021,0.0014945674135832254,5.845593381129558,0.7612640541332361
1292,58.5,277.5,0.8561053158595655,0.0013957952977019378,5.847249112157428,0.7641513775418333
1293,58.5,280.5,1.33597772754149,0.0013944484895493936,5.979500285378825,0.7559380385631889
1294,58.5,283.5,5.376820057281975,0.001729870295949995,5.494932357745566,0.7719035772757701
1295,58.5,286.5,6.3013152542770285,0.001980176883076168,5.394441804596936,0.8045320259006934
1296,58.5,289.5,6.034105911268682,0.002111582902657033,4.911355768496156,0.8081078296223363
1297,58.5,292.5,4.364741425333364,0.002177744034588522,4.841107733337327,0.7800298830570438
1298,58.5,295.5,3.193338461306837,0.0027648023193096866,3.8877799473376315,0.7969878453636868
1299,58.5,298.5,2.0396900375352516,0.0024187217378541237,5.150738668518049,0.770284679973908
1300,58.5,301.5,3.0935440344346716,0.0021291045056400504,6.620062110409991,0.8007870268740114
1301,58.5,304.5,4.142645026366381,0.0022165859162230073,7.013792842566392,0.8384410059437442
1302,58.5,307.5,4.41964906772057,0.0026143914615113506,7.195767232881657,0.8571795723074923
1303,58.5,310.5,4.556195437583767,0.0030202991383397743,7.35874832387308,0.8607181169615647
1304,58.5,313.5,4.4732687781277605,0.003245482405479297,7.44904221682742,0.844757021926174
1305,58.5,316.5,4.7001108734951345,0.003557948445370551,7.828099020126125,0.8310880801426619
1306,58.5,319.5,5.881817699392968,0.0028512490669035107,7.83605920996583,0.8433577263470824
1307,58.5,322.5,6.815070996264467,0.0022624134101593,7.636953261976515,0.8456819849900445
1308,58.5,325.5,7.58211691473889,0.0022199327453962664,7.624147494567403,0.8484999616016622
1309,58.5,328.5,8.352594611616496,0.002259443119732113,7.657204409068241,0.8422299048274384
1310,58.5,331.5,9.069069304332402,0.002241859305999766,7.620515331102327,0.8340394942340423
1311,58.5,334.5,9.63686662347584,0.002261509171460438,7.559195144219154,0.8257716689909618
1312,58.5,337.5,10.066215315086993,0.0023112821366053637,7.45469474146526,0.8155041360272137
1313,58.5,340.5,10.336633525194259,0.002378453374651243,7.431947735294711,0.806118895522838
1314,58.5,343.5,10.490864191859487,0.002291240998273769,7.459560516154464,0.7959307235252545
1315,58.5,346.5,10.622418810221518,0.0021834505065703586,7.370930721606195,0.7848737702489454
1316,58.5,349.5,10.814215513074487,0.0021672140466988815,7.321237223131458,0.7783352277705229
1317,58.5,352.5,10.876123950921567,0.0022414658502955542,6.861405862233819,0.753219313495048
1318,58.5,355.5,10.81218048309853,0.0025136651641088914,5.561392495219175,0.763790627252411
1319,58.5,358.5,10.537236645674454,0.0017876679020524672,6.324173800466644,0.7179224649760144
1320,55.5,1.5,11.946610216955833,0.001629325719420635,6.4169476112016826,0.6428953486479113
1321,55.5,4.5,12.287901228798546,0.0015517309066090113,6.662600634931758,0.6273415459453924
1322,55.5,7.5,13.099548491599762,0.0018798675068359971,6.508534408353267,0.6133108471570373
1323,55.5,10.5,14.385980185111578,0.002369257097914315,4.963677994244948,0.6076245687597716
1324,55.5,13.5,14.213003855252282,0.0024362504350453756,4.808714871282362,0.5877403955706137
1325,55.5,16.5,13.580180588254734,0.0018880482203752352,5.346039262740034,0.5479443627520614
1326,55.5,19.5,13.626522589705758,0.0019100473601862955,5.531602464845385,0.5419451548140239
1327,55.5,22.5,14.969555483072725,0.0027209748463941086,3.5060260350878485,0.6157455689741614
1328,55.5,25.5,15.49270435823314,0.0029650778212519657,3.236334110845969,0.6298782957211535
1329,55.5,28.5,15.768389609211852,0.003170719273179662,3.2873768490556676,0.6338987250222696
1330,55.5,31.5,15.890322498655394,0.003255623849039657,3.148321843235472,0.639842478836133
1331,55.5,34.5,15.90902025013014,0.0031092512328656785,3.1813996040492425,0.6391614517495354
1332,55.5,37.5,16.504356657086305,0.002922674647071466,3.1782521714592757,0.6205900778569895
1333,55.5,40.5,17.094478401236984,0.00282617977204129,3.109685690788627,0.6058187614938009
1334,55.5,43.5,17.275704885541757,0.00272096338651924,3.1260847422072073,0.6024247953034803
1335,55.5,46.5,17.47942064365077,0.0027222059643811913,3.215017637817563,0.5946303877009051
1336,55.5,49.5,17.740355175556147,0.0025974848718135907,3.3547480930298024,0.5807439247398254
1337,55.5,52.5,17.677381717033313,0.0024232014575155114,3.1494704101587425,0.5745820386544724
1338,55.5,55.5,17.785601297935955,0.0024392851190552373,3.085715388351561,0.5643706804111996
1339,55.5,58.5,16.09587311320115,0.002816101630646939,2.941865730556871,0.5855269215442813
1340,55.5,61.5,17.54125843201342,0.002213341680215364,3.2385691385491393,0.5616743892014338
1341,55.5,64.5,18.220641739387986,0.0019750908814628043,3.433291734482097,0.5475230859056787
1342,55.5,67.5,17.938237478823908,0.0018658078774833609,3.4140207247610563,0.5423458946658244
1343,55.5,70.5,17.674395761238657,0.001848454898373611,3.4144815076226953,0.5446735302208643
1344,55.5,73.5,17.491697006644017,0.0018788464865550358,3.423806950628056,0.5465993097063041
1345,55.5,76.5,17.130468223065805,0.0019287116764073187,3.353953841293815,0.5508369705335335
1346,55.5,79.5,16.711097756047366,0.002035182099666258,3.208099691491916,0.5527467732686301
1347,55.5,82.5,16.396348618605316,0.0020986676236674218,3.0087908345812187,0.567939521900933
1348,55.5,85.5,16.056634227152983,0.002310816647401917,2.9285463071117963,0.5808707073008073
1349,55.5,88.5,14.988424985880272,0.0029263139759082984,2.6931444757994596,0.6082300392047945
1350,55.5,91.5,15.44007698885963,0.0024060678531534346,2.630845594197017,0.6085752224947114
1351,55.5,94.5,14.432980363655759,0.0028990591191939974,2.4878359923207096,0.6370393698217286
1352,55.5,97.5,14.534607210775619,0.0029834174410180436,2.4403744919811743,0.6527634204650599
1353,55.5,100.5,15.104002669979934,0.002483413822967656,2.5491460806439843,0.6441453642256195
1354,55.5,103.5,14.569869830152982,0.002213650551128793,2.4689990042775793,0.639296358680579
1355,55.5,106.5,14.080716349997488,0.0025485577545764637,2.283108969494382,0.6554520147172758
1356,55.5,109.5,11.019103484180391,0.003025886100197883,2.115040440423991,0.6458058900932112
1357,55.5,112.5,11.042272860779804,0.003699548842219569,1.8944983514714764,0.6839364623724431
1358,55.5,115.5,12.695327060575266,0.003611435501393187,1.9954448545995067,0.6780305751877372
1359,55.5,118.5,11.84878504295341,0.004042477958083143,2.09902109485758,0.7070200584122894
1360,55.5,121.5,13.841737566479594,0.0039532300896436695,2.3020224180624567,0.692394800561138
1361,55.5,124.5,13.773706173317862,0.004102097684291525,2.5578228354410317,0.6850258414923555
1362,55.5,127.5,13.76136322115542,0.0038669203148400944,2.441187786715828,0.6858032942545822
1363,55.5,130.5,12.767788663646684,0.003789973803521654,2.269386902039656,0.6845291351684513
1364,55.5,133.5,11.5231871493408,0.0029762664790930204,2.12963026270425,0.685511827180113
1365,55.5,136.5,8.909212664932454,0.0024465916078536543,2.8596635972511946,0.7027759510740328
1366,55.5,139.5,6.428589488360103,0.001758830491188107,4.627267192998355,0.7152610131844744
1367,55.5,142.5,6.119011568350913,0.0013164673152418344,5.329888780160089,0.7154018120499802
1368,55.5,145.5,5.058272901006205,0.0011781924649413023,5.299685502288753,0.7589021867215575
1369,55.5,148.5,5.125121524351528,0.0012138610526507276,5.234794681023312,0.7751031308228467
1370,55.5,151.5,5.1337228960614425,0.0012700684646865384,5.1673390419414575,0.7782468134302417
1371,55.5,154.5,5.594700224950088,0.001473002657600947,5.05839491216953,0.7766160474834198
1372,55.5,157.5,8.746510150612096,0.002088992215018848,2.369916190378749,0.7375158457666516
1373,55.5,160.5,8.869757364084364,0.002149010308306387,2.1083318949510907,0.7299287191030314
1374,55.5,163.5,6.067166215684097,0.0015036932939459097,4.9260485960873766,0.762038649236602
1375,55.5,166.5,5.364373567082055,0.0012973304156090881,5.646490318443073,0.8314033692830862
1376,55.5,169.5,5.196948094126412,0.0013937254260153048,5.935703552426322,0.8683752968891265
1377,55.5,172.5,5.1859568208925,0.0015231587099918398,6.163409992565998,0.8958008106181042
1378,55.5,175.5,5.13837804743298,0.0016029745556968428,6.309448513218608,0.916175356654853
1379,55.5,178.5,5.142354314103784,0.0015466983844117654,6.352180497294995,0.9226749056893137
1380,55.5,181.5,5.349716641289774,0.0015875190044421922,6.351308919443215,0.9206961871020842
1381,55.5,184.5,5.670954568445495,0.0016594335392716708,6.377908886877756,0.9177775989980883
1382,55.5,187.5,5.888095352716562,0.0017779542938209658,6.360525875062243,0.9023075762125807
1383,55.5,190.5,5.985351676560072,0.0018151879730139986,6.274545149172967,0.8813488844360537
1384,55.5,193.5,6.15290464341291,0.001786255063192299,6.149641904531163,0.8576977976150559
1385,55.5,196.5,6.564406625614254,0.0021928759808048925,5.5346000059534335,0.8305926666532979
1386,55.5,199.5,7.0920652928621735,0.0025405331136189174,5.318773728075636,0.8050629040315447
1387,55.5,202.5,7.836576868033774,0.0028340990912916197,5.760781924211345,0.7797265897256325
1388,55.5,205.5,8.179984116156334,0.0025272342016749993,6.47971109869201,0.781000127120837
1389,55.5,208.5,8.343292835535408,0.002438121123192444,6.605614100763729,0.7970704454808717
1390,55.5,211.5,8.342384543026185,0.0020646328866908564,6.288595131294101,0.8123000752209203
1391,55.5,214.5,8.490185700579502,0.0019429410210498183,6.125558137560385,0.8150419123557197
1392,55.5,217.5,8.854575439537257,0.001955241286754228,6.072210619451649,0.8134282782327238
1393,55.5,220.5,9.298166092727797,0.0020160555684917286,5.987377883425079,0.7994289713038205
1394,55.5,223.5,9.858088024518224,0.002240692581595316,5.953719022621741,0.7705971432464849
1395,55.5,226.5,10.358994899069842,0.003394621762874264,4.298906819437414,0.7350030558179033
1396,55.5,229.5,9.398994681880254,0.004471616438418036,2.18351855869553,0.7666027896409322
1397,55.5,232.5,9.133877619292036,0.0033096604333482244,1.6308587827068344,0.7211536329196359
1398,55.5,235.5,10.494028395491284,0.0027691363348475856,2.067373506523097,0.6574916802093079
1399,55.5,238.5,11.969680521864518,0.0029178505854553644,2.4256794282802616,0.640656470069629
1400,55.5,241.5,13.682401865519239,0.002635855807161358,2.8643107381186033,0.6176494691777913
1401,55.5,244.5,13.798591845150384,0.0029282108580550997,2.9170545787431434,0.6165016617077952
1402,55.5,247.5,14.290769042031911,0.0028648333843027812,2.9036990890127194,0.6204312358252769
1403,55.5,250.5,14.643257997151977,0.0028088688124727618,3.0186615276885096,0.623853799798215
1404,55.5,253.5,14.605255071049271,0.0026042194582846373,3.074631281139938,0.6292785759172004
1405,55.5,256.5,13.8829217495379,0.002473032267743161,3.177556597080007,0.6245484687618469
1406,55.5,259.5,13.754288527958977,0.0023129552783378304,3.188748542484827,0.6201328489069159
1407,55.5,262.5,13.47960455070745,0.00236571817940974,3.247434952813994,0.6345425495586539
1408,55.5,265.5,12.499615401810956,0.002336569169090294,3.2481647901643456,0.6542546309282288
1409,55.5,268.5,11.871038006413244,0.002456246825294106,3.619649332588577,0.6771194482793155
1410,55.5,271.5,9.34289371285712,0.0022363438319325663,4.487850298070953,0.7074454327670512
1411,55.5,274.5,5.734800182672359,0.0019859657570154843,5.323399012774124,0.7275841883905977
1412,55.5,277.5,3.144440491440321,0.0018279673706300542,5.661909593153821,0.7392252273569933
1413,55.5,280.5,2.6137926201456025,0.001730724329482708,5.854706105183923,0.7273420786304213
1414,55.5,283.5,7.267686918071263,0.0022244959584317575,4.958464179902113,0.7289124663783447
1415,55.5,286.5,8.876951024516018,0.002546496068514731,5.327676329951549,0.763469919510389
1416,55.5,289.5,8.375903663058637,0.0028210834019697234,4.638023674073854,0.7771695784774042
1417,55.5,292.5,8.476802901695521,0.0028072251389899966,4.150182947442748,0.7811116641247811
1418,55.5,295.5,7.107237878684316,0.0028987289656557808,4.448409362532796,0.7863816674617543
1419,55.5,298.5,6.303691350729423,0.003005686160742954,4.075240957378123,0.773423099402437
1420,55.5,301.5,4.054156141124224,0.0026603722994876927,5.621138388746799,0.7672174724151382
1421,55.5,304.5,3.6544457202817853,0.0023704849416514295,6.888696571165393,0.7920855969360631
1422,55.5,307.5,4.56893711269845,0.0023736440471599923,7.234709948753981,0.8209713319549262
1423,55.5,310.5,5.407026772178085,0.0025342760219345117,7.391864026419039,0.8472990207514619
1424,55.5,313.5,5.83750260728749,0.0027160683828205273,7.4365104810544,0.8548859743306765
1425,55.5,316.5,6.29788388190542,0.0026351076410442015,7.576624176614775,0.8593366208175782
1426,55.5,319.5,6.900977115010846,0.002480189232459795,7.689951369912776,0.8627946494320035
1427,55.5,322.5,7.628753289041583,0.0024049278684570574,7.691509649837628,0.8577890378231847
1428,55.5,325.5,8.39736445902389,0.0025123794752890394,7.753344574745323,0.853707343707133
1429,55.5,328.5,9.13900011294254,0.00248820405066745,7.772411882086703,0.8449790715569673
1430,55.5,331.5,9.839628207513897,0.002491883216212229,7.738057158373815,0.8369787712230174
1431,55.5,334.5,10.497185696587167,0.002577245641359069,7.71764457858886,0.828034871226742
1432,55.5,337.5,11.014379713482072,0.0026020753702654803,7.73246284472053,0.8210669416612142
1433,55.5,340.5,11.389852488797146,0.0026282169819914353,7.7327206465282154,0.8120390851311873
1434,55.5,343.5,11.563366404388262,0.002361486211329117,7.644467600396718,0.7909534377092731
1435,55.5,346.5,11.770960981603423,0.002345693958036313,7.490776030390448,0.7688080368594934
1436,55.5,349.5,11.970545369001115,0.0024754000961766665,7.272852353754379,0.7532714048364835
1437,55.5,352.5,12.153525097407282,0.002808327469811772,5.885557638468148,0.7413476271949329
1438,55.5,355.5,12.027614723198326,0.0029720983588867045,4.391225545783901,0.7422257232405512
1439,55.5,358.5,12.064186388194685,0.002130593743666101,5.079755674596348,0.7016958337359908
1440,52.5,1.5,13.591760201160469,0.0018153647825121522,5.316616747813964,0.6466236785866274
1441,52.5,4.5,14.242239748785153,0.002002362655135273,5.306808016584907,0.6307458972000528
1442,52.5,7.5,15.212949047302573,0.0026961538488209646,3.9398745226932927,0.6629663328958031
1443,52.5,10.5,15.468523557118544,0.0024516988920917915,3.2553455875776267,0.6586573083084178
1444,52.5,13.5,16.239781240545142,0.002306567216654787,3.3498054971528006,0.6301648563825724
1445,52.5,16.5,16.264075730485217,0.0024874804414250357,3.4211358815349993,0.6265008749870804
1446,52.5,19.5,16.132473200403922,0.002557649255314487,3.4458921404624245,0.6219340040879425
1447,52.5,22.5,16.320542533907485,0.002770511519833166,3.247148081580317,0.6232181349552407
1448,52.5,25.5,16.456785192194104,0.0029238162688928204,3.3930768885928897,0.6126243237574762
1449,52.5,28.5,16.927677404758356,0.0030098231755745913,3.4715535910195747,0.6028240551069955
1450,52.5,31.5,17.246875429559964,0.002847065666864032,3.42887938513232,0.5889576310812901
1451,52.5,34.5,17.24784868711231,0.0028020496412109047,3.401856071640334,0.5903879405600088
1452,52.5,37.5,17.43991621298875,0.0026007061880714832,3.457870547285597,0.5805643443704465
1453,52.5,40.5,18.227175192568893,0.0025016928691093954,3.3614079490174813,0.5632463453060126
1454,52.5,43.5,18.267769411829306,0.0024770557752426536,3.343126093238462,0.5561825163827423
1455,52.5,46.5,18.588120160114897,0.002257797263416031,3.2611937357472085,0.5417940521278789
1456,52.5,49.5,19.682078702262174,0.0019362997507027663,3.4037178132901253,0.519807546294834
1457,52.5,52.5,19.487793432226,0.0018375789314043073,3.3732270149919756,0.5094810657277855
1458,52.5,55.5,19.055878621411352,0.0019601144621197997,3.2938066742753813,0.5084683206115647
1459,52.5,58.5,17.89438160836704,0.0018968974266158067,3.1526349381679646,0.5176837511846446
1460,52.5,61.5,19.500338182053667,0.0015582095558744347,3.407759184828789,0.5025250436629006
1461,52.5,64.5,19.968337420041223,0.0013550488940040628,3.6109514429483127,0.486652437146822
1462,52.5,67.5,19.0570000804683,0.0014519563245298933,3.5137568433527235,0.49259369006764026
1463,52.5,70.5,18.741287430230443,0.0015927801784287182,3.5971140355130347,0.5032331920161655
1464,52.5,73.5,19.33475203188152,0.0015249371734315509,3.7471391790831454,0.4989356545815805
1465,52.5,76.5,19.62923004571053,0.001377879693306397,3.6738268080557974,0.49215533438245374
1466,52.5,79.5,19.046623538954975,0.0015111061958681948,3.4911134195537015,0.4927446232017144
1467,52.5,82.5,17.975518480884944,0.002070166914841187,3.1462968655781847,0.5122047431293293
1468,52.5,85.5,16.2583458136815,0.0030864935584792447,2.4555182924044168,0.5637282476147303
1469,52.5,88.5,13.093761730383335,0.004362360174146637,1.9690511141845999,0.6306426152625585
1470,52.5,91.5,14.285626246805407,0.003297330699394141,2.018803040041604,0.6270814601333705
1471,52.5,94.5,13.466778015005218,0.003130967150054703,1.87236375082618,0.6492956072832122
1472,52.5,97.5,9.89289548256221,0.0035538103391222625,1.887356505646375,0.6925349706710477
1473,52.5,100.5,9.699586718330522,0.004082637179620513,2.0481413762576643,0.696414919016791
1474,52.5,103.5,14.080157650626575,0.0033157734580341464,2.457233604935686,0.6617766778553192
1475,52.5,106.5,12.959427420238512,0.0024717498531732496,2.8179299279533083,0.6177577423043714
1476,52.5,109.5,13.115723163212124,0.002366876172480936,2.5633802893506896,0.5950309897916479
1477,52.5,112.5,14.19827506188102,0.0026352893619173007,2.7483673686138497,0.616734587397467
1478,52.5,115.5,15.320722399565227,0.0028222315722910146,2.6247016303549913,0.6208234203621688
1479,52.5,118.5,15.326877025338376,0.0029349268904430292,2.4800833278869145,0.6426643374837062
1480,52.5,121.5,15.381253578498047,0.003291331727748689,2.425535451669143,0.6526745257272445
1481,52.5,124.5,16.16485502615012,0.00355755826391628,2.5104530155988556,0.6363870712141364
1482,52.5,127.5,17.45855793211382,0.0030368428319996893,2.648306148526033,0.6182569919093385
1483,52.5,130.5,16.37288527518575,0.003478246106997679,2.602590472795172,0.6296804143251264
1484,52.5,133.5,13.011959372204899,0.003983274607328738,2.2404980238716323,0.6844933102288135
1485,52.5,136.5,13.662416182064476,0.003081499781573238,2.2779393002848156,0.6852288200475125
1486,52.5,139.5,13.28827275394434,0.0022892993680441315,2.4388239302413854,0.6627476637094224
1487,52.5,142.5,8.837806743811882,0.0017757343523442382,4.363258305471723,0.6827779872513224
1488,52.5,145.5,5.527632750615737,0.0014525746120650634,5.714202605211479,0.7665071869993136
1489,52.5,148.5,5.037274574941762,0.0014139133598870118,5.455902433595264,0.811141427015394
1490,52.5,151.5,5.183605898394376,0.0013967661128167497,5.247359020718289,0.8226418154743458
1491,52.5,154.5,5.505329845278993,0.0015916909446068161,5.064857701974054,0.8181037790242576
1492,52.5,157.5,7.222725423786642,0.001938734155552263,2.853151685166022,0.7613833128210736
1493,52.5,160.5,6.408143365162232,0.0018792972416336318,5.032009755530537,0.7301684869252292
1494,52.5,163.5,5.730077224037075,0.0015324488485611298,5.95291611497727,0.818440184462173
1495,52.5,166.5,5.618402720934682,0.0015650090816364953,6.165992482862234,0.8776847334884911
1496,52.5,169.5,5.670872144047053,0.0017219722593244807,6.39133109923608,0.9074185891597794
1497,52.5,172.5,5.694839372582408,0.001901005518906082,6.429115221757804,0.9138063645238637
1498,52.5,175.5,5.58494612975619,0.0018847090311185782,6.633421351034093,0.9246043482059507
1499,52.5,178.5,5.493518794407123,0.0018100299379014,6.634981578538355,0.9295664803055996
1500,52.5,181.5,5.609030701400684,0.0018376356850703657,6.628655047159885,0.9221530915295837
1501,52.5,184.5,5.950470726811091,0.0019458092640197572,6.572221553411421,0.920012517829049
1502,52.5,187.5,6.099414051028873,0.001979215890711261,6.527774545334047,0.9079552885783966
1503,52.5,190.5,6.380926666376013,0.002138923981287122,6.544545440154591,0.8881870254236769
1504,52.5,193.5,6.812642927777631,0.002339645872641377,6.4551623651704935,0.8645294885593169
1505,52.5,196.5,7.115005261653096,0.0023058408788707435,6.833529220430442,0.8528208018489851
1506,52.5,199.5,7.297440907823045,0.0023466505847346136,6.917531782700815,0.8521899515783561
1507,52.5,202.5,7.457792093613762,0.0023577606605764967,6.906010768508457,0.8526101016099346
1508,52.5,205.5,7.54452976491217,0.0023365298780907012,6.952602350045341,0.8554007308854572
1509,52.5,208.5,7.750679681980785,0.0025449795450722956,7.084457659718733,0.8608683966136992
1510,52.5,211.5,7.9943367606667834,0.002496946298075814,6.997996098113164,0.8668949059674791
1511,52.5,214.5,8.357080853875914,0.0024413386194920422,6.850459167569383,0.863969871352456
1512,52.5,217.5,8.815242354176519,0.002457601819071578,6.749315309727916,0.8546434194963141
1513,52.5,220.5,9.33162146581168,0.0024632127920960895,6.624137600654596,0.8393157215449499
1514,52.5,223.5,9.806577647855022,0.0023300294004921784,6.411437187728125,0.8121582661076591
1515,52.5,226.5,10.333035679899638,0.002530953203927669,6.052284285325791,0.7715268290419957
1516,52.5,229.5,10.990509526479912,0.0032986256652555584,5.393641926520434,0.6963455651551417
1517,52.5,232.5,9.828770112618429,0.00488307069468831,2.182466865814712,0.7534481699350193
1518,52.5,235.5,9.979744812528452,0.0024196592647609816,2.0839486335467594,0.6660555786914493
