,lat,long,temp,prcp,wind,cloud
3702,-1.5,307.5,26.790538291930773,0.001782054746194639,2.161307569657861,0.43779482459781655
3703,-1.5,310.5,27.310224530292544,0.0018376225880704922,2.7878818072415488,0.3729902180939797
3704,-1.5,313.5,26.662553908720042,0.0012043744590835015,4.253274024030287,0.32093061115454435
3705,-1.5,316.5,26.562612092406255,0.0005722652233762365,7.084277400424551,0.25310758923266097
3706,-1.5,319.5,26.209154752112056,0.00047775781807524176,8.975653995563203,0.23858117317414823
3707,-1.5,322.5,25.855448514496402,0.0010967012946705296,8.757476412278265,0.30162823117018145
3708,-1.5,325.5,25.64740486642063,0.001292930915071877,7.942265043088806,0.32168446792024374
3709,-1.5,328.5,25.50323484874656,0.00104282132865198,7.411473842824662,0.33680959706728886
3710,-1.5,331.5,25.282638330212762,0.0008300452860490748,7.186311951249033,0.3606209883066104
3711,-1.5,334.5,24.94240584254146,0.0006664184639726123,7.031193166198873,0.385761696040113
3712,-1.5,337.5,24.508153102237316,0.0005331777729943171,6.825545803902973,0.39823697711546724
3713,-1.5,340.5,24.02143621723053,0.0004306097099861378,6.587231042988018,0.4065400232689331
3714,-1.5,343.5,23.509680992539927,0.00034650623395107716,6.259563430636089,0.3992296126496177
3715,-1.5,346.5,23.080359911072094,0.00030560430337983613,5.832205864537741,0.3986953611390235
3716,-1.5,349.5,22.845860873309277,0.0002501374175445936,5.520984406173062,0.39904084467739925
3717,-1.5,352.5,22.727214809016402,0.00021703311326662367,5.332052613015977,0.4113176261981349
3718,-1.5,355.5,22.8014735075933,0.00022001322644371601,5.277996825195528,0.4532018164009839
3719,-1.5,358.5,22.88591953699546,0.00022362799840583425,5.129037440357524,0.5009446876661449
3720,-4.5,1.5,22.33453726012391,0.00020854625735558519,5.108659195676224,0.5717102645837064
3721,-4.5,4.5,22.363706564487586,0.00017980216261523352,4.626427281345114,0.598006808784227
3722,-4.5,7.5,22.536229763171036,0.00016856493673302053,4.188222419264756,0.6084400577032267
3723,-4.5,10.5,22.21872326567984,0.0002615820125912993,3.3911149548023944,0.6725209488542935
3724,-4.5,13.5,22.11129869449246,0.00033170389556459734,2.1277874919205537,0.7551124436098438
3725,-4.5,16.5,24.32532441755643,0.0009758509112706704,2.08617132658034,0.6188525258965424
3726,-4.5,19.5,24.945110418493073,0.002833208495300943,1.6712201298471339,0.6619358554588387
3727,-4.5,22.5,24.366314111516886,0.0032408526160278284,1.5866446185676821,0.6755824940803637
3728,-4.5,25.5,24.93037472258601,0.0022606213040114037,1.6625332043576169,0.6168636765730794
3729,-4.5,28.5,22.91318820781612,0.001753512017827183,1.825696213692348,0.525608141643539
3730,-4.5,31.5,23.156744590685264,0.00016127263635112854,2.648137430443164,0.4535023474465742
3731,-4.5,34.5,21.443525858419093,0.0001000709017009993,4.0440415287054075,0.4146056717968585
3732,-4.5,37.5,19.725114389049622,0.0006192916385082958,3.009275132660906,0.617081363770383
3733,-4.5,40.5,24.320624196686254,0.0013085752814078755,6.74898436549354,0.45133451825064985
3734,-4.5,43.5,24.519623898695784,0.0011863300675226535,8.2953166119984,0.45955454040675375
3735,-4.5,46.5,24.51539102010463,0.0013586827657576378,8.404953430846769,0.5129192355559119
3736,-4.5,49.5,24.73896171951901,0.001590278651454946,8.164284623486989,0.5680359016562095
3737,-4.5,52.5,25.093566098855945,0.0018036729815930491,7.921849578001026,0.6271315062529512
3738,-4.5,55.5,25.362272886108315,0.0025357794483770596,7.6331639937724525,0.680884775892826
3739,-4.5,58.5,25.809214111398035,0.003906991131628387,7.4402340364865545,0.7182246173632822
3740,-4.5,61.5,26.038370180395248,0.005129370691273144,7.235390880221399,0.7432387792022355
3741,-4.5,64.5,26.186732067477067,0.005559767575011518,6.993805484285721,0.7487367770894864
3742,-4.5,67.5,26.28937399339577,0.005774271875887971,6.799503565505091,0.746929426193204
3743,-4.5,70.5,26.298269331925837,0.005876580727440545,6.523056281751926,0.7527608941481436
3744,-4.5,73.5,26.330281262957783,0.006157748757618209,6.058801390956052,0.7574200402295097
3745,-4.5,76.5,26.419612257571487,0.006411074203212699,5.694591778949868,0.7556720290256916
3746,-4.5,79.5,26.506573652237137,0.006375013796924053,5.521632877983664,0.7520038335547721
3747,-4.5,82.5,26.568387890771703,0.0063124805339545564,5.508901839917796,0.7504483240010662
3748,-4.5,85.5,26.63795936148705,0.006897276311949432,5.543710566030677,0.7618598495132158
3749,-4.5,88.5,26.68996225438343,0.0071126477433584995,5.654889146445209,0.7744012735578776
3750,-4.5,91.5,26.697769022409602,0.007215323310907185,5.791098522351253,0.7830621452275435
3751,-4.5,94.5,26.70376164160649,0.007084214702364852,5.898656047716596,0.7835672973639771
3752,-4.5,97.5,26.678308337709666,0.006726060324160885,5.866055732388295,0.7695933561313408
3753,-4.5,100.5,26.577277950891983,0.006563691905487903,5.602713782610364,0.7336366604052272
3754,-4.5,103.5,25.538784938439733,0.004733660120254488,3.1001264661216235,0.7027349583285687
3755,-4.5,106.5,26.85078118848469,0.002755558020239912,4.02753074393481,0.6175905498331692
3756,-4.5,109.5,27.061812822512763,0.0019396034689181524,6.218667941809749,0.5672747647484678
3757,-4.5,112.5,26.865770654091534,0.0017074367723101669,6.483939293588789,0.5594258320257736
3758,-4.5,115.5,26.62252772755545,0.0018406168896640956,5.766349909476323,0.5561525162632054
3759,-4.5,118.5,26.436866160962722,0.0016056856346684245,5.299606444991263,0.5007896358296828
3760,-4.5,121.5,25.189660360490564,0.0028250627070946777,3.3423783670105776,0.5552231907658451
3761,-4.5,124.5,25.901382860301794,0.002201313722966447,6.23001439518101,0.5403301289511132
3762,-4.5,127.5,25.220746945689484,0.0030158417927198117,5.65558075353309,0.603717463824013
3763,-4.5,130.5,25.210472724119086,0.0031053843436561895,5.749150330788102,0.6477681939205809
3764,-4.5,133.5,24.93452355265265,0.0034879324298128372,4.937462781942527,0.7309715703088334
3765,-4.5,136.5,22.689558227799864,0.0109914383057408,2.633408248036309,0.8316231582196015
3766,-4.5,139.5,22.09006771236733,0.0138592441633041,1.2790521498349694,0.8484201449643072
3767,-4.5,142.5,22.804943046927747,0.00907854998800095,1.3181997943406536,0.7931494019519549
3768,-4.5,145.5,25.183427776665667,0.007726202895926904,3.7325546224805466,0.6932964961356185
3769,-4.5,148.5,26.6439004146809,0.006343727247085346,6.180677952931243,0.6488504730475264
3770,-4.5,151.5,25.82371349696075,0.007611285453464872,3.478655403267938,0.6942529358349763
3771,-4.5,154.5,26.375405169850183,0.00990792568993204,4.964716342600189,0.7069311636744742
3772,-4.5,157.5,26.683350031087798,0.009711603844823322,4.92414213224375,0.6964052015637301
3773,-4.5,160.5,26.823358225686604,0.009016531873692724,4.717715810316848,0.6736876967035379
3774,-4.5,163.5,26.926141450574107,0.007908877667178682,4.5602664940399125,0.6464405941411173
3775,-4.5,166.5,26.982972058237863,0.007552865739868908,4.557485999837101,0.6263391152468153
3776,-4.5,169.5,27.01167686254314,0.006621374367133254,4.612362367781844,0.6027125039737122
3777,-4.5,172.5,27.06770758811342,0.005935441373365172,4.707228600127777,0.5751897274057557
3778,-4.5,175.5,27.12145641654388,0.005474562859571347,4.828640267684801,0.546496635330397
3779,-4.5,178.5,27.157419440292415,0.0048348349899022675,5.009844282144979,0.5189640494686745
3780,-4.5,181.5,27.16458143026557,0.0042205775107162224,5.224656376078721,0.4859438154606927
3781,-4.5,184.5,27.178064924966407,0.0036360747780932595,5.427658420609306,0.4612283337238898
3782,-4.5,187.5,27.15376069026985,0.003123060927804247,5.6561676241283125,0.43621092213691204
3783,-4.5,190.5,27.109279531272875,0.002781173569138068,5.886369129888534,0.41293009818297843
3784,-4.5,193.5,27.048784895176823,0.0022870679666925214,6.1264227906853765,0.39184652777393214
3785,-4.5,196.5,26.970372088123554,0.001952829801654496,6.349119335259587,0.3709326401321287
3786,-4.5,199.5,26.882707040834532,0.0016952298227297657,6.532992471233413,0.3472047992080557
3787,-4.5,202.5,26.77769145465254,0.001390719664546819,6.670505426957164,0.3277588298136876
3788,-4.5,205.5,26.649010321354297,0.0011815654881142806,6.816597542109806,0.31696979706800765
3789,-4.5,208.5,26.496637248890977,0.0010970057999173388,6.9566772632293805,0.307461278078781
3790,-4.5,211.5,26.346644333195172,0.0009934658303776822,7.062413585449665,0.3064285222858645
3791,-4.5,214.5,26.187074758079575,0.0009031090826165239,7.156414010549474,0.3014240657505285
3792,-4.5,217.5,26.039488391200052,0.0008458855616746835,7.263833474174495,0.30382960694979144
3793,-4.5,220.5,25.875565752163425,0.0007973480801834881,7.368399301170015,0.30782954164434306
3794,-4.5,223.5,25.64491873542653,0.0007438239159945625,7.413106347164765,0.3097152927117218
3795,-4.5,226.5,25.441415331802204,0.000713327551814219,7.4603075931892135,0.31371580670918225
3796,-4.5,229.5,25.221232559386863,0.0006971091003175611,7.47989201892995,0.3203700508142891
3797,-4.5,232.5,24.99655258186101,0.0006802887325355611,7.490500123307516,0.3295897060598011
3798,-4.5,235.5,24.772788205411757,0.0006621046396428215,7.5113540101600185,0.341014205837706
3799,-4.5,238.5,24.551941571461953,0.0006623218315572332,7.557390243035075,0.3538626215683246
3800,-4.5,241.5,24.340421887547393,0.000648294944704253,7.60163160115338,0.3710930964408492
3801,-4.5,244.5,24.057689553515615,0.0006035588674232067,7.5614443820387525,0.37790218044232954
3802,-4.5,247.5,23.755418170700523,0.0005662482433559796,7.452726315743401,0.38690762077565555
3803,-4.5,250.5,23.48366533498853,0.0005243618549617274,7.427050078009257,0.40275931940199694
3804,-4.5,253.5,23.184546786922624,0.0004984134239837262,7.494857796168703,0.4225905640863695
3805,-4.5,256.5,22.843397480080228,0.0004569494138350477,7.46386048295909,0.44628526464526
3806,-4.5,259.5,22.45919543312658,0.0003855931386246847,7.343073267066624,0.4643745207566648
3807,-4.5,262.5,22.065480473701655,0.0003093522281738814,7.195250330880015,0.4954018114651394
3808,-4.5,265.5,21.69733819144028,0.0002543781169584841,7.0729412620109,0.5615651941354683
3809,-4.5,268.5,21.313965260849557,0.0002473532136571255,6.991237059840772,0.6584860536521847
3810,-4.5,271.5,20.78419888398372,0.0002540157666289511,6.7366196887542635,0.742930314532663
3811,-4.5,274.5,19.99788230356046,0.00020025803927581354,6.41750404185207,0.7554377398547834
3812,-4.5,277.5,18.952230955418713,7.432165426260462e-05,6.48787347612739,0.5921486928954847
3813,-4.5,280.5,18.705609034577037,0.002009533808268446,2.1625441383173882,0.5522864959136159
3814,-4.5,283.5,24.053921174982747,0.005334734923370402,0.9990706586477387,0.7092990607816726
3815,-4.5,286.5,25.022280769096596,0.00514586417976691,1.0675805152503894,0.736614800141776
3816,-4.5,289.5,25.035125170185665,0.005052696488410224,1.067355605894944,0.7391334149106252
3817,-4.5,292.5,25.445017643443578,0.004353459671323279,1.126551055775547,0.6963211355275993
3818,-4.5,295.5,25.96253283127038,0.003946258665758415,1.1595170111047324,0.6642449144651157
3819,-4.5,298.5,26.52043150799898,0.004148341553681767,1.214368060517156,0.6213859588099173
3820,-4.5,301.5,26.866014679034777,0.003618064220448705,1.3981715164276878,0.5599871977383652
3821,-4.5,304.5,26.623537121913046,0.0023454587577471098,1.6248261915539715,0.49470187579030667
3822,-4.5,307.5,26.783288599149387,0.0013150713933397784,1.967809496245124,0.41776546538331955
3823,-4.5,310.5,27.504688048165804,0.0008785058226660758,2.0936666941344484,0.3457379547904025
3824,-4.5,313.5,27.214942737728506,0.0004203727674684521,2.511420169106815,0.3021495896587211
3825,-4.5,316.5,28.16854998864295,0.0002405531421867252,2.664544704974805,0.3152908995270719
3826,-4.5,319.5,27.44184208354011,0.00017245201715061775,4.109433022144082,0.25792752719455425
3827,-4.5,322.5,26.49466231157993,0.0004468243415245293,7.066715139170847,0.25256287847869585
3828,-4.5,325.5,25.407794297858345,0.0015831642519878453,8.491031535706492,0.31928841457227897
3829,-4.5,328.5,25.391564405959343,0.0013864522254248696,7.953899016886883,0.3270780005378393
3830,-4.5,331.5,25.226121584913585,0.0011607216128327602,7.821825289789409,0.34896539258846504
3831,-4.5,334.5,24.985900750977464,0.000995269942108773,7.753733874229396,0.36972468759733174
3832,-4.5,337.5,24.674146908055093,0.0008453938784715176,7.628980448936939,0.39005477213583356
3833,-4.5,340.5,24.286402642124983,0.0007065733198433621,7.436527648606227,0.4045224560634691
3834,-4.5,343.5,23.846833325104,0.0006128364547009629,7.1798020588758416,0.4072298388045367
3835,-4.5,346.5,23.454182574291735,0.0004777561809502645,6.807674670981525,0.40473922485372227
3836,-4.5,349.5,23.253088155672913,0.0004176420429970601,6.685100442782515,0.438100841359366
3837,-4.5,352.5,22.976322454820718,0.0003616518228756471,6.411164598743445,0.46893738598812884
3838,-4.5,355.5,22.694721324602313,0.0003058149467942972,6.036791146862642,0.5013461339849071
3839,-4.5,358.5,22.472886003902374,0.000251334155907057,5.587766182779427,0.5375232721294758
3840,-7.5,1.5,21.509873438869363,0.0002992779067378243,5.8174931283570075,0.7215003280488512
3841,-7.5,4.5,21.226469528704172,0.0002243734359813343,5.021343151638132,0.7252386227040648
3842,-7.5,7.5,21.369958631519978,0.0001654243853076165,4.20382519923537,0.6848100123031616
3843,-7.5,10.5,21.77915557278493,0.00016989646505240208,3.5466280164840063,0.6126734090819886
3844,-7.5,13.5,21.398513610194584,0.0001706675509193234,2.4852059666603843,0.5572324181288241
3845,-7.5,16.5,23.716627543449874,0.0006191983223842595,2.077166152188889,0.44585442576854806
3846,-7.5,19.5,24.461831808393754,0.0013606746011534249,1.8781321203725643,0.4981908052696452
3847,-7.5,22.5,24.66593289041481,0.0012122746785423605,1.8018622418139056,0.5090343172150917
3848,-7.5,25.5,25.4391224718114,0.0005309272718512364,2.0160027093818513,0.4225023793478509
3849,-7.5,28.5,24.094311972451862,0.0002366425963110652,2.4424079091492352,0.3546148075396591
3850,-7.5,31.5,22.32493948706508,4.750554704370524e-05,2.819355988876067,0.28349994275913193
3851,-7.5,34.5,20.492855839517006,6.068822311383615e-05,3.542192151916181,0.29553807974013924
3852,-7.5,37.5,21.67280860925041,0.0006596205753355427,2.1865256213029145,0.48247006795636527
3853,-7.5,40.5,24.298322103412545,0.0009334417342985457,6.283662922507281,0.33227789056117923
3854,-7.5,43.5,24.183350218339967,0.0010467204146527714,7.772611328644691,0.34787353376951635
3855,-7.5,46.5,24.15510179346262,0.0012058336831515387,9.0678865234877,0.39921727773646304
3856,-7.5,49.5,24.363238016724836,0.001569540643588982,9.43268012078628,0.45614200473233973
3857,-7.5,52.5,24.624380436768263,0.001822999242015455,8.937199040133958,0.4966583194742275
3858,-7.5,55.5,24.89301779263087,0.0019214875895663813,8.57988458056108,0.5301374461619781
3859,-7.5,58.5,25.224388642388192,0.002598950098673225,8.589678741010857,0.5638330873118755
3860,-7.5,61.5,25.431449288155136,0.0028739538075821802,8.517096351599001,0.5920167743196898
3861,-7.5,64.5,25.58332212978644,0.0032287187913633414,8.45681559505963,0.6166457703710175
3862,-7.5,67.5,25.70045085429075,0.0032496003205194773,8.381550595343407,0.630102789727635
3863,-7.5,70.5,25.665739625716924,0.0033217467813881907,8.197332665681632,0.6459897516523793
3864,-7.5,73.5,25.62753002957072,0.003907511737372929,7.936856975733074,0.6707301681406023
3865,-7.5,76.5,25.767973895990053,0.005318863542370128,7.7580647137742815,0.6961857340696825
3866,-7.5,79.5,25.912609225785502,0.00629297528120068,7.548812526257599,0.7056468597227703
3867,-7.5,82.5,26.01756268914494,0.006771777039306662,7.351449084778709,0.7028660326763441
3868,-7.5,85.5,26.12986369888199,0.006925127627865832,7.223387010600768,0.7005376729926681
3869,-7.5,88.5,26.257795704026705,0.00672896949525538,7.18912187554069,0.6982129268875024
3870,-7.5,91.5,26.33402730975706,0.005896197304693221,7.302148059621155,0.6918589418382055
3871,-7.5,94.5,26.382265072372775,0.00485001113849319,7.446783818171344,0.6772942246733535
3872,-7.5,97.5,26.357365595468593,0.003897257332188736,7.5591473924573505,0.6506428327148773
3873,-7.5,100.5,26.3124950522444,0.0030504642575652358,7.72552506193794,0.6162407563940977
3874,-7.5,103.5,26.229208242830566,0.002520813397492286,7.9034150897024045,0.5827812765525574
3875,-7.5,106.5,25.42025865344516,0.002035077869375665,5.882677817715483,0.563593520832762
3876,-7.5,109.5,25.266103508642573,0.0015654718422982994,4.333727591689602,0.5471542995545647
3877,-7.5,112.5,25.48420333936275,0.0008787432057885958,4.079255567733057,0.501727304701863
3878,-7.5,115.5,25.83775000659125,0.0005750756212634517,5.260059546706749,0.4273006746943666
3879,-7.5,118.5,25.967269594977324,0.00047644429813067934,5.52338908968252,0.39661853548479564
3880,-7.5,121.5,25.954682211840122,0.0005576195032797743,4.37959517861436,0.39876626922798897
3881,-7.5,124.5,25.886799832246027,0.0004492723890821837,4.653082430196241,0.3981768956326928
3882,-7.5,127.5,25.50040318492927,0.0008740697596709146,6.331395785577795,0.46738662036007206
3883,-7.5,130.5,25.563134242634987,0.0009653405688808264,6.881192980498225,0.5018450868737503
3884,-7.5,133.5,25.249239395510017,0.001196851869787366,7.393462051390348,0.5611263474557433
3885,-7.5,136.5,25.202635503728914,0.001564187244895085,7.108555564673369,0.5951257093495641
3886,-7.5,139.5,25.361426310390073,0.002199907432606188,4.053762330330781,0.7257399210632215
3887,-7.5,142.5,23.935467569630134,0.005221089527020023,2.7761376148754433,0.8193316397980408
3888,-7.5,145.5,21.50497669874369,0.008446452212168568,2.8781716607719297,0.8012750577836236
3889,-7.5,148.5,24.032597617671115,0.009039304282204008,4.500691482572279,0.7246927250856038
3890,-7.5,151.5,25.70855605548377,0.010240552378278617,6.4246837572767905,0.7236979030362062
3891,-7.5,154.5,26.07014864330347,0.009886112636660699,6.073004871187637,0.7298555785784664
3892,-7.5,157.5,26.279928482156777,0.009537762454270599,5.404634569632408,0.7212263601610281
3893,-7.5,160.5,26.50971836635597,0.010181188043567574,5.676710547468523,0.7102036175473487
3894,-7.5,163.5,26.6834564113459,0.010239757281245293,5.8912292061046525,0.6935802945112164
3895,-7.5,166.5,26.76730070203604,0.009399591834260645,5.7196124037489104,0.6673940086094388
3896,-7.5,169.5,26.84173967860761,0.008309980382182475,5.603574396311398,0.6413946008807567
3897,-7.5,172.5,26.89757104270177,0.00804322942031202,5.552482103025626,0.6229947147785413
3898,-7.5,175.5,26.934759469576306,0.00767186890057979,5.538351043895026,0.5914755499801817
3899,-7.5,178.5,26.97095514938559,0.006819262940850557,5.595080425448505,0.5633322375592398
3900,-7.5,181.5,27.002053915530098,0.006082541418739887,5.6983047308941295,0.5349804432055076
3901,-7.5,184.5,27.023266626236875,0.005276850003935518,5.794600558658785,0.49958284543303816
3902,-7.5,187.5,27.040866874514336,0.004507076019838019,5.924287851787188,0.4651533758558109
3903,-7.5,190.5,27.01757284623841,0.004081728575255031,6.087472933688552,0.44087869417988274
3904,-7.5,193.5,26.97780124683652,0.0036413708774127307,6.245670841784225,0.4160729789503717
3905,-7.5,196.5,26.922608976354127,0.003214415230388304,6.395998437223285,0.3932331599327317
3906,-7.5,199.5,26.84590393787198,0.0026766234934840205,6.506277452348605,0.36825336064680525
3907,-7.5,202.5,26.766138639827147,0.0024477152213002035,6.618864998266638,0.34811485581903023
3908,-7.5,205.5,26.63791469801987,0.002088469426441003,6.720359636799423,0.33124229123874105
3909,-7.5,208.5,26.509758157444878,0.0017848193045823385,6.840190519069536,0.3123015163688244
3910,-7.5,211.5,26.361447024303004,0.00153309114726273,6.933803447999539,0.29869061084623205
3911,-7.5,214.5,26.23462186108054,0.0013672269210430743,7.031808168496671,0.29240962149577304
3912,-7.5,217.5,26.101562895938628,0.001214089704439994,7.139107819921758,0.2897995121906888
3913,-7.5,220.5,25.961247335479527,0.0011330563834560936,7.281365656146218,0.29542614005002693
3914,-7.5,223.5,25.7954378679716,0.0009913517563165108,7.421100295047559,0.3036986173780516
3915,-7.5,226.5,25.6257398366011,0.0008893757868438101,7.55339085265256,0.30866601265656657
3916,-7.5,229.5,25.464925774878054,0.0008292272692659725,7.651045658049221,0.3192884816866404
3917,-7.5,232.5,25.28569412342881,0.0007970921429778233,7.738531430026173,0.33316010884152025
3918,-7.5,235.5,25.060882591690643,0.0007488466154418894,7.822032021737037,0.34856468099534316
3919,-7.5,238.5,24.84263334137131,0.0007002229120349202,7.935408048785403,0.36830390482559405
3920,-7.5,241.5,24.60207387714786,0.0006720196142472323,8.029358846676569,0.39047221639894797
3921,-7.5,244.5,24.3470548184506,0.0006489858114470254,8.104725697582623,0.4159355852556223
3922,-7.5,247.5,24.083407183931627,0.000627396498589991,8.153225113481977,0.4410480095843054
3923,-7.5,250.5,23.79351732627339,0.0005946168907669525,8.204914520188009,0.4734793362651859
3924,-7.5,253.5,23.461237371943753,0.0005669341987237925,8.303393295939788,0.5122891835929498
3925,-7.5,256.5,23.04061307959296,0.000535071926599448,8.342665801925357,0.5459114510841849
3926,-7.5,259.5,22.62418349887048,0.0005053984905771663,8.30905238464156,0.5871101034088846
3927,-7.5,262.5,22.207809950497676,0.0004696098470356458,8.224357205427317,0.6412060801719749
3928,-7.5,265.5,21.70214276241103,0.0004306560951939792,8.078391105875692,0.7133645909336362
3929,-7.5,268.5,21.03883546098956,0.0004011343660867833,7.822867100508042,0.7820550447823482
3930,-7.5,271.5,20.252183904562685,0.0003622177224113926,7.478354801715742,0.8283930817674363
3931,-7.5,274.5,19.437753295695018,0.0002943970914556504,7.094637513024048,0.8392431249999455
3932,-7.5,277.5,18.67221131796896,0.00019155781140865746,6.54872523409643,0.7670142501288794
3933,-7.5,280.5,16.97188652263725,0.0006931516235257201,4.078022533569495,0.5238088585999614
3934,-7.5,283.5,18.97694162766635,0.0032440133586613545,1.1552888883405235,0.575456884952066
3935,-7.5,286.5,25.29293650764282,0.0036252550190816885,1.3131262057152586,0.5991226380271929
3936,-7.5,289.5,25.154124481900567,0.0031418818623152878,1.3698146159685827,0.5964664070265012
3937,-7.5,292.5,25.608397012307023,0.0027412675562647204,1.425362393881409,0.554466808380757
3938,-7.5,295.5,26.265817262726728,0.002538183293560217,1.4232499194158592,0.5207434737259532
3939,-7.5,298.5,26.730239363027124,0.0025599412302904634,1.4384448618317318,0.5142687676022076
3940,-7.5,301.5,27.095649865225027,0.001970046899390676,1.5894589429461519,0.46851686859373015
3941,-7.5,304.5,26.70532323883066,0.0011203375594644044,1.850843936080965,0.4077834510422217
3942,-7.5,307.5,26.640175481520657,0.0007169701549010477,1.942367328702904,0.35314978227443283
3943,-7.5,310.5,27.404328019386867,0.0003813191510028263,2.1629451232779147,0.31555841737153284
3944,-7.5,313.5,27.84369919302634,0.0001339108208046058,2.830027425650708,0.27896180740366905
3945,-7.5,316.5,27.64893561786016,2.8907261530305983e-05,3.6175494813229,0.23834521320887514
3946,-7.5,319.5,25.96910566950868,0.00013838726621601127,4.765076108659693,0.3157245077542745
3947,-7.5,322.5,24.69928147720907,0.00033573286014736137,4.744021693260642,0.43683648450233126
3948,-7.5,325.5,24.322995014728804,0.002001408756978615,6.175712274631618,0.43621405885022285
3949,-7.5,328.5,25.14767588930721,0.00139371942322368,8.02947108495658,0.3490787981975233
3950,-7.5,331.5,24.98658125980421,0.0011961309890865801,8.187467526782285,0.3724020242985099
3951,-7.5,334.5,24.773998179340026,0.001084298435800518,8.252563998006792,0.3946439391322889
3952,-7.5,337.5,24.526614543367657,0.0009667583191159679,8.237011999365954,0.42276392048181427
3953,-7.5,340.5,24.219821999582564,0.0008598682461531115,8.16344810206457,0.44812519779782506
3954,-7.5,343.5,23.86845531558248,0.0007425180359665745,8.023541354849538,0.47488558701151734
3955,-7.5,346.5,23.525293716529177,0.000630192708060695,7.85675332317423,0.5099611276900676
3956,-7.5,349.5,23.158101141992063,0.0005485061742086378,7.620359524749613,0.5530794591579911
3957,-7.5,352.5,22.759185730864885,0.0004747777048981633,7.29909230752855,0.596217490457147
3958,-7.5,355.5,22.338171648255297,0.0004211192964606314,6.915786607285276,0.6388869257528125
3959,-7.5,358.5,21.931803122555493,0.00035581274377019523,6.432045391044818,0.6744668343894688
3960,-10.5,1.5,20.368589892962234,0.00040228253640807454,6.5904755660181475,0.8406401881434376
3961,-10.5,4.5,19.822983414456132,0.0003252514402988932,5.826199890303467,0.8567452399516537
3962,-10.5,7.5,19.753604808712566,0.0002602570327718545,4.7825587355553445,0.807412874539585
3963,-10.5,10.5,20.435981380449164,0.00021366936713521079,3.6406570060818124,0.692903117669561
3964,-10.5,13.5,20.822681739342556,0.00012407770244936278,2.6134325030995225,0.4696854567894103
3965,-10.5,16.5,22.121898959373084,0.00017576555811586736,2.1245861041677028,0.31093091041305543
3966,-10.5,19.5,23.63605383664958,0.00020216310704750107,2.510226879989709,0.3200683858892249
3967,-10.5,22.5,24.19505204673311,0.00012231179030118555,2.563362472605725,0.3214413726386555
3968,-10.5,25.5,22.960574522335378,4.550607173130217e-05,2.752069644937647,0.27019824722875685
3969,-10.5,28.5,21.825044849091682,1.8494600931132088e-05,2.9976308439052195,0.2206912643777163
3970,-10.5,31.5,20.148816400318537,3.30284508204548e-05,3.168218170211917,0.22109017094775057
3971,-10.5,34.5,18.62508851790585,0.0004917268598454844,2.6956772667544824,0.33759324554477144
3972,-10.5,37.5,22.42832769891669,0.00016983643713634755,2.415568389447394,0.40995291217682805
3973,-10.5,40.5,23.776567540490248,0.0005483124477523305,5.09803587132624,0.3098004996919961
3974,-10.5,43.5,24.165481583228143,0.0007623512594253368,5.493643060176855,0.2578608967630431
3975,-10.5,46.5,24.095296192855244,0.0007412749123962697,7.019832502711184,0.2935872948565832
3976,-10.5,49.5,23.832669727607936,0.0011323720652132718,10.547822325578881,0.3587662370095196
3977,-10.5,52.5,24.10503201663073,0.0018002350191290706,9.708174821810768,0.41270149253877864
3978,-10.5,55.5,24.393286785359805,0.0018459413658166168,9.3036702967619,0.4347734349538604
3979,-10.5,58.5,24.54652308083371,0.0017982142611919216,9.264576102491105,0.4539466339219059
3980,-10.5,61.5,24.667412063240477,0.001904123696290061,9.275358767689768,0.4773981544231727
3981,-10.5,64.5,24.79529940491807,0.0020446741503167692,9.319743236828343,0.49648332407543116
3982,-10.5,67.5,24.832386729944233,0.0019524554457417687,9.26442844711888,0.5120853537451038
3983,-10.5,70.5,24.8615649670013,0.0020742559073400058,9.167035843616716,0.5342622206333663
3984,-10.5,73.5,24.917975332042317,0.0023270427388151493,9.09660596224715,0.560135562865033
3985,-10.5,76.5,24.971448059039517,0.002551755059667954,9.044660917710551,0.5845118698134298
3986,-10.5,79.5,25.06694951465562,0.0031726696347425393,9.01648636839018,0.6030276306267354
3987,-10.5,82.5,25.21704637442042,0.004045486993801584,8.910509628311749,0.6153120384583246
3988,-10.5,85.5,25.391233084239445,0.004975471120136382,8.749371885164589,0.6257101653723137
3989,-10.5,88.5,25.60605786472297,0.005007120020304637,8.60516214157696,0.6236542652694973
3990,-10.5,91.5,25.77329209683296,0.004679003611285759,8.450088295118347,0.6041544595602979
3991,-10.5,94.5,25.84883669723223,0.0035179076425402717,8.409702206506296,0.5788127372497923
3992,-10.5,97.5,25.84487870197978,0.0026669584532936635,8.365639087970195,0.5523798731843045
3993,-10.5,100.5,25.7693982545606,0.001991837578620606,8.330750294703835,0.5364455002617473
3994,-10.5,103.5,25.645511541445046,0.0014473958400360448,8.24014507757435,0.5181141979721927
3995,-10.5,106.5,25.516176291368822,0.0009929163020917786,7.981017112576769,0.49391497756479935
3996,-10.5,109.5,25.40903472415056,0.0007137581156847067,7.481842411509133,0.47112582635766653
3997,-10.5,112.5,25.330657241839447,0.0005055845771168854,6.906602327720776,0.44333936099618243
3998,-10.5,115.5,25.43312335611023,0.00034617007762127727,6.617231484070544,0.41446200114315257
3999,-10.5,118.5,25.399858005777446,0.0002628262275782556,5.973899624059321,0.3702713340707724
