,lat,long,temp,prcp,wind,cloud
514,76.5,103.5,-31.19117644430105,0.0005152288803908084,5.24322856545481,0.8391518070804509
515,76.5,106.5,-29.934162952474395,0.00045112888881271296,4.758552727495781,0.8562930622403578
516,76.5,109.5,-29.108722392922942,0.00040102904437956666,4.879557783751761,0.8520008833576789
517,76.5,112.5,-28.454705092668547,0.0003656791503334478,5.368952029558054,0.8677393000066802
518,76.5,115.5,-26.515359692572446,0.00035538927410797005,5.930290868586063,0.9523325300430785
519,76.5,118.5,-26.677519748782743,0.0003197092265236484,5.862817557024386,0.9430905151182225
520,76.5,121.5,-26.75156000240213,0.0003131225270093657,5.812099703913126,0.9415171884677376
521,76.5,124.5,-26.741407590287594,0.0003164186053081497,5.793474929892995,0.9430237045376361
522,76.5,127.5,-26.67804515356903,0.000320520694806814,5.784734698433731,0.9429749335909217
523,76.5,130.5,-26.59725706212643,0.00032474229442922,5.776389753461907,0.9423919782479743
524,76.5,133.5,-26.538642351965848,0.0003265998855764146,5.765179774914412,0.9399982032559617
525,76.5,136.5,-26.740954459111776,0.0003368111798027068,5.777985470190955,0.9404361209316319
526,76.5,139.5,-28.32683561637785,0.0003131388982592076,5.675001871133759,0.9025830276810237
527,76.5,142.5,-28.46991949973716,0.0003106068116190547,5.601337276763678,0.9029151625261544
528,76.5,145.5,-27.157567160049553,0.0003194265496099524,5.6873998009881275,0.9307420625242027
529,76.5,148.5,-26.92980865154263,0.00032560342217019533,5.736516599560111,0.9289304198411268
530,76.5,151.5,-26.62346355449202,0.00033284988305258556,5.75339295219902,0.9229184107217397
531,76.5,154.5,-26.509723163018208,0.000338182544829993,5.74573160759973,0.9093237186159229
532,76.5,157.5,-26.488763003916603,0.0003415315568365551,5.71301407684404,0.8934034220475816
533,76.5,160.5,-26.456294693456698,0.00034736190460878114,5.69012078582011,0.881648380507545
534,76.5,163.5,-26.37550822614017,0.0003470344796122349,5.683724502245773,0.8689418162782054
535,76.5,166.5,-26.216874553677087,0.0003530902049237311,5.717986102809887,0.8694001367197352
536,76.5,169.5,-26.093633430677585,0.0003538072656662228,5.763168141782702,0.8709008385665371
537,76.5,172.5,-26.039931295871895,0.00035245390901375573,5.782614577915688,0.8679677643574875
538,76.5,175.5,-26.011829448373106,0.00035608232368404547,5.789502661357064,0.8720528883706393
539,76.5,178.5,-25.9490374859395,0.0003536768413759245,5.822897589084206,0.8799196028667646
540,76.5,181.5,-25.920036684656452,0.00034308900840357426,5.838620253387325,0.8840689977117748
541,76.5,184.5,-25.868707804082476,0.0003417116405846632,5.8672568118230375,0.8883576901799968
542,76.5,187.5,-25.79388390963038,0.0003496516967514546,5.917900584784189,0.8914001148777433
543,76.5,190.5,-25.716173537105874,0.0003466044614500591,5.968587853685472,0.8937958326539013
544,76.5,193.5,-25.69385682669747,0.0003398584151041162,5.996489020562888,0.8914588576056249
545,76.5,196.5,-25.721533559195308,0.00034036810668210127,6.006068947277682,0.885373503086254
546,76.5,199.5,-25.766044764524736,0.00034542736858740597,5.986200463473527,0.8845671982133034
547,76.5,202.5,-25.85097234730904,0.0003429891437796151,5.9314912266950985,0.8790493874601062
548,76.5,205.5,-25.97269897274063,0.0003380941400809162,5.868662675625999,0.8726869636629494
549,76.5,208.5,-26.159644410998112,0.00032771585910640333,5.80518998070054,0.8619309935710862
550,76.5,211.5,-26.372866585074064,0.0003171313003840076,5.7398176023930985,0.8494542147857728
551,76.5,214.5,-26.597929856354313,0.0003056774282957503,5.665561520943269,0.841515037973366
552,76.5,217.5,-26.79959799751026,0.00029385738591963806,5.600079645393506,0.8366688017788162
553,76.5,220.5,-27.007397620642763,0.0002812826289264603,5.537482712008928,0.8258696665555811
554,76.5,223.5,-27.123424375603093,0.0002761971730214363,5.519714151603018,0.8234182650534866
555,76.5,226.5,-27.102309112461,0.00027925095682276857,5.55611491568384,0.8346972856222632
556,76.5,229.5,-26.9856262105651,0.0002895490186731464,5.620072197219268,0.8581477075674043
557,76.5,232.5,-26.85407321632917,0.00030528342688319887,5.691791881085539,0.8911828338989427
558,76.5,235.5,-26.702454550429138,0.0003314703324003576,5.81487038808632,0.934936876130193
559,76.5,238.5,-27.836454702938767,0.0003365154058891512,5.695597739780863,0.924195568760124
560,76.5,241.5,-29.331754694542468,0.0003262228011220447,5.270211917502627,0.9019140811794745
561,76.5,244.5,-29.96076613763458,0.0003274773845672041,4.827964313364761,0.8992924599952461
562,76.5,247.5,-29.651503704116067,0.0003077358401075009,5.4886186659646805,0.8909428470719869
563,76.5,250.5,-28.835839571492073,0.0003396024778984513,6.095725476837309,0.9166319391876565
564,76.5,253.5,-28.14411128179748,0.0003416183244606408,6.264852190719884,0.9309599086765727
565,76.5,256.5,-27.65107329809453,0.00035187545818647636,6.009239750820555,0.9499914963421061
566,76.5,259.5,-29.96785666606027,0.0003161790393523406,5.2822023704651055,0.9142343740003933
567,76.5,262.5,-29.73732821052704,0.00031239127785034904,5.448904275850997,0.9085713772218567
568,76.5,265.5,-30.18109345727092,0.00030884635655419046,4.820796211283924,0.8932519555309512
569,76.5,268.5,-30.582902249006338,0.00031386960170987077,4.16678685536212,0.8918666939180575
570,76.5,271.5,-30.003725084464804,0.00033133717956843056,3.8613564161710254,0.8548528127714852
571,76.5,274.5,-30.827353119313045,0.00029726533442558933,3.216044661359202,0.7299855861611292
572,76.5,277.5,-31.283588406084988,0.0002480915570243769,3.2567391167109996,0.6462530801477562
573,76.5,280.5,-28.745946223223825,0.00036137896871185626,3.974591856839096,0.6792829786237767
574,76.5,283.5,-23.218101155981344,0.0004357961219317724,6.117563684749597,0.8896107612273152
575,76.5,286.5,-20.991019489406625,0.00043797131532563593,7.194507509666936,0.9305332308902663
576,76.5,289.5,-23.00955808913656,0.0003910987899419932,4.453084707235351,0.8343511168109344
577,76.5,292.5,-25.394358639160856,0.0003795024879802017,4.143657330169144,0.6727753370102676
578,76.5,295.5,-26.025143221898787,0.0004773878278291205,5.709034450785898,0.6132942275217588
579,76.5,298.5,-27.27925643058137,0.0006030671842200269,6.312073705996699,0.6284849379968767
580,76.5,301.5,-27.731364406957226,0.0007338718332238758,6.813399472455208,0.6115684806242448
581,76.5,304.5,-29.765565266521833,0.0006649936195292222,8.226074465537994,0.5967320597981828
582,76.5,307.5,-32.5623172756396,0.000497637972450185,8.290772837104806,0.6540018252582493
583,76.5,310.5,-34.76019837342366,0.0003803619785961998,8.030470842386496,0.7253029006005929
584,76.5,313.5,-36.560393929553214,0.0002881607366876787,7.670083102506332,0.7802382590197896
585,76.5,316.5,-37.92424365289543,0.00019791749625867883,7.36974983929125,0.7867257380662063
586,76.5,319.5,-38.5490814979982,0.0001613162930173273,7.235390880221398,0.764226082890719
587,76.5,322.5,-38.34061598317365,0.0001851659297673336,7.388800700406511,0.7331513635227576
588,76.5,325.5,-37.34671335219713,0.0002305503085415911,7.789689796746705,0.7014054404913036
589,76.5,328.5,-35.77841904416837,0.0002971147189271689,8.34229071255771,0.6641647516589494
590,76.5,331.5,-33.08945459841644,0.0004149980861497954,9.496654569873536,0.6028519322933119
591,76.5,334.5,-28.797811065403607,0.0006485863529512026,8.576149556050185,0.5540057574444196
592,76.5,337.5,-25.302802591820097,0.0009497977042937505,4.525832568764393,0.5617335558094925
593,76.5,340.5,-22.558984505873042,0.0013363785749914564,4.40716330941285,0.6975495508779477
594,76.5,343.5,-19.901175264646838,0.0015656000837552808,7.476091570177428,0.8701002666729825
595,76.5,346.5,-18.381469936498206,0.0014913782941166631,8.099226743187806,0.9245494804493553
596,76.5,349.5,-16.34183109679242,0.0014875768899065278,8.553187089890951,0.9389448009660838
597,76.5,352.5,-13.367247838936237,0.0017065418106528701,9.020464335399197,0.9440666935044957
598,76.5,355.5,-9.678005661319503,0.0021296311141761753,9.355015270442836,0.9439390702478292
599,76.5,358.5,-6.8819922235358035,0.0025085202259961387,9.5024505661945,0.9379358849007964
600,73.5,1.5,-3.463560076442718,0.002327710685808157,9.541241370872928,0.8709591680112461
601,73.5,4.5,-2.3640246913745386,0.002653892013097292,9.794389473626827,0.8664869742820065
602,73.5,7.5,-1.392206520777279,0.003250681914424805,10.11153849812143,0.8676571096403333
603,73.5,10.5,-1.0242822774418983,0.00346351580211042,10.191490455884091,0.8665829195601016
604,73.5,13.5,-0.910647454163211,0.0038669568772980445,10.273892035747755,0.8702754104298407
605,73.5,16.5,-1.371813993739977,0.003515654958563874,10.11741831248955,0.8712523623974371
606,73.5,19.5,-2.3014097586834623,0.0027871845463667277,9.657862209481705,0.864879119058759
607,73.5,22.5,-2.439888838579691,0.0027452883352225566,9.642507565554304,0.8659766720014206
608,73.5,25.5,-2.297576821139046,0.003043212339599574,9.834958490438176,0.8737534779796401
609,73.5,28.5,-2.363485481516591,0.00327540250166565,9.933678333241236,0.8806649078498903
610,73.5,31.5,-2.768288349677107,0.0031737577771478176,9.871161755540419,0.8862250430387748
611,73.5,34.5,-3.481843269736032,0.0028838573223116948,9.697871693942126,0.8942367316201506
612,73.5,37.5,-4.397870679391076,0.0024408791330802065,9.455690627237601,0.9043815018199299
613,73.5,40.5,-4.970386490823046,0.0023110878644407445,9.320376200136243,0.9140867647933748
614,73.5,43.5,-5.200236873718666,0.0025196384874629357,9.383465221918144,0.9276035512549687
615,73.5,46.5,-5.915918180845438,0.002707595715326014,9.373835812259848,0.9409361582472615
616,73.5,49.5,-7.803710977000264,0.002448628737040645,9.073368310330693,0.9519471523153646
617,73.5,52.5,-12.07127724693595,0.001968165842785405,7.789943559130431,0.934138497816555
618,73.5,55.5,-18.647442507498056,0.0016221387407459598,4.8961119201973515,0.8884097144070708
619,73.5,58.5,-20.119733504952563,0.0011833903367617915,5.28853546590751,0.8708315836102626
620,73.5,61.5,-19.651457759500204,0.0009009437119725516,6.086771949366481,0.8842037598170913
621,73.5,64.5,-20.121936631977576,0.0008182312464645736,6.395357322934895,0.9001737987242195
622,73.5,67.5,-20.589326416654302,0.0008044821251503714,6.710782018326892,0.928734869786074
623,73.5,70.5,-21.913086211883325,0.0007750613520837585,6.808589095580302,0.9276543921498814
624,73.5,73.5,-21.529552492810836,0.0007987554619603987,7.092553025995931,0.9580940507041209
625,73.5,76.5,-21.996533403747378,0.00080184417109469,7.221674078444332,0.9629518411658327
626,73.5,79.5,-22.980860593398603,0.0008405277973141945,7.274184858732937,0.9584604209382253
627,73.5,82.5,-25.185102174936247,0.000810854361291885,6.911881638437809,0.9204097465400488
628,73.5,85.5,-26.916772197544788,0.000757314371561485,6.6719130940743945,0.9089552996276292
629,73.5,88.5,-29.27729855920498,0.0008005120970669827,6.548427975772572,0.8512540382765762
630,73.5,91.5,-30.249031057151655,0.0008013393908916505,6.0232357056462345,0.8501638820430056
631,73.5,94.5,-30.942004645516676,0.0006730755598611804,5.300880234057272,0.8405288842735908
632,73.5,97.5,-31.77479721779241,0.0005238041410508959,4.937324936599917,0.8221318699595755
633,73.5,100.5,-32.334970889124975,0.00046510611620786957,4.894379007318831,0.8191150087688451
634,73.5,103.5,-32.92337105963284,0.00042756138326810467,4.791318370676128,0.8044348231114062
635,73.5,106.5,-32.99194369281011,0.0003938136888718552,4.837519354342665,0.8126519346236272
636,73.5,109.5,-32.249660418617765,0.0003510176046954555,5.1189732876956135,0.8185982635095668
637,73.5,112.5,-32.07667190781291,0.00033191344756239305,5.31619946089246,0.8328649081338557
638,73.5,115.5,-31.23307240061311,0.00033906004382081023,5.688951877511902,0.8744500544040691
639,73.5,118.5,-30.708210072440266,0.00035311203325684437,5.845451712760701,0.8952195296018567
640,73.5,121.5,-29.928929206187547,0.0003877006641859332,5.94912309587953,0.9226775831990992
641,73.5,124.5,-30.184519551232796,0.00037500421423569685,5.646822272533437,0.8851067764847904
642,73.5,127.5,-29.80526499834471,0.0003640933219334064,5.668815926135586,0.8794169869467241
643,73.5,130.5,-27.421023959754336,0.00039712832125378406,5.971462120230194,0.9697493320444681
644,73.5,133.5,-27.01752242261398,0.00037102709194405947,5.8053423968224305,0.9646427168541074
645,73.5,136.5,-27.163276775277325,0.0003627634307390021,5.668689405606576,0.9588439936428514
646,73.5,139.5,-28.60260532191262,0.0003443474118070555,5.41635784355301,0.9330402737302796
647,73.5,142.5,-29.87172545555734,0.0003164196967248012,5.199868162422477,0.8981802796541385
648,73.5,145.5,-28.307417564987418,0.0003225965692850441,5.303708047226462,0.9299063792226416
649,73.5,148.5,-28.11288339762976,0.0003138575961266765,5.328192582760057,0.9147137294957133
650,73.5,151.5,-27.238423870818963,0.00032397502852060667,5.437627646808175,0.9284176555231785
651,73.5,154.5,-26.796435418004563,0.00032882200988647303,5.506457844157307,0.9224492672063538
652,73.5,157.5,-26.521376673660484,0.00034513814317375935,5.59721829057894,0.9180674729895584
653,73.5,160.5,-26.27166444692361,0.0003688147903838923,5.671596997398961,0.9146178866553278
654,73.5,163.5,-26.057538040653668,0.0003883053090129457,5.726717894758379,0.9068483855454943
655,73.5,166.5,-25.90261509024762,0.0003837246333109612,5.754678787404336,0.8907108362570308
656,73.5,169.5,-25.763643494118185,0.0003722598470561195,5.789398429792401,0.8789836683709757
657,73.5,172.5,-25.581998391316745,0.00036859541563620535,5.851238692510327,0.8844267808399572
658,73.5,175.5,-25.3750688937306,0.0003715640689384153,5.93853944444343,0.8933418640488567
659,73.5,178.5,-25.214872811980342,0.00037168194193717974,6.030041341559299,0.8938197147695481
660,73.5,181.5,-24.983889195113676,0.00037378291899850535,6.174671257371261,0.9062092908054199
661,73.5,184.5,-24.75588666166351,0.0003840613353490868,6.318620746643801,0.9082317608915995
662,73.5,187.5,-24.571563374959197,0.00039844020407335534,6.424199603462246,0.9080358576030659
663,73.5,190.5,-24.359327857475733,0.0004043207570117169,6.520409377070055,0.9106170582800694
664,73.5,193.5,-24.278336344241836,0.00040325498864789144,6.547419562434172,0.9096954474019331
665,73.5,196.5,-24.262482031498422,0.000404852822631141,6.522524087645294,0.9122964927358963
666,73.5,199.5,-24.287918282071416,0.0004039240270575367,6.463269056261292,0.9136802213154824
667,73.5,202.5,-24.32912520289483,0.00039697334008874374,6.4009167244239595,0.91118725129735
668,73.5,205.5,-24.44484215580576,0.0003798391900183412,6.336098684922356,0.9033347968368508
669,73.5,208.5,-24.654899720218424,0.00036078578375974,6.2767539927529725,0.8971162980215062
670,73.5,211.5,-24.881520122376088,0.00034402598960207864,6.211667331558078,0.8973232504533238
671,73.5,214.5,-25.13576569102861,0.00033279967788645004,6.1350311638054,0.8941825350071687
672,73.5,217.5,-25.427249222401088,0.0003210554889678807,6.023430247189415,0.8815934738952664
673,73.5,220.5,-25.686524303486124,0.00031079999236703626,5.895820660627482,0.8711387413159555
674,73.5,223.5,-25.942787442759254,0.0003000757323128045,5.749554056786316,0.8591039600530171
675,73.5,226.5,-26.110748877320702,0.0002926901158068901,5.627201131314216,0.8597307622679544
676,73.5,229.5,-26.090460294352397,0.0003013019389249555,5.5700182522887385,0.8808216375453868
677,73.5,232.5,-25.979959222341506,0.00032831013547517107,5.5267892026676515,0.9206379212394018
678,73.5,235.5,-28.047392949717306,0.00036122507896345357,5.231163960209649,0.8848145994110246
679,73.5,238.5,-30.797931669375743,0.00031920881198722884,4.958590844696264,0.8369983297608574
680,73.5,241.5,-29.965500871183906,0.00033928869561009045,5.033403717459334,0.8663361047299589
681,73.5,244.5,-29.62590057458854,0.00032276137319997567,5.05702222934909,0.862848814253972
682,73.5,247.5,-29.57031729575283,0.0003256066964201637,5.013405034365061,0.887095523370544
683,73.5,250.5,-28.397516365204552,0.00036752309877245704,5.613641217878423,0.9310780511466106
684,73.5,253.5,-28.970355377726094,0.0003580435994134795,5.939332902721141,0.9048820442594372
685,73.5,256.5,-27.612936381590345,0.00037500366852734335,6.095605881035087,0.9496051790133329
686,73.5,259.5,-30.375879770202232,0.0003161637595191502,5.4705607096851185,0.8769597818185376
687,73.5,262.5,-31.168936067818322,0.0003149757524899266,5.02851341769609,0.8827857746545227
688,73.5,265.5,-32.287081907584536,0.00030427004651881195,4.824342032061872,0.8601956846432431
689,73.5,268.5,-30.47828497974504,0.0003191176786965094,5.389357828881362,0.8905123261054078
690,73.5,271.5,-31.913172353619643,0.0002955125192772995,4.936028642171851,0.8518916247096868
691,73.5,274.5,-32.0096698045532,0.0002813666680089033,3.9935020594414885,0.8028100762630999
692,73.5,277.5,-31.963983950037743,0.0002453062617202434,3.425211876707599,0.7057319042156434
693,73.5,280.5,-29.430257941182532,0.0002984424272882563,3.8348215844478295,0.7742983554508687
694,73.5,283.5,-27.807661789793713,0.00028476861372325746,4.375898023703083,0.8082733654285129
695,73.5,286.5,-26.110001373293244,0.00026493702738947245,5.248866086517944,0.8814413397673571
696,73.5,289.5,-26.180089722132948,0.00024184810804817047,5.386951702720491,0.8645715939902459
697,73.5,292.5,-26.229290185481517,0.0002449340886408191,5.1967813933244695,0.847256505569695
698,73.5,295.5,-26.038209316197538,0.0002739859628779623,4.967946727646462,0.8434650068875811
699,73.5,298.5,-25.518405734726628,0.00032245632224485454,4.790997525001649,0.848025964658248
700,73.5,301.5,-23.555436202729226,0.0004788110351475333,4.769853016021793,0.8829674426337741
701,73.5,304.5,-21.232715841884783,0.0007317741304125325,4.697034897368889,0.7023398666801287
702,73.5,307.5,-24.947512019215196,0.0006784087673469275,7.7707383343138705,0.6101979594445113
703,73.5,310.5,-28.983738176610103,0.0006638378092913289,9.212776549349611,0.6925166343210517
704,73.5,313.5,-32.32283054669077,0.0005921033582099583,8.68872397384035,0.7994733162350187
705,73.5,316.5,-34.83125388934292,0.0004983850471506901,8.043073412343944,0.8634108970305301
706,73.5,319.5,-36.57863327144241,0.0003781376714528384,7.547326739566301,0.8747460287377551
707,73.5,322.5,-37.47714569943915,0.0002954879624025297,7.2355984056273055,0.8559588079943413
708,73.5,325.5,-37.22245430817816,0.00031112960019691327,7.282775992168563,0.8119836133453392
709,73.5,328.5,-34.51725428608597,0.00040040584546942315,8.463124670355992,0.7342408132893662
710,73.5,331.5,-29.546387828148795,0.0005083982492540551,6.128790686583778,0.6324683378321851
711,73.5,334.5,-25.773840163668353,0.0007516510105374935,3.614346867316348,0.6164745369087933
712,73.5,337.5,-21.908171200339325,0.0012149895774722363,3.079084746055016,0.6473153097423231
713,73.5,340.5,-18.16422683228427,0.0017462191717369652,6.398337335828264,0.8309856671595307
714,73.5,343.5,-15.375969814618315,0.0020832622775789067,9.113482242753488,0.9072698778643004
715,73.5,346.5,-11.763560981443845,0.00223683551513576,9.45319209925366,0.923091996718947
716,73.5,349.5,-8.644022846986331,0.0022835399623545027,9.538514976098144,0.9266853773386019
717,73.5,352.5,-6.7267578469542855,0.0022624308728257797,9.514642918222371,0.9184838610845648
718,73.5,355.5,-5.44614133686531,0.002274319128742819,9.466864467367174,0.9017926571703987
719,73.5,358.5,-4.4767967102851,0.002234745452240977,9.430678153419047,0.8833510435970789
720,70.5,1.5,0.6068364755420248,0.0034046726188522586,10.44594639427737,0.8459668077427371
721,70.5,4.5,1.0947470932161991,0.0034644364120591103,10.38537249097067,0.8330238137475947
722,70.5,7.5,1.39784353207898,0.0034809691915524826,10.263269072060625,0.8248956322965373
723,70.5,10.5,1.5461713125131382,0.0035034523746501345,10.053133549083139,0.8190362942199507
724,70.5,13.5,1.5127565425812008,0.003757766098025958,9.848637350483052,0.8135631816314326
725,70.5,16.5,0.7456318539919948,0.00400825822598351,9.304504654207198,0.805401386482328
726,70.5,19.5,-2.312878118952824,0.0037646442057872043,7.550967631072432,0.8108238383250087
727,70.5,22.5,-4.954038037720352,0.0029306092461549443,6.691633633976043,0.8239470096541128
728,70.5,25.5,-6.786750222060675,0.002170987619784334,6.264613431910863,0.8335853525445922
729,70.5,28.5,-7.0475491394385585,0.0020885649253983285,6.171262704875358,0.8299231373165051
730,70.5,31.5,-4.41300509825038,0.002380439752963759,7.850936119877479,0.8425736045367354
731,70.5,34.5,-2.8664058663736114,0.0026776226854318824,9.038910725571984,0.8658080030142681
732,70.5,37.5,-2.5682544853872855,0.0026244368604060597,9.305383517448618,0.8812493785644708
733,70.5,40.5,-3.0790133087289746,0.0025661088258091547,9.28393107452444,0.8960336939197582
734,70.5,43.5,-4.21808763713824,0.002465758521444386,9.272994622685044,0.9096928758621918
735,70.5,46.5,-5.791163778372606,0.0023289052413373035,9.18718593297689,0.9262015711014218
736,70.5,49.5,-8.379914366692674,0.0020290063185226526,8.910186907190432,0.9407758820876162
737,70.5,52.5,-12.197321205514811,0.0017175874929120927,8.276061255045203,0.9300284567136572
738,70.5,55.5,-15.322054919296363,0.0013298524491014985,7.57867966634947,0.9123508165129312
739,70.5,58.5,-15.919345961987574,0.0011016917973265539,7.349400159107947,0.9375117680572269
740,70.5,61.5,-17.648941569562766,0.0010216369313740536,7.17195836313782,0.9245091482505006
741,70.5,64.5,-18.649706133219496,0.0009361822815198151,7.013749202361119,0.9349000868631523
742,70.5,67.5,-21.226748396642137,0.0009104384911646779,6.922851343392299,0.9189213018950357
743,70.5,70.5,-24.48659681314902,0.0008243666451919207,6.611753448121229,0.8754077869379671
744,70.5,73.5,-23.57352815517683,0.000890948518243978,6.823732823870974,0.9324592576391427
745,70.5,76.5,-25.63421201457183,0.0008460399971313842,6.658872967943074,0.8931550777164664
746,70.5,79.5,-26.764272443247364,0.0008648543831425021,6.67199402681872,0.8754165294666205
747,70.5,82.5,-26.209200963989304,0.0010504612452385542,6.958460236111967,0.9083631036968203
748,70.5,85.5,-27.42045307943789,0.0011830099780574532,7.255373189222121,0.8745477411232252
749,70.5,88.5,-27.470248378962566,0.0012456796681088594,6.717088568983277,0.8533063636565655
750,70.5,91.5,-28.189923818147008,0.0009125913105171024,4.840593428108229,0.8211942399430783
751,70.5,94.5,-29.658775728631014,0.0006512155756736443,4.053609553546037,0.7973055788797994
752,70.5,97.5,-30.531127545823892,0.0005627497072676485,3.849822995176508,0.7643379060137826
753,70.5,100.5,-31.793460862619526,0.0004977623939488723,4.041508088557248,0.7628301112386832
754,70.5,103.5,-32.86705042755764,0.000432376167842613,4.215882591223458,0.8071502348494959
755,70.5,106.5,-32.65739930069603,0.00036703632694420896,4.179230012338319,0.8032501663246778
756,70.5,109.5,-32.87452343767475,0.0003241234611857102,4.3325404338410065,0.7754006028664919
757,70.5,112.5,-34.136161222477426,0.0003396739656893605,4.340842099270409,0.7675429488091531
758,70.5,115.5,-35.14570337552351,0.00031487425074100406,3.8414978145290544,0.8073894127717804
759,70.5,118.5,-35.32574059350756,0.0003289076860938933,3.5397676319497773,0.8383321676435946
760,70.5,121.5,-35.57676064776888,0.00037044809540845436,3.779627328264006,0.83844812713072
761,70.5,124.5,-35.87026174976194,0.00043413771432417037,3.9888353706474193,0.8449846667753056
762,70.5,127.5,-34.10832410752937,0.00038686900469465935,3.6203296869954267,0.7908108055620011
763,70.5,130.5,-31.336003014942236,0.0003402900703912415,3.8360588023004905,0.7793940098063157
764,70.5,133.5,-34.55045873169078,0.000305344546215891,3.838756993240131,0.7544948289977459
765,70.5,136.5,-34.5536862762396,0.0002886578769741577,3.738779374801757,0.7384200740251905
766,70.5,139.5,-34.07602551824462,0.00028592333254448543,3.778287610028377,0.737981273265818
767,70.5,142.5,-34.92888619837356,0.0002850747560950301,3.8842844750940344,0.741470732595378
768,70.5,145.5,-34.96696789459111,0.0002986956359522508,3.943167879473786,0.7845734652727828
769,70.5,148.5,-34.23763702587203,0.00031008456874956347,4.087556656101894,0.8112032676009036
770,70.5,151.5,-32.4038041945378,0.0003160698976868159,4.386501150933272,0.8411980356505591
771,70.5,154.5,-31.53343665338093,0.0003185730617855653,4.705846323675435,0.8658714861354639
772,70.5,157.5,-31.033559474762882,0.0003293535297975575,5.004959248059397,0.8593245896852171
773,70.5,160.5,-28.871895982490145,0.00040511094267009495,5.4164902789528195,0.9150782664480515
774,70.5,163.5,-27.340454313269277,0.00045479659448260934,5.469523731848722,0.9075760147252333
775,70.5,166.5,-26.638955687120017,0.00047522736856009384,5.524967999522593,0.8932258233180306
776,70.5,169.5,-25.993475199563903,0.0004954000225986521,5.521619533458083,0.8968166641889574
777,70.5,172.5,-26.332242319481168,0.0004944177476089301,5.020252146506281,0.8620192701503099
778,70.5,175.5,-26.027483181545904,0.0004998142572607139,5.3471968462346435,0.870033975345613
779,70.5,178.5,-24.76158815626087,0.0005420580846095674,5.8398298444654095,0.8983806584108758
780,70.5,181.5,-24.05120190618041,0.000598145440813283,6.211233814808166,0.9041880923597718
781,70.5,184.5,-22.912890510996334,0.0005790019926806278,6.906036303438485,0.9225727152432754
782,70.5,187.5,-22.487939140741787,0.000581618118403196,7.189254094542784,0.9276635620910468
783,70.5,190.5,-22.00870419854556,0.0006063136030610011,7.46511486836358,0.9364531343794961
784,70.5,193.5,-21.660816392604886,0.0006164746921211578,7.5975530813408065,0.9417369138222265
785,70.5,196.5,-22.21254298420496,0.0006260977127702794,7.240141675592905,0.9290106780203328
786,70.5,199.5,-24.135654026055334,0.0005465028789379683,6.292052950335793,0.8820954681243806
787,70.5,202.5,-25.435157092275603,0.0004872711513505268,5.805972474827504,0.8642922710828516
788,70.5,205.5,-25.886933746931533,0.0004198521617239104,5.4929226721932665,0.8639438345125752
789,70.5,208.5,-25.49484656786842,0.0004078596755162922,5.603185385357608,0.8669326065769006
790,70.5,211.5,-24.901881791017928,0.00043861688827721845,5.797341596345421,0.864837144324218
791,70.5,214.5,-24.003412402362244,0.0004701970291961788,5.8359410333137784,0.8544013803828339
792,70.5,217.5,-23.462096864954646,0.00045218156017667877,5.994708283789993,0.8579400981213121
793,70.5,220.5,-23.609029927119195,0.0004603688222158536,6.085980150137897,0.8872793142830159
794,70.5,223.5,-23.810212454577794,0.0004409945394606152,6.218519565111817,0.9202319923877664
795,70.5,226.5,-24.737808514287565,0.0003801906261813176,5.685285595340883,0.8894269773795129
796,70.5,229.5,-25.205867032876967,0.0003729310682990816,5.354812747314393,0.8811921476758877
797,70.5,232.5,-25.54169529665583,0.0003913700069808068,5.14137124435654,0.8852906486409629
798,70.5,235.5,-26.236075378204532,0.00042754119205998253,5.262316719109123,0.8862643720545434
799,70.5,238.5,-27.01737422110935,0.0004240126420136381,5.312019811215763,0.8610573482673278
800,70.5,241.5,-26.354207406593645,0.0004144218181558329,5.497909701733818,0.9098606652979767
801,70.5,244.5,-30.43511327239858,0.0003381388881637942,4.775573994469228,0.7901129504323712
802,70.5,247.5,-32.148984091285115,0.0003051857450925566,5.110440004581689,0.7513007858929721
803,70.5,250.5,-33.020400411857,0.00029318943892665816,5.456759440667761,0.6963574161384275
804,70.5,253.5,-33.359383946574184,0.0002974847091732763,5.376432393537456,0.7263596621408747
805,70.5,256.5,-30.921775749181734,0.0003438393573540338,5.841557996594262,0.8458793789238678
806,70.5,259.5,-28.564862662013923,0.00038290225086123897,5.952578823076672,0.9351647505810873
807,70.5,262.5,-29.828416103525768,0.0003730440299229004,5.563327667825941,0.9188058334024487
808,70.5,265.5,-32.46802579395171,0.00032339275773504705,4.968443865323732,0.8235224371393529
809,70.5,268.5,-30.02469377022834,0.00032949268542110943,5.461582945670536,0.8928006644356923
810,70.5,271.5,-31.040731209492492,0.00031301338534384104,5.40959382813324,0.8642528820173911
811,70.5,274.5,-33.96836017036617,0.00030166210642115776,4.1735076633720425,0.7905306984762792
812,70.5,277.5,-34.99021644733682,0.00029311904255238663,4.368674595940517,0.7490573117471028
813,70.5,280.5,-33.839570626652204,0.0003157048188156264,4.087115349034344,0.7484257302831683
814,70.5,283.5,-33.15536325879401,0.0003151738446128538,3.2203035125985293,0.7221565157570686
815,70.5,286.5,-31.186645132542992,0.00034199104324841856,2.8216259287434555,0.6972066671379917
816,70.5,289.5,-29.706369525256775,0.000375378570148438,2.759147004244542,0.7403534162394574
817,70.5,292.5,-27.559539582487332,0.000452508439464927,4.603456808470534,0.7934477217559545
