,lat,long,temp,prcp,wind,cloud
2773,19.5,40.5,23.6916785307003,0.00037711173979693147,4.13380467020453,0.20460319956759876
2774,19.5,43.5,19.351939346103563,0.00022814155198350172,3.869859475737826,0.17462069578440176
2775,19.5,46.5,19.782627941729174,0.00010835857407245908,4.003827404141908,0.14934384127033756
2776,19.5,49.5,20.801726452619164,0.00018532254805735116,4.1810127688231935,0.14597516306491798
2777,19.5,52.5,21.395178467293135,0.00016944189001549814,4.008367788804681,0.13708988922947551
2778,19.5,55.5,21.774206860624815,0.00014031634515414282,4.118775055640707,0.14133409547310694
2779,19.5,58.5,22.885920755090012,0.0001056507693508596,4.235021381942404,0.18184208450184874
2780,19.5,61.5,23.10415132795947,6.618186884790878e-05,3.99547070156106,0.18284226863548714
2781,19.5,64.5,23.21546892935612,5.444259130429896e-05,4.335510492439618,0.15851574288156017
2782,19.5,67.5,23.794138148466743,3.9478177544502446e-05,5.027549005225819,0.13417926300814015
2783,19.5,70.5,24.27733311607301,1.795762393674849e-05,5.212109203935572,0.10637693393102671
2784,19.5,73.5,23.42595079670673,2.5441467941644813e-05,3.077807422493043,0.10789133063988515
2785,19.5,76.5,24.226719663036477,0.00012732193845700623,2.279110733232999,0.14214166492191926
2786,19.5,79.5,24.952617535257843,0.00034992345949859394,2.1053199273288996,0.1619578477306643
2787,19.5,82.5,23.58937401697432,0.000520923346789437,1.8432381335611154,0.19283654017837387
2788,19.5,85.5,24.400813391637485,0.0008062234804237789,2.967967694723293,0.21897688100128448
2789,19.5,88.5,24.56722378579434,0.00064890286378122,3.807086033952742,0.18098572291231307
2790,19.5,91.5,24.17688173020224,0.00036819104576543693,4.550524124775899,0.16019934549246218
2791,19.5,94.5,23.374561823467843,0.0001343020936755146,2.4195066114099557,0.15058066710986712
2792,19.5,97.5,20.85360997224882,0.0002260351178389186,1.6110878221382645,0.1515087916133922
2793,19.5,100.5,21.470573648093193,0.0005663044513137261,1.6378361662707377,0.22899812545277648
2794,19.5,103.5,18.726444135970667,0.0010324959813852175,1.6335492554614088,0.4403518994280713
2795,19.5,106.5,19.030267777284905,0.0017683105362553964,4.29176591133573,0.7202445053127162
2796,19.5,109.5,19.845827559808413,0.0014834409664915282,4.944160940325247,0.5924352924125864
2797,19.5,112.5,21.39987097356442,0.0014295118867235085,7.1579228796633965,0.5641724811050398
2798,19.5,115.5,22.19420748856163,0.001102617318650162,7.825094265761005,0.5448422875163871
2799,19.5,118.5,23.024310102020422,0.0009576013333786326,8.5428706896293,0.4645382303457449
2800,19.5,121.5,23.53944838133185,0.0023166317153409527,8.05138459927268,0.5144119578583793
2801,19.5,124.5,23.480526305310946,0.0022056635640458483,7.574127740475385,0.5382196790018339
2802,19.5,127.5,23.418270304483144,0.001613644244918347,7.500654008887379,0.5376592740843104
2803,19.5,130.5,23.47484105197441,0.0015109168350785213,7.488000369069875,0.5385540604119035
2804,19.5,133.5,23.563591827546645,0.0014120241176568127,7.4427186428843495,0.5393819337212007
2805,19.5,136.5,23.685675760715412,0.0012336533479849338,7.360586045376829,0.5249549740815836
2806,19.5,139.5,23.865006483855495,0.0011610326665794923,7.267016900917241,0.5078124190224669
2807,19.5,142.5,24.05131079834365,0.0013342601352636513,7.167608480594269,0.4944464173368852
2808,19.5,145.5,24.18785635614381,0.0013009206306964505,7.020043490480485,0.47620621749440184
2809,19.5,148.5,24.32117721161586,0.0012067646615584599,6.88614632412826,0.4648971014330485
2810,19.5,151.5,24.370667987500894,0.0011897221904871025,6.7674703564476415,0.4559208664439272
2811,19.5,154.5,24.380664483511907,0.0012441058452920262,6.666049365269542,0.44826387726244515
2812,19.5,157.5,24.387470383842413,0.0012111205054294444,6.584676467996644,0.43421830734454214
2813,19.5,160.5,24.34582413691487,0.0011872228463466333,6.485514596800327,0.415738452714575
2814,19.5,163.5,24.315583721402675,0.0011579324975703326,6.405719166716088,0.3972911238235335
2815,19.5,166.5,24.26920517711494,0.0013063187774732116,6.396202356000656,0.3870294510032345
2816,19.5,169.5,24.228746572382022,0.0012715964480038422,6.396388746563347,0.3791139267047119
2817,19.5,172.5,24.158469824917233,0.0011819447554019674,6.397909084756012,0.37324606863656495
2818,19.5,175.5,24.08297963274157,0.0012118462975051758,6.449011115938827,0.36914222678125774
2819,19.5,178.5,23.980091651721978,0.0012324211385811717,6.533442650607158,0.3689490010025097
2820,19.5,181.5,23.83799564304968,0.0013787244497975443,6.648529301569697,0.37275737364800854
2821,19.5,184.5,23.720353288673152,0.0017866867184794105,6.7613397371311965,0.38491171031490845
2822,19.5,187.5,23.59362963333058,0.001678173163241925,6.873644162709228,0.3918491275723519
2823,19.5,190.5,23.485055992942932,0.001536399231144736,6.964278160734423,0.3981466447173845
2824,19.5,193.5,23.347241586644202,0.0015280477108989277,6.964684916300605,0.3992996835752333
2825,19.5,196.5,23.229126205547345,0.0018329005739116527,6.821051439820307,0.3988426948239268
2826,19.5,199.5,23.156933801373384,0.0018219689446929144,6.465354481012827,0.3929493438954598
2827,19.5,202.5,22.99041621489539,0.0014371005067272957,5.78415230005789,0.35881193482494983
2828,19.5,205.5,21.870122468390832,0.0023664046804858924,6.423817877898096,0.4461376236472283
2829,19.5,208.5,22.498994236640215,0.001866700110599015,7.167277680625034,0.4823449844484269
2830,19.5,211.5,22.274220059801905,0.001789486202200069,7.393425840839857,0.5145477584701298
2831,19.5,214.5,22.045520776264198,0.0017604927187540031,7.547490696899504,0.5458814615616525
2832,19.5,217.5,21.787283105711538,0.001721182073666075,7.581886391912552,0.581206010650262
2833,19.5,220.5,21.47688825028507,0.001591345511235423,7.586450147528231,0.6101560412273273
2834,19.5,223.5,21.167225469688276,0.001554767227743864,7.574406100065721,0.6424699530991407
2835,19.5,226.5,20.791712903284292,0.0013494995860205833,7.476975987626792,0.6777671018666331
2836,19.5,229.5,20.43105378192803,0.0011715937598437837,7.289874342053532,0.7015387084189956
2837,19.5,232.5,20.139951514152415,0.0010626840203604299,7.040558714913546,0.7245365640960115
2838,19.5,235.5,19.93486702379107,0.0009088881338059351,6.742275747888067,0.7334633393331306
2839,19.5,238.5,19.91029318416554,0.000952502780473749,6.381786517480927,0.7215921193012103
2840,19.5,241.5,20.133247527733317,0.000774712098754099,6.008024172739103,0.6775236780779076
2841,19.5,244.5,20.592921089412755,0.0006110159717200303,5.586794917714938,0.6035366859931336
2842,19.5,247.5,21.34705033318761,0.0004066285575291956,5.200514109593104,0.5052220590013025
2843,19.5,250.5,22.07842354044999,0.00023036040204357788,4.9835125757408765,0.4105925367671238
2844,19.5,253.5,22.816597369633087,0.0002252727633052648,5.2313593673436785,0.33808375262108503
2845,19.5,256.5,19.846093510453727,0.0004884165931301754,2.09050570062119,0.3087819686113573
2846,19.5,259.5,17.647704873270243,0.0005544985973541389,1.9858765412285937,0.3084633237528639
2847,19.5,262.5,17.389968245612692,0.0018426005394349826,2.4858859604043815,0.47269055883755995
2848,19.5,265.5,22.823418293129805,0.0017677473652612935,5.557248334767264,0.41824957540129326
2849,19.5,268.5,24.030542286119214,0.000737136806147981,5.508622109808618,0.312562404020848
2850,19.5,271.5,24.31297456285813,0.001035430255062808,3.5593658350115174,0.39412188124145703
2851,19.5,274.5,24.913834216574514,0.001253456011777343,6.954681210732943,0.3510266371138483
2852,19.5,277.5,24.900185873076794,0.0010433812253961144,6.819686763715215,0.31866736653074634
2853,19.5,280.5,24.909989910147544,0.0009025017092478826,6.46219146778759,0.2609124596109418
2854,19.5,283.5,24.537676872117515,0.0010788107928580426,4.836470402499532,0.28052201849500646
2855,19.5,286.5,24.465456451768716,0.001008282357180687,5.188281940386204,0.280795272851198
2856,19.5,289.5,23.305450792495662,0.0015116398986125962,4.750446036404981,0.35431637470094557
2857,19.5,292.5,24.381593889660166,0.0013926667518597419,6.5591052552854405,0.3157753769078658
2858,19.5,295.5,24.343242588513647,0.0013133273095247422,6.986336012324495,0.3276090800117746
2859,19.5,298.5,24.166168182527656,0.001285581315315587,7.120369725633056,0.32715803971228724
2860,19.5,301.5,23.959960202951777,0.0013073736316704943,7.133412809199775,0.3319578433657665
2861,19.5,304.5,23.75707640342631,0.0013839490613261202,7.180310593499284,0.3415436569052942
2862,19.5,307.5,23.555353854046757,0.0013235184125428984,7.264394593441978,0.3551823724998415
2863,19.5,310.5,23.327471099894808,0.0011614834216581021,7.334832553659464,0.37732409618908447
2864,19.5,313.5,23.085787740425246,0.0011199233668437586,7.376704284697671,0.40014045343891996
2865,19.5,316.5,22.84119029274001,0.0009330504614276369,7.382161618599195,0.4244066151232877
2866,19.5,319.5,22.58083801003363,0.0008347438347498237,7.393627451374966,0.4543322624453913
2867,19.5,322.5,22.271549996529416,0.0006783285482227647,7.45831904248013,0.4814055388118375
2868,19.5,325.5,21.916142486846866,0.0005006983047514402,7.535175791634011,0.5027574889550382
2869,19.5,328.5,21.53286456763169,0.000401311175584923,7.644188447348105,0.5181422517752495
2870,19.5,331.5,21.138977450842503,0.00033167824727318995,7.708891507532011,0.5131325638520607
2871,19.5,334.5,20.730996980010104,0.00018049903214958918,7.756060366032214,0.4863217364296239
2872,19.5,337.5,20.226132516237556,0.00014875354160735765,7.832508844835928,0.4287861769044835
2873,19.5,340.5,19.56537103244358,9.8707722298641e-05,7.708319929041776,0.3447826560351882
2874,19.5,343.5,20.500013769174984,0.00010861996836138144,6.2235096963529095,0.3196408956659123
2875,19.5,346.5,22.98071368570453,9.159768849816008e-05,5.09719206451418,0.34095614838277744
2876,19.5,349.5,20.614800909906137,8.165979414401225e-05,5.03766379495236,0.35857482331852886
2877,19.5,352.5,20.03862837860919,5.014841247431845e-05,4.861977561487953,0.35947209994216267
2878,19.5,355.5,20.109252689054642,6.0878675320161224e-05,4.686967210211012,0.3438504092969405
2879,19.5,358.5,21.250662916795875,4.807253799608835e-05,4.6921779949858795,0.3186774301526185
2880,16.5,1.5,24.812017346703556,2.45295893261388e-06,4.87981976924855,0.2571583612897905
2881,16.5,4.5,23.714939264391603,9.68086573169269e-07,4.269822678400503,0.22810550444642141
2882,16.5,7.5,22.60653818109438,7.678116169529403e-07,4.579056307381807,0.2079671515090432
2883,16.5,10.5,19.294694586289893,3.601674962161461e-07,4.789359538586172,0.1904732563004366
2884,16.5,13.5,19.595129488542113,2.6794278884523237e-07,4.848191223912732,0.17730294596329998
2885,16.5,16.5,21.245701617658654,4.6112353682681295e-07,5.776991266968983,0.1704906757958215
2886,16.5,19.5,21.69345449995592,1.1934641124949907e-06,6.307496750120581,0.16776147029030092
2887,16.5,22.5,19.101472306771882,3.3664746730416306e-06,5.603083101372352,0.16619096597532879
2888,16.5,25.5,16.59626838803814,2.5244467235369106e-06,4.47246175183532,0.16009772375232834
2889,16.5,28.5,18.328462191306926,3.3506491316226406e-07,5.035410373443663,0.14604378573326166
2890,16.5,31.5,21.407737022192464,2.6521424720260534e-07,5.460640461501756,0.13817661909828088
2891,16.5,34.5,24.329915009916306,9.871863646399026e-07,4.9140348443045605,0.1356647652182571
2892,16.5,37.5,23.295997972689293,0.00021398424084025092,3.8193817519544284,0.2433427322386454
2893,16.5,40.5,24.93012988557973,0.0005530961269521739,4.773802490665383,0.3154120515463673
2894,16.5,43.5,21.342795528894385,0.0005390255834329949,2.942406580571986,0.24580248418022937
2895,16.5,46.5,21.22084030771731,0.00013701862973036771,3.4646474023029503,0.15665813745794333
2896,16.5,49.5,21.368260201673763,0.00020575987063480017,3.9495244180016673,0.16474018308405425
2897,16.5,52.5,21.763407640299647,0.00020008450402761446,3.7632080075930583,0.2159239546721493
2898,16.5,55.5,23.204215765792128,0.0001157163594536631,4.445297202769903,0.23568382146702682
2899,16.5,58.5,23.61670643474355,5.398637914241777e-05,4.500811943965349,0.28203952719083203
2900,16.5,61.5,23.645130265237356,3.775101068761999e-05,4.41284894290064,0.27610773386263343
2901,16.5,64.5,23.921379087965192,2.4589617242234962e-05,4.70038372409625,0.22783028257974103
2902,16.5,67.5,24.62654255460984,1.8241937975435607e-05,5.105837946570969,0.1801168285988734
2903,16.5,70.5,25.548141528776,1.181895095944685e-05,5.42929294466139,0.13844619982627066
2904,16.5,73.5,25.12100652100935,1.7410824192487517e-05,3.834681575128097,0.12323916996433298
2905,16.5,76.5,26.198901644180694,7.113308050434031e-05,2.7065557240070364,0.15716577282574812
2906,16.5,79.5,25.97015079463995,0.0002898688037531183,2.488052462165385,0.21457941028260463
2907,16.5,82.5,25.40733385811518,0.0005085936128353397,3.311500793868328,0.22949451386654784
2908,16.5,85.5,25.287389711054402,0.0004346173919441282,3.8041786585580697,0.20884570675818687
2909,16.5,88.5,24.9224676647745,0.00029198396923095504,3.813644760076298,0.1959473826690452
2910,16.5,91.5,24.857473793410463,0.0001221540805945165,4.3882932125197645,0.17871556904162772
2911,16.5,94.5,25.37238550713397,6.917780756650338e-05,3.918305369269719,0.16929288578827134
2912,16.5,97.5,25.105680455272875,0.00020103949360093798,2.123695843980112,0.2040179340776861
2913,16.5,100.5,25.40367064174592,0.0005288061035818026,1.8212617917759353,0.2648651846507647
2914,16.5,103.5,25.229023898215246,0.0005639579055049943,2.4569970101037857,0.29325731826802104
2915,16.5,106.5,21.96983203467545,0.0015354093162384397,3.0900556772632077,0.5106915580113106
2916,16.5,109.5,23.051552380792316,0.0014384031125053015,5.879473761057517,0.4894921588115267
2917,16.5,112.5,23.85387634784189,0.000754888698045228,6.852239760077136,0.4454844808116167
2918,16.5,115.5,24.228449357309728,0.0005386206678539285,7.103626385454519,0.409177282099363
2919,16.5,118.5,24.99119905627589,0.00036124363304661233,6.004713504141641,0.32157075853039185
2920,16.5,121.5,23.521048250960916,0.0032980090148453656,3.320368627845162,0.5431693278302661
2921,16.5,124.5,25.033663862746835,0.0025114435855071726,7.2629662242769575,0.5068942592354394
2922,16.5,127.5,25.062830324889887,0.0019192823822145044,7.87823988480435,0.5144967374261417
2923,16.5,130.5,25.095382277842816,0.001961901111184411,8.115036110840906,0.5196413322803741
2924,16.5,133.5,25.16474910867231,0.0017957891333840043,8.188038672477095,0.518192859536065
2925,16.5,136.5,25.25686994585675,0.0016418830137473195,8.130440959037516,0.5048613510998978
2926,16.5,139.5,25.381259325993483,0.0017537204784083271,7.986994810843328,0.48363029511555145
2927,16.5,142.5,25.50317272592406,0.00180406043450565,7.840204740936585,0.4744023812712549
2928,16.5,145.5,25.544304936947867,0.0015916270967324814,7.669030832564946,0.45773476982128125
2929,16.5,148.5,25.563239810830055,0.00142561498355602,7.528971597095451,0.44749710628068223
2930,16.5,151.5,25.543502618665286,0.0014388576875422193,7.3698902092738345,0.43190213421595897
2931,16.5,154.5,25.498436368248633,0.001345954664724383,7.241157013658091,0.41560739956080855
2932,16.5,157.5,25.42383091875405,0.0012765869506598665,7.14839322935038,0.4029105845755432
2933,16.5,160.5,25.353883868883145,0.0012001588622526926,7.064063113076455,0.39172689819093953
2934,16.5,163.5,25.27928207367222,0.0010893167695812667,6.999255749195315,0.3823462073337983
2935,16.5,166.5,25.188052069641685,0.001061309926791515,6.989417660009981,0.3703787170489805
2936,16.5,169.5,25.12712988235552,0.000986122779121315,7.008153878851845,0.35959924986596464
2937,16.5,172.5,25.045161863317162,0.0009075500569866168,7.0142833440471595,0.3490364455031577
2938,16.5,175.5,24.949332740264765,0.0009531145195089963,7.057489671908476,0.34654680294441587
2939,16.5,178.5,24.861253946857346,0.0010129072352572238,7.165491678174478,0.35064525798913865
2940,16.5,181.5,24.74029756321829,0.0012486848838690195,7.263705078198647,0.35650603372599265
2941,16.5,184.5,24.584680704945356,0.0013670512029615861,7.321664103684867,0.36224070511014816
2942,16.5,187.5,24.46941363495813,0.0012497692063159899,7.45196978934189,0.3665945868172791
2943,16.5,190.5,24.324237065147088,0.0012226420453503445,7.518169311837557,0.3691661830759356
2944,16.5,193.5,24.182190186288665,0.0013333367967733184,7.570730945588506,0.3789669639149636
2945,16.5,196.5,24.046794915783323,0.001536713013433097,7.580332151411659,0.3878511780499632
2946,16.5,199.5,23.910967221709654,0.001572543676515853,7.604823395274327,0.39576911846549545
2947,16.5,202.5,23.75083610500252,0.0015644797445587139,7.825435597085562,0.4144478082218881
2948,16.5,205.5,23.576135765311278,0.0020465104588391486,7.836649326526734,0.45390664435952777
2949,16.5,208.5,23.403618251069076,0.002048656729691664,7.736584427677813,0.48605855275997417
2950,16.5,211.5,23.232017149966453,0.0018288677893705946,7.849007583467218,0.5129659330220933
2951,16.5,214.5,23.032292275662996,0.0017566629377108178,7.94049022118671,0.541489398847566
2952,16.5,217.5,22.83086815945029,0.001748592457253756,8.008507917259466,0.5694423537456251
2953,16.5,220.5,22.648388661876197,0.001818497694020968,8.075903469909928,0.599473342356417
2954,16.5,223.5,22.45766022795118,0.0015619727605016565,8.146088316936822,0.6255302600281323
2955,16.5,226.5,22.250962168331228,0.0012798366437507952,8.111586154249421,0.6499628617963877
2956,16.5,229.5,22.1001705886365,0.001374661105590133,8.007864422596242,0.6768362256742916
2957,16.5,232.5,22.02213904518004,0.001262377797225489,7.8326157453057075,0.6980040281392046
2958,16.5,235.5,22.077486419702893,0.0013200340648711062,7.571263716755704,0.7046642560194788
2959,16.5,238.5,22.24844517894155,0.0013064622987633695,7.219783844429114,0.695295589230029
2960,16.5,241.5,22.5187046307247,0.001221058399783606,6.767226764756385,0.6661992281511464
2961,16.5,244.5,22.857035672790005,0.0008778793495059778,6.204207525361326,0.6038842359473728
2962,16.5,247.5,23.27511658370247,0.0006296660995245423,5.615323493692311,0.5137221140640973
2963,16.5,250.5,23.79825652616944,0.00038208914545308226,5.194195152134557,0.4084946619297663
2964,16.5,253.5,24.395108648787982,0.00020217183838074082,4.798407848254901,0.31748027243299926
2965,16.5,256.5,25.438459422339974,0.0002750828366164526,3.913497517034788,0.2540110227158676
2966,16.5,259.5,25.071013078103135,0.0003196131818579834,2.7561472991593723,0.22590060692900638
2967,16.5,262.5,21.436527499148383,0.0005766494440802711,2.260385262144169,0.2677500990070219
2968,16.5,265.5,22.982823425480035,0.0013681327968669138,3.9678462352248536,0.3652440904435804
2969,16.5,268.5,20.93930942095176,0.0017512729765589846,1.9101208957664628,0.42518108659493525
2970,16.5,271.5,23.585517529601702,0.0023939416684055637,3.2975266952115705,0.48025250701865824
2971,16.5,274.5,24.480326950140295,0.0021009797898515203,5.622820592428115,0.3747632240989095
2972,16.5,277.5,25.46730227736191,0.0012948294343436417,6.980541097992091,0.31131878550147973
2973,16.5,280.5,25.626810135686583,0.001040843681672718,7.202989506523091,0.2765060999854419
2974,16.5,283.5,25.513549267437384,0.001001071913047935,7.587280826212424,0.2749940981995843
2975,16.5,286.5,25.544656560243823,0.0008736915837998793,7.99994145316302,0.2608195980611354
2976,16.5,289.5,25.217923402502606,0.0011655544057820877,8.127670996190028,0.28914023368951314
2977,16.5,292.5,25.155834280629335,0.0010669983903985325,7.616529357377962,0.2941250327816344
2978,16.5,295.5,25.03899262040926,0.0010842127595930978,7.576155314905218,0.30883557532442596
2979,16.5,298.5,24.76786872752109,0.0010802694712177818,7.486949469647332,0.31937141384329737
2980,16.5,301.5,24.583337552678756,0.0010838793318049128,7.669143575772952,0.3309609125124877
2981,16.5,304.5,24.39606769523715,0.0010880861973025097,7.774146021218925,0.3437834644876313
2982,16.5,307.5,24.18595409847478,0.0009634895262335685,7.848853508296202,0.3621688044351013
2983,16.5,310.5,23.95636885416144,0.0009159566937735064,7.8917586826748405,0.38787904817160995
2984,16.5,313.5,23.713408525562954,0.0008054021893907221,7.910420100040888,0.4199395997968789
2985,16.5,316.5,23.447944712057108,0.0006864601480125188,7.916284478038875,0.4600630164702432
2986,16.5,319.5,23.167786211827604,0.0005826184017677233,7.943639601356084,0.49877563628237637
2987,16.5,322.5,22.841169585132548,0.00041218223117930886,7.986533450921125,0.532616110224132
2988,16.5,325.5,22.462277618391397,0.00029374005862921326,8.014038249322539,0.5564716415192329
2989,16.5,328.5,22.06196424074244,0.00021311383605769618,8.03656633314101,0.5564167525686284
2990,16.5,331.5,21.68870108895669,0.00014351856162056476,8.03725173682781,0.5257094843292228
2991,16.5,334.5,21.32044958421659,0.00012080945527528919,8.031149682009362,0.46617524852517944
2992,16.5,337.5,21.025119716259553,7.36111420200497e-05,7.847308500764357,0.4252898365867146
2993,16.5,340.5,20.707726095530745,9.763158547658468e-05,7.707202523389048,0.3907601723326166
2994,16.5,343.5,22.265268688922163,8.479052281951116e-05,6.158180381190178,0.38727410404447365
2995,16.5,346.5,26.584201194331627,5.506251596448797e-05,4.807326679959222,0.38717042295314585
2996,16.5,349.5,25.587890796444242,2.640682597319921e-05,4.839432959310791,0.371022425018316
2997,16.5,352.5,24.573174177713156,3.158450658558021e-05,4.76243107942466,0.35161910503443755
2998,16.5,355.5,23.83379849523226,2.1805413354752945e-05,4.596991349760894,0.32279103538133913
2999,16.5,358.5,24.425329168755752,5.215334486996515e-06,4.556942048121447,0.2904058939780926
3000,13.5,1.5,26.830810934227713,7.982621416310898e-06,3.7264819256183745,0.24126205987180993
3001,13.5,4.5,26.661277751654154,1.2955115697432795e-06,3.8276557906092528,0.2321092717242414
3002,13.5,7.5,24.19594572210758,3.3069924654238747e-07,4.105444740177456,0.22529585708028455
3003,13.5,10.5,23.655913244301757,1.604382483255673e-07,4.198504195892471,0.2207842884149238
3004,13.5,13.5,24.139623059874793,1.5552687336606308e-07,4.49398625519763,0.22441378362567077
3005,13.5,16.5,24.477382409560562,2.8704258031586605e-07,4.673784477987417,0.23157738687796947
3006,13.5,19.5,25.852337500993713,3.8963574591766026e-07,3.775767370140657,0.23645793617285865
3007,13.5,22.5,23.478566797197686,6.477557848716398e-07,3.8630198653839622,0.24019836082596235
3008,13.5,25.5,21.44155132713962,6.603070764055197e-07,4.289074284460024,0.2308250949365907
3009,13.5,28.5,22.185798575791978,2.832226220217393e-07,5.216856536943685,0.2151692148227476
3010,13.5,31.5,24.39891844253583,2.2701466428909356e-07,4.593999290728218,0.19460787538893876
3011,13.5,34.5,27.670899486878056,1.0461228640151754e-06,3.837106095094497,0.18677896747227946
3012,13.5,37.5,24.434387325925115,0.0001679799374058183,2.3851539795416166,0.22715054479534885
3013,13.5,40.5,23.613473205753508,0.0009879721846435957,3.101711651495348,0.36151398727278994
3014,13.5,43.5,23.36711723555709,0.0005676168798416231,4.927129069863908,0.29869254656570765
3015,13.5,46.5,22.236349093942977,0.0003429280244469368,4.098631530344467,0.2748837657218103
3016,13.5,49.5,23.774081003464573,0.0002283685666478047,4.696529031650562,0.26429601601057884
3017,13.5,52.5,24.38295693747125,0.00011960835124620595,4.806251327595211,0.29523814212679694
3018,13.5,55.5,24.243325134091037,9.535489033378475e-05,5.165010674691801,0.36620570854576895
3019,13.5,58.5,24.340546539223908,7.864420992562127e-05,5.271168972450688,0.40257593824036286
3020,13.5,61.5,24.438379427825225,6.560014377067491e-05,5.220413033342096,0.38203241943566796
3021,13.5,64.5,24.815738219548564,5.3020475402537626e-05,5.152701756429676,0.32918123392710275
3022,13.5,67.5,25.461202059812422,2.7780373833802274e-05,5.034391068087088,0.26745542810488054
3023,13.5,70.5,26.112197673498372,1.6453651785861e-05,4.872140896434578,0.20602093393439586
3024,13.5,73.5,26.54778585147028,2.9283800276350136e-05,4.311973778885036,0.1816591272203918
3025,13.5,76.5,24.973257741522048,0.00016521046764317315,2.348947829136545,0.22576776288149158
3026,13.5,79.5,25.404784386204028,0.00036651408407469,2.8760883278649443,0.2805628416883995
3027,13.5,82.5,25.769373080606385,0.00036398800022617583,4.324815612579498,0.2816111503514822
3028,13.5,85.5,25.581454790828047,0.0004663383256116038,4.32086628220105,0.2994118359029615
3029,13.5,88.5,25.505180551788158,0.0004255247997894396,4.454831253169733,0.2960411548637051
3030,13.5,91.5,25.648214493270586,0.00024840697643775667,4.465864362653869,0.27573232438375184
3031,13.5,94.5,26.24313756013987,0.00016022705919541136,4.033533616468545,0.251818188121827
3032,13.5,97.5,26.522732488620193,0.00035940623310752595,2.931145460031864,0.29120626099622837
3033,13.5,100.5,26.79596815144157,0.0006970212412768101,2.5142710646986295,0.3496270448186327
3034,13.5,103.5,27.19199261814964,0.0007632735064990182,2.0923228643422895,0.38826215814037623
3035,13.5,106.5,27.03933410552804,0.0004019572942448174,2.247917580093933,0.39847183145994497
3036,13.5,109.5,23.483371774199895,0.001363972316577186,4.601166815748489,0.5298370069570928
3037,13.5,112.5,25.227843158556425,0.0010019199437890647,6.992873531472265,0.4681743380872551
3038,13.5,115.5,25.671707883022634,0.0011264871466082765,6.90105504450359,0.4515151865791502
3039,13.5,118.5,26.159510090281117,0.0008768365008919171,6.2255958424301525,0.4104590674963477
3040,13.5,121.5,25.432412394919538,0.002268654130593878,4.910034011270632,0.5073405520769428
3041,13.5,124.5,25.68239950499509,0.0037182475380652114,6.6172531238417545,0.5583077032328467
3042,13.5,127.5,26.006178783431665,0.003831898937207187,8.178160910377876,0.5546490168072342
3043,13.5,130.5,26.072830887521548,0.003338756509959892,8.490123891569361,0.5533394354676338
3044,13.5,133.5,26.11438740148327,0.003352260062526674,8.562903419296942,0.5525970870487437
3045,13.5,136.5,26.168312447593166,0.0030656202149480366,8.47646097282261,0.539101487531337
3046,13.5,139.5,26.204920249394775,0.0026745192421727543,8.294643326583477,0.5182743681617936
3047,13.5,142.5,26.259939144418354,0.002426752381603281,8.174734108341585,0.5024349903192677
3048,13.5,145.5,26.232182017679634,0.002045926005220272,8.050300518867616,0.48779511213433985
3049,13.5,148.5,26.252035334858988,0.0017669680937694582,8.003239931356033,0.48253390784337696
3050,13.5,151.5,26.2020751865374,0.0014775440423033526,7.9287846918785,0.46956987879444423
3051,13.5,154.5,26.134701564437307,0.001290171268059137,7.890919925142731,0.45862559286921817
3052,13.5,157.5,26.02041140628603,0.0011442914265049897,7.840328592560478,0.4483469471801596
3053,13.5,160.5,25.90516220168564,0.0010241193585563552,7.796521761048076,0.43636174223627233
3054,13.5,163.5,25.806105128052934,0.0009737133717514085,7.7911890722287245,0.4236209496826289
3055,13.5,166.5,25.73724908487503,0.0010085333830114063,7.8319496731478555,0.4183360292957552
3056,13.5,169.5,25.679609662424355,0.000991240977526009,7.894362812742287,0.4080074434571603
3057,13.5,172.5,25.620632772148326,0.0009444202944334651,7.9239999220661925,0.40245665482618165
3058,13.5,175.5,25.52906210767287,0.0009311655848640715,7.937053320590522,0.3958530467405686
3059,13.5,178.5,25.433704793246193,0.0009423695225382889,7.990689008319206,0.3871970673546138
3060,13.5,181.5,25.315437556361076,0.0010352207030649985,8.065260669765852,0.3890459620405905
3061,13.5,184.5,25.175812655516665,0.0011485441315020745,8.111935780819609,0.3891384032425545
3062,13.5,187.5,25.101508075378092,0.0011354744170557624,8.18679517909078,0.3937292622273836
3063,13.5,190.5,25.01836743731127,0.0012072034110538477,8.266831676226301,0.4014306599220905
3064,13.5,193.5,24.915971972524915,0.0014240564405723632,8.356196573802585,0.4133184218779235
3065,13.5,196.5,24.784024721683522,0.0015036894739876017,8.39916096902177,0.42025377625183824
3066,13.5,199.5,24.649990468831675,0.001779069721642615,8.414105178621885,0.43801401656974903
3067,13.5,202.5,24.518253542317325,0.001993534731519475,8.392208399062188,0.4570316833037984
3068,13.5,205.5,24.411493238695925,0.002004884373317181,8.350942725883009,0.4709215796943129
3069,13.5,208.5,24.28896510704476,0.00207033717583939,8.312581687060817,0.4891805715579827
3070,13.5,211.5,24.148004362501126,0.00219486290482572,8.355286044362627,0.5194958424742413
3071,13.5,214.5,23.97214277266397,0.002068095406029563,8.376834135075555,0.5353755949036395
3072,13.5,217.5,23.90433510286954,0.0020569716874795085,8.446878467854726,0.5563936157756263
3073,13.5,220.5,23.806573269784167,0.0018584173496025147,8.53604817469469,0.5749645233999774
3074,13.5,223.5,23.685948207865067,0.001582409537370752,8.581303283961626,0.5897711666435956
