lat,long,city,country,temp,prcp,wind,cloud,temp_anom,prcp_pct_of_norm,wind_anom,cloud_anom
25.5,346.5,--,--,18.799503083807053,1.8737976564119074e-05,6.462169441346884,0.2524470048323163,-1.0113736888309859,49.1370651975365,0.38035913085606854,-0.03528390144724636
25.5,349.5,Smara,Morocco,20.63145618245761,6.0733387454436905e-06,6.34277627325498,0.21056238942555772,-1.561569754382159,35.997271010881406,0.7590617048392563,-0.03569579067143794
25.5,352.5,--,--,22.85333059678311,1.2288862678913604e-06,5.448408007368951,0.1801479185900488,-1.1002163383175265,6.045072526422126,0.5196130357847064,-0.04854489303580525
25.5,355.5,--,--,25.957076958563846,1.859579137609979e-05,5.01842133124789,0.22448575305424728,0.016793842501151346,33.51834903013001,0.10918077825497008,-0.023522607100139314
25.5,358.5,--,--,26.555881848455442,2.6893312705576766e-05,4.437513151231825,0.2681166290294885,0.9278069245854752,34.809694977438696,-0.17580223207411994,0.000341793081795827
22.5,1.5,--,--,29.383479937436334,4.4686773378183053e-07,3.757573350774301,0.25399981325021653,1.214068755940442,2.727315621903169,-0.518152080151804,-0.020354420160305087
22.5,4.5,Tamanrasset,Algeria,28.020217608629935,1.3913836256346235e-06,4.010190020439704,0.218945457208297,1.1657797002802717,6.763266123524394,-0.39012567190393277,-0.04474861009506392
22.5,7.5,--,--,27.694249533698894,1.332478333448267e-05,4.019993877473095,0.21898349079102386,1.5278624875713227,65.56593223844474,-0.2732392824832637,-0.03206093232611745
22.5,10.5,--,--,29.03117951391431,7.840497510840094e-06,4.075715245754533,0.22886713702986866,2.257850461907651,90.19184356876114,-0.3104911714948555,0.010130426536950177
22.5,13.5,--,--,29.116765336625292,1.2187301830293706e-06,4.552907985995983,0.22703527441446902,2.4622346107313433,8.23822194710318,0.03634885265347698,0.02070333606177277
22.5,16.5,--,--,28.261783337191105,5.99209006663104e-07,4.881961370821867,0.21064958061938543,2.538606492720252,4.3344213631842905,0.18187750182201956,0.021654348576273963
22.5,19.5,--,--,27.310541468815018,3.7577513976871924e-07,4.4281414921197335,0.17228428996081735,2.2503085275556103,2.9956092843367705,0.09801006974242821,0.001626259206392422
22.5,22.5,--,--,26.729022161252658,1.6249735773632423e-07,4.173492487112777,0.08217775315412584,1.5429998431771388,3.231046857101,-0.41854039760556017,-0.06558442162324152
22.5,25.5,--,--,25.283553745055656,3.1483863061759765e-07,3.6447837648752817,0.062256313426109045,1.1430983205658016,5.690262617715259,-0.5544628915674137,-0.0747836215244908
22.5,28.5,--,--,25.661424085295153,2.0312169723979423e-08,4.044092429475616,0.04451539514567504,0.631155458114673,0.8214888502880897,-0.44481129265785313,-0.08215526500165954
22.5,31.5,--,--,27.216466479272185,0.0,4.3424537312205445,0.03674150034532814,0.12408841603161491,0.0,-0.3984858815591865,-0.09155036725083382
22.5,34.5,--,--,27.40169190624556,1.0156084861989711e-08,3.620196728710547,0.030569041858345636,0.2917168429796675,0.05490892164763819,-0.5087754920524432,-0.10553434397020867
22.5,37.5,Badr Hunayn,Saudi Arabia,26.219125931491476,4.174150876889993e-06,4.427210758921771,0.03861785907422438,0.7281901835032727,11.66209438730928,-0.6264005375565826,-0.11254196258633509
22.5,40.5,Jeddah,Saudi Arabia,27.1024089468919,0.0008141828548593813,3.843801861630837,0.1326281882383415,0.6204607002832745,160.698122573796,0.08574080148757623,-0.08467034626623746
22.5,43.5,Afif,Saudi Arabia,25.95609831466635,0.0012821143086345146,4.415111227348266,0.265032624591672,-0.6661305736907366,253.01533276956104,0.005522820908450576,-0.0023123580007206046
22.5,46.5,Ad Dilam,Saudi Arabia,27.57352356731934,0.0005948215779984847,4.21066753901323,0.3129666985145335,0.09624386481693392,205.85401829449393,0.18576126653080394,0.043236814155169834
22.5,49.5,--,--,29.731604055023695,8.985088274403308e-05,4.646608495333781,0.30717701254674823,1.1400289096548555,64.39867021510659,0.6166059124661913,0.05564481284810091
22.5,52.5,--,--,30.140278918874174,3.479474672556798e-05,4.495120108583865,0.2465505281921393,1.4917988620735514,27.580067490506952,0.4255472564788523,0.010900882064394157
22.5,55.5,`Ibri,Oman,31.516832597358416,2.4719910545832613e-05,3.944276822107148,0.1978531340365582,2.2794379281146995,9.724060941131249,0.023008463230744347,-0.025255176354895548
22.5,58.5,Muscat,Oman,30.150941585524947,4.8596866048404574e-05,3.2516484947694186,0.19563330768872,1.5839837251542157,22.869357587177607,-0.12241114648615836,-0.024585344420827437
22.5,61.5,--,--,27.316788858346797,5.078042429607077e-08,4.908813928183368,0.1735419408258575,0.6191672253787566,0.058074997653889064,-0.24069459147394756,-0.018363694901496225
22.5,64.5,--,--,27.168308095850705,0.0,5.0510271465199015,0.1556349037217033,0.6219498512031123,0.0,-0.5103439974583459,-0.027450004524181587
22.5,67.5,Dwarka,India,27.36461723394234,1.0054524010039145e-06,5.343769875287933,0.14118627406750034,0.6863803577801413,3.9267538198487473,-0.5564959550089963,-0.03329759672805638
22.5,70.5,Rajkot,India,31.107281505832248,8.165492226312743e-06,4.092625240703249,0.15159232586741955,1.1860631685162843,23.722722532242766,-0.2768544268588604,-0.008950005802708105
22.5,73.5,Ahmedabad,India,31.69437680769437,1.4056021444303068e-05,2.8006449383358483,0.10609716867980268,1.1461751547264,23.672329771243565,-0.13534285329974383,-0.03472057715552451
22.5,76.5,Indore,India,32.55198749015557,8.61439117706489e-05,2.8129093081863132,0.13341418030031887,1.3247066474211806,106.5176717544417,-0.08815016153417243,-0.026144049956557947
22.5,79.5,Nagpur,India,31.5162067204472,0.0002887476486148552,2.511209026221483,0.18783112607336472,0.569848935293578,163.27777994550044,-0.08412469356346142,0.0006033648665366986
22.5,82.5,Raipur,India,30.677417863642688,0.00044167797441565376,2.3230421126248864,0.20866102811860165,0.014119673925677034,110.49596666035936,-0.08660224518855131,-0.0057875338856555325
22.5,85.5,Ranchi,India,28.61188750173386,0.0025566217097099317,2.2681389050595833,0.27044038558527916,-0.8647734213436173,294.4945112587914,-0.04785790018991376,0.03543988015780647
22.5,88.5,Kolkata,India,28.214182553199635,0.003302799420356127,3.320024216141938,0.40193318132756845,-0.9385188134465992,139.47913593446935,-0.45539944229932505,0.08703367156205627
22.5,91.5,Dhaka,Bangladesh,27.15959133741478,0.0031893661085704225,2.545016954781577,0.368509501902168,-0.2783853260593254,69.85942376307625,-0.8191757442603853,-0.03471588435159578
22.5,94.5,Monywa,Myanmar,26.12879482383562,0.0010952728154908567,1.573494324163418,0.29195340891581467,-0.9471320603278208,87.29886321306543,-0.2698586444502524,-0.04004817888423251
22.5,97.5,Mandalay,Myanmar,24.514362400776122,0.0014753338230693788,1.4854867660494389,0.31897589864223497,-1.130888062401823,93.07878621592869,-0.24513186686482236,-0.02149684265719587
22.5,100.5,Jinghong,China,21.28347198938104,0.002708312993157984,1.6559235137582942,0.4109508484432696,-0.7750316447204,93.4373854079451,-0.13313108519966121,0.004516784621616421
22.5,103.5,Wenshan City,China,20.54163715591085,0.0046310629785881186,1.769221686048427,0.5828209007760601,-0.4355269896390155,93.80530950686898,-0.07895796140112865,-0.008914028549181552
22.5,106.5,Hanoi,Viet Nam,21.89808311617537,0.002916065865025498,2.5602946487438025,0.7302081320318062,-0.2724279668744316,72.2577177194698,0.08014524742212714,-0.028107814275431076
22.5,109.5,Zhongshan,China,22.50783516222282,0.004085386695220405,3.03947951986901,0.6929399884003089,-0.11159736183753921,68.64967981253274,-0.03694995412593327,-0.048214904010414505
22.5,112.5,Guangzhou,China,22.33570763206376,0.003336131690862054,2.8656897203800247,0.6935013810322562,-0.09722284015845162,46.521264647537556,-0.3340715180714291,-0.07699243082404694
22.5,115.5,Shenzhen,China,23.023978781515723,0.001363789543067373,3.62981363501519,0.5944335388536258,0.6628241251284521,28.642018400893726,-0.5872564747197178,-0.12136783324832845
22.5,118.5,Magong,Taiwan (Province of China),23.66385257636199,0.0009934174404439486,5.2884867355964635,0.4853911512328648,0.7202745334344591,32.97781024360508,-0.6108264398392178,-0.13051521315415882
22.5,121.5,Kaohsiung,Taiwan (Province of China),23.42880734725742,0.003002768361463369,5.175325258462836,0.5389133013521217,-0.14360186076754644,74.41288616688234,-0.12977263913589354,-0.0633346582061266
22.5,124.5,--,--,23.618015627302043,0.002270707608770628,6.090652108197572,0.5245217750435726,-0.6552096678877852,74.16364977541407,-0.2400253812411819,-0.05196378232237031
22.5,127.5,--,--,23.810148459458958,0.0008189968390823615,6.084014352215562,0.4903006616984386,-0.2924376232980954,33.144178976550926,0.14828519272663954,-0.053060055096474545
22.5,130.5,--,--,24.464940883952067,0.0013567818445149454,6.218232914119494,0.4845056785742846,0.35577546645242464,64.87982384802953,0.4750015656854014,-0.04657001929511728
22.5,133.5,--,--,24.133590267584793,0.0033374519818936688,6.142381173819934,0.46509996999031755,-0.03341149765248019,158.31480475372607,0.491349677255811,-0.054405773618394715
22.5,136.5,--,--,24.244211166743582,0.0014367711688612686,6.034747809633164,0.41589034081388987,-0.002042672697882608,66.16809162568461,0.45125807844031485,-0.08986940665977639
22.5,139.5,--,--,24.659349632149713,0.0013552076513618574,6.493169088529974,0.41929376378073474,0.24085072561564047,62.92916580955295,0.8262702297259068,-0.07175267886431907
22.5,142.5,--,--,24.782920493580207,0.0012263167784213672,6.624987444303525,0.3829707387885284,0.32587620283328533,60.11985108035402,0.8915201770372274,-0.1015791078539654
22.5,145.5,--,--,24.77297474048231,0.0024454938291871356,7.221251716974516,0.4472441034166843,0.247972142247189,111.41701173976483,1.3848812784673532,-0.042504541757693415
22.5,148.5,--,--,24.655469195300327,0.003094701241603416,7.702452841658159,0.48052444179074955,0.10482814279549757,156.69145909084364,1.814102807113036,0.004171529964044962
22.5,151.5,--,--,24.645204813956695,0.002633127496949765,7.866981544293991,0.49286692207278515,0.0838514318718353,139.5174564425941,1.9236880585133722,0.02977422556878795
22.5,154.5,--,--,24.441237218388096,0.0027097957815473417,7.865240691271453,0.48742695436845673,-0.08277628706542828,141.52795970634634,1.7926265622193052,0.03902097834129592
22.5,157.5,--,--,24.428674161843333,0.0024236480906562885,7.932303737096955,0.48629082027051296,-0.0325347941994778,137.49982807069173,1.6781042286833312,0.037544680401199515
22.5,160.5,--,--,24.14442362793858,0.00319172232025762,7.959383449645,0.4682542147215821,-0.1755858370270822,201.2957111983321,1.5599755943349631,0.02463873111334275
22.5,163.5,--,--,24.03758074940737,0.004396812881324513,8.19221148518354,0.4453411529628176,-0.12066860039475813,264.70926185813306,1.6144984791646557,0.0016946660519555068
22.5,166.5,--,--,23.940569828171988,0.005596023069258271,8.831771938454322,0.45320880743088926,-0.08712455286922349,351.7416081240138,2.124577217133532,0.013326270522962036
22.5,169.5,--,--,23.730810026279755,0.006391884347032736,9.34281884238233,0.4930207514937302,-0.21114958131630246,418.3936291228396,2.4730296606490727,0.05508186062070913
22.5,172.5,--,--,23.515679062531433,0.004879318316871738,9.582941976787833,0.4925702813161419,-0.25738726816581803,337.0712639610267,2.612600568558001,0.05090604885965361
22.5,175.5,--,--,23.329702583264634,0.004356818219151348,9.446238779392148,0.5096821093062374,-0.2671375412909356,322.31933540881477,2.353742449596787,0.06911672615928566
22.5,178.5,--,--,23.192260013566,0.0049622529058270595,9.554332484620675,0.5409719882032261,-0.213202432664783,326.5829828104254,2.376095341866189,0.09977609388978714
22.5,181.5,--,--,23.020587666615086,0.007289418190326649,9.492321128917157,0.5616374665147807,-0.21307594116314021,426.3619160411174,2.2652691345316427,0.11253750326460632
22.5,184.5,--,--,22.756661062953867,0.004942062609128169,9.135864385657975,0.5738643628448529,-0.33080967811992323,266.68433170083136,1.8917437332000624,0.11548164978479958
22.5,187.5,--,--,22.67789160878482,0.0033383457173612324,8.805661153339145,0.5730793242710219,-0.2756679069875112,195.0777297047462,1.4930569005343184,0.11587433402446612
22.5,190.5,--,--,22.794873693277452,0.003477311426481451,8.56442837589849,0.6078513418784933,-0.033554622771934106,210.6668034045983,1.1678602960137576,0.14753448476417141
22.5,193.5,--,--,22.61299386288391,0.0040911655075049486,8.129283467842289,0.6238331804720326,-0.06102594469473388,267.9235073009058,0.7020801081202919,0.1654295807162509
22.5,196.5,--,--,22.73833993882613,0.0055172016946706814,8.116552726281396,0.6628072203404837,0.1866257576259578,405.8969249133058,0.699632585838529,0.20278641173887885
22.5,199.5,--,--,22.697032062687185,0.0035578288672404312,7.640304790798137,0.6537429382487385,0.2681208964769475,323.70585861243404,0.31846792960644077,0.2056546851406858
22.5,202.5,Honolulu,United States of America (the),22.728894887257184,0.0026781087967885087,7.619979427159707,0.6635517886396582,0.5043690251316093,232.25674927903313,-0.11422823231350776,0.19474389804564496
22.5,205.5,--,--,22.844693495408592,0.003149625348518724,7.6222007234529,0.6713871304538812,0.8627105614793855,239.199789021801,0.03071817499714502,0.17769046530964683
22.5,208.5,--,--,22.761201515455127,0.004871203605069714,7.674466518586829,0.6791205549795718,1.050901579816582,398.87691863881065,0.13474154211642198,0.1642929578811656
22.5,211.5,--,--,22.55286416108828,0.003535322983193777,7.74601236145651,0.6622511248649049,1.1160565001914655,296.7661631243473,0.12564915794579168,0.11830974521233573
22.5,214.5,--,--,22.253865691239753,0.0013073623355929903,7.545291605913322,0.6489812184458494,1.112618524203075,115.25968253433824,-0.09813346243905574,0.0758007925821037
22.5,217.5,--,--,21.963970885553977,0.0007860809680556372,7.308628065101107,0.6438445659151888,1.1494942311582577,72.01055374380516,-0.2991156894306206,0.03609032161222647
22.5,220.5,--,--,21.565310052282655,0.000603251128431119,7.152053814440082,0.6495017170306311,1.1751233427961552,63.18835072497465,-0.3408296411359659,0.004304699020864278
22.5,223.5,--,--,20.885368755539616,0.00046141124729591476,7.003239024133555,0.6653456176723311,0.9800989933337974,61.629414971790695,-0.27265703557412113,-0.014219859427833548
22.5,226.5,--,--,20.40229419631828,0.0004044559234088821,6.8354618013078605,0.7289958248252815,0.9649270365983398,74.64432545046552,-0.18982551066487208,0.007373401623740672
22.5,229.5,--,--,19.93554933468903,0.00030529191084951307,6.678827243960142,0.7769718522265827,0.9921268270551913,72.3697785738317,-0.033753111486894305,0.02931788411426317
22.5,232.5,--,--,19.632431456806728,0.00021285122646653998,6.535892355606181,0.814343502293523,1.1095873599620099,58.45860836610321,0.113386497036565,0.043379063341213886
22.5,235.5,--,--,19.306588557257953,0.0001794173951120276,6.48028557002946,0.7970967027591549,1.153052459167153,85.92270144938597,0.3364415372660998,0.022197793873318217
22.5,238.5,--,--,18.866767782390298,0.00010424205498867078,6.410751960272435,0.73350434055375,0.9340015782921682,68.58745819264229,0.4640367938680461,-0.016386800019138725
22.5,241.5,--,--,18.955437471336495,6.137322080052021e-05,6.234346860803863,0.6763786409000414,0.9021136065514952,56.063031862502434,0.30065054142243675,-0.021271984206144512
22.5,244.5,--,--,19.465549913121492,3.983216481542873e-05,6.0470403226040865,0.604336042969143,0.9485092247855391,48.432515099515435,-0.06682245634055572,-0.015876767400855085
22.5,247.5,--,--,19.9617337487374,3.354554828795958e-05,5.698741063831577,0.48703019735644637,0.9188282404068104,77.25179539530697,-0.5069082473529196,-0.002400703704814433
22.5,250.5,San Jose del Cabo,Mexico,21.829521145448894,1.2075584896881209e-05,4.452163655652443,0.36543704526523524,0.6966654318264887,39.8112313973438,-0.36960302723769356,-0.018055779141728234
22.5,253.5,Mazatlan,Mexico,22.499448411612775,1.7448153787076592e-05,2.942405856522184,0.3046522818783317,0.28356614847512773,22.20992342533566,-0.35603230585276524,-0.06672798278552361
22.5,256.5,Aguascalientes,Mexico,19.66502257450975,0.0003581035521142348,2.507108171526359,0.2896929004070654,0.7444811610964734,93.09124341512174,-0.09022888614466051,-0.09718067572569644
22.5,259.5,Leon de los Aldama,Mexico,19.89969227746758,0.0016749212027105873,2.8787843122839627,0.45536612733357756,0.11603057948963169,104.11491508381641,5.728062156151736e-06,-0.03614512465205094
22.5,262.5,Tampico,Mexico,24.680401855526327,0.002039717614746639,4.7311303269569045,0.4808579507557185,0.09438002847190319,130.8064482430638,0.3072361563002488,-0.022300574767244175
22.5,265.5,--,--,24.7260225925624,0.00037461734609432057,6.65180783809879,0.31271995697088273,0.3633830662973345,49.321056572008544,0.01350087591854976,-0.08653762470575649
22.5,268.5,--,--,24.752400459474245,0.0003476326286250206,6.698412845575136,0.23061117279267646,0.31581163065021656,56.74969635853471,-0.3906372785224157,-0.10793830757603379
22.5,271.5,Tizimin,Mexico,25.067262064126567,0.0008969955707964078,5.858734703628096,0.2601922949882725,0.19893951454559655,96.92467262360901,-0.6804705459197917,-0.07268826840876058
22.5,274.5,Cancun,Mexico,25.368559209176283,0.0014218417241191328,5.426317668033307,0.3156979123381992,0.268923345134791,123.01746347975907,-0.8184946518944365,-0.03036178870065931
22.5,277.5,Havana,Cuba,25.33612740559613,0.0016838991817255886,4.44211857187228,0.3385707157085621,0.44313356882491917,165.96099707353108,-0.8303537639984038,0.016590926936571937
22.5,280.5,Santa Clara,Cuba,25.274518358374053,0.0025404532226150425,4.241522450148257,0.3845022526378267,0.636758370973947,213.4970807912686,-0.9033197413778424,0.039829897289399285
22.5,283.5,Camaguey,Cuba,25.401833101691466,0.0021718889030964555,5.145314640941511,0.41868861663718243,0.9143023403315169,165.80463377540596,-0.8703744108928468,0.04398086079178615
22.5,286.5,--,--,25.295274712665332,0.001071487264752008,5.746861779366809,0.3907341452192653,0.9955676357396364,77.16130615559557,-0.640200442202616,0.011129909248989045
22.5,289.5,Cockburn Town,Turks and Caicos Islands (the),25.103119121348016,0.0007243015038607761,6.339147820938951,0.3499838628772852,0.9639163040959673,41.347556541290345,-0.0014880748130661203,-0.04138522039445869
22.5,292.5,--,--,24.79700841387222,0.000805184563674663,6.199654434172272,0.31076954399595313,0.7851768722363772,36.563524651739925,0.06792030590847098,-0.09295955320164218
22.5,295.5,--,--,24.499307216166812,0.0008393699453087128,6.290305435386294,0.29567296617473937,0.5804495839379342,36.63659665806626,0.3158407969006731,-0.1206454570598689
22.5,298.5,--,--,24.236495811365614,0.0009632538684139075,6.521217728510886,0.3139538765753915,0.4863389970952845,38.1751180322417,0.5972189840670694,-0.11264619483286342
22.5,301.5,--,--,23.939875673779568,0.000922050632142575,6.834915020681844,0.33904724789548407,0.4090278520945958,35.658390427586035,0.9069974579369839,-0.09932678777038173
22.5,304.5,--,--,23.569902762201366,0.0011271527658619981,7.023882002988568,0.35911594857054885,0.2370208862772074,44.834456162486774,1.0246881552895362,-0.08730134062055017
22.5,307.5,--,--,23.32823461741833,0.0009642390086451944,7.22173015002228,0.36161874901159924,0.20950797600198712,50.48336021620903,1.2045216255861062,-0.08536209947200823
22.5,310.5,--,--,22.987131700816576,0.0008563813874468626,7.422822796800075,0.3696249770902742,0.08483934882724853,49.56981121861547,1.3674850676239423,-0.07933954231396562
22.5,313.5,--,--,22.606450604266854,0.0009948596044938723,7.695935699049537,0.3887114790314676,-0.08404312015403548,57.0997930076177,1.6056472868613847,-0.06931935343187001
22.5,316.5,--,--,22.243555791575318,0.0009839113450163042,8.020920392746532,0.4224125175643294,-0.21938893660268377,70.94874999832015,1.9173598760796846,-0.045380063438391516
22.5,319.5,--,--,21.893269553749292,0.0008708639644552305,8.25248198786452,0.4630700996698585,-0.31459155671985073,87.00040353503893,2.0837110305114557,-0.01778770117708217
22.5,322.5,--,--,21.538943564950955,0.0007696484227544265,8.320741116309433,0.5129042635821477,-0.38834611123331797,103.55626501595354,2.1101798655904833,0.02197964056766838
22.5,325.5,--,--,21.175695985273137,0.0006753694870120369,8.298998545533717,0.5372789167261446,-0.4534707321312226,112.74641175371762,2.0127068236198093,0.02325715470015932
22.5,328.5,--,--,20.828106707955328,0.0005589096619384726,8.224397163871592,0.5821008053393085,-0.46745314411356276,105.2684193971849,1.8225725067802196,0.03546025915643858
22.5,331.5,--,--,20.499692023280545,0.0003989513254155225,8.209435074903059,0.6148370198111881,-0.4401525472139838,103.84334096320612,1.6120293000222468,0.042466918617406035
22.5,334.5,--,--,20.10854171294352,0.00026708471961146146,8.286764329026598,0.6274227455136712,-0.48120461601797615,117.3268075992524,1.4147440868815604,0.04344281353153534
22.5,337.5,--,--,19.76206763448573,0.00013829540751955638,8.458582099860724,0.6179569389691838,-0.4800418160141362,121.54670799760554,1.197527460839913,0.062361913447284145
22.5,340.5,--,--,19.128441229171244,6.486691399187894e-05,8.761426198649833,0.4896287703846416,-0.5481495510728713,117.6683302669091,0.9230914224761007,0.038953834415961064
22.5,343.5,Dakhla,Western Sahara*,18.97544277333435,1.7671587653964038e-05,8.010119465159818,0.2830596952591394,-1.1208095985277282,69.6854831522145,0.6789084714775369,-0.004264229533014474
22.5,346.5,Zouerate,Mauritania,22.500870859138217,2.193714329461194e-06,5.728190829166658,0.20227562394560006,-1.684364563546982,17.2101175518681,0.503381532038051,-0.03722094319741984
22.5,349.5,--,--,23.517727386968033,2.5593333843679233e-06,4.9357609660206885,0.1952756436907101,-1.5847271478821199,14.477770988620708,0.497870696273214,-0.042756753012107296
22.5,352.5,--,--,25.677321358839492,7.921746189715195e-07,4.868583337490471,0.2380114061827801,-0.789169673851795,1.7777345873223505,0.40646554055881,-0.01846261115802672
22.5,355.5,--,--,27.85280122467509,2.5187090449338423e-06,4.451809856423844,0.25520205585964084,0.23723165296456727,3.5435863726137313,-0.009537203989878229,-0.015257262702549679
22.5,358.5,--,--,28.540810643782436,2.7218307421042476e-06,3.90190132359087,0.27259940057800547,0.8733035502501174,8.86749944424149,-0.4426486062112813,-0.003603685130475043
19.5,1.5,--,--,30.74882472942005,0.0,4.138675426662021,0.1607425278354639,0.4794169047443724,0.0,-0.3559053451833254,-0.0986635640636414
19.5,4.5,--,--,30.37546070294121,4.062433943408106e-08,3.799490518471714,0.14779490040987592,0.39753316138586925,1.3669357250752798,-0.3933957042842824,-0.09404276401614278
19.5,7.5,--,--,31.241799523418536,1.9601243777117583e-06,3.7068031614703587,0.1617676335359211,0.9736110113960308,41.800188177903266,-0.31107119522471294,-0.06300973331168919
19.5,10.5,--,--,30.025720684964938,1.5538809833709477e-06,3.3637284719883516,0.15862726735434252,1.5225787985200974,46.40575251409314,-0.2507594866362872,-0.040171581992648836
19.5,13.5,--,--,30.010472047492158,1.8280952746030366e-07,3.7325259735678102,0.12426577936543981,1.14063862940532,2.17897058772405,-0.2539086808615396,-0.046942179401463835
19.5,16.5,--,--,29.318263563289747,0.0,4.1430255489954755,0.10822154026987812,1.0730998932565363,0.0,0.24032606139690893,-0.04874845289905466
19.5,19.5,--,--,28.557663802063928,0.0,4.6021463854579245,0.07902149550344129,1.3739392037466587,0.0,-0.19858095774043605,-0.05660346030151292
19.5,22.5,--,--,27.3881388262231,0.0,4.63387172310422,0.056939769465169654,0.828061994624818,0.0,-0.21599290431620322,-0.05828409127460782
19.5,25.5,--,--,25.37056201529208,0.0,4.146519316377891,0.04094829004703948,0.3485597838179082,0.0,-0.42871367622648204,-0.0658799067205676
19.5,28.5,--,--,26.40742384511981,0.0,4.491310736207757,0.03203953246627733,-0.04744088104104094,0.0,-0.3882954484989458,-0.06593599391617877
19.5,31.5,Kuraymah,Sudan (the),28.704665219133517,0.0,4.968425077756506,0.02908520241636492,-0.5237261071959516,0.0,-0.22763585545180298,-0.06435963124007192
19.5,34.5,Berber,Sudan (the),29.649887289581898,3.046825457903024e-08,4.567691165127326,0.028879884635516828,-0.1687768246235919,0.21723013655356313,-0.2975091353544057,-0.07228859336025689
19.5,37.5,Port Sudan,Sudan (the),27.258024706175604,4.2970395036742715e-05,4.320347310101782,0.0634302692205248,0.7352329369535369,32.3131999484435,-0.4872866546086261,-0.08253607007203906
19.5,40.5,Al Bahah,Saudi Arabia,28.231547792590277,0.0005715336754177069,3.335207429628344,0.10010025795487648,0.768413416165572,106.61396856275869,-0.3382341904999109,-0.05488811657994841
19.5,43.5,Khamis Mushait,Saudi Arabia,25.463146279828266,0.0008673702712638648,3.3646230211742987,0.26136031796755543,-0.2610184393296322,145.03308345321668,-0.3052408955797583,0.01807848318102548
19.5,46.5,As Sulayyil,Saudi Arabia,29.99341405676705,9.70007664844938e-05,4.11052627553662,0.3009331483919164,1.3585035733493669,53.76438202568845,0.032797032999595466,0.08135176127301202
19.5,49.5,--,--,32.08293257374498,2.540036823135694e-05,4.508542366818836,0.22812341627571303,2.101463219244696,19.295947919942666,0.369339439288189,0.016044468093371622
19.5,52.5,--,--,31.94965493040081,1.2735730412681556e-05,4.085955321155004,0.16997737836227889,1.8457090102523281,7.849844668228669,0.287075376975487,-0.0245592604305572
19.5,55.5,--,--,30.278005978077886,2.092153480875991e-06,4.01943101506396,0.16339947552684136,0.7979120585027282,1.6041536435212864,0.07478557201193636,-0.010626640000755194
19.5,58.5,--,--,27.543288022718457,5.392881059919363e-06,4.907969634569667,0.20330104747543953,-0.04206427727649498,6.345823332261173,-0.1895287048397094,0.022091914983431438
19.5,61.5,--,--,26.92939380947695,1.2085740981812587e-06,4.087507213225904,0.17439732563626392,0.11369008999667685,2.5045107406724965,-0.4372305995129606,0.0020924886026473244
19.5,64.5,--,--,26.990695608033548,3.4835371065036758e-06,3.807611818946371,0.1514748349391633,0.23879568153358477,14.261650256233834,-0.5788356653542976,-0.01608006441147941
19.5,67.5,--,--,27.104992111598108,1.4827883893578364e-06,4.175189115231741,0.14273431504466882,0.27344220000480846,9.522274978003237,-0.698132158589786,-0.012184589061458084
19.5,70.5,Veraval,India,27.53864515399539,1.3507592861936035e-06,4.7738757064849,0.12002318088667657,0.45853046073943915,9.963532489255531,-0.5370533159967241,-0.017312145562365877
19.5,73.5,Mumbai,India,29.342832076949207,6.22161758437878e-05,3.0408906963376268,0.1420247079775271,0.853634530979889,64.23855439192114,-0.27435240743123757,-0.013529214554304003
19.5,76.5,Aurangabad,India,32.69904580512616,0.0002471686372037471,2.516891926330853,0.16885544064340302,0.8434543297023538,132.92396578206836,-0.14900129705320664,-0.019620947933553096
19.5,79.5,Ramgundam,India,32.672645179053916,0.0005199610765057455,2.4396169482253374,0.20345646604329515,0.1452822691524034,131.02386631625555,0.02355286375208543,-0.018339136892251695
19.5,82.5,Nowrangapur,India,29.597347767782082,0.0013213167961887151,2.2777779238160134,0.2551048000687128,-0.6898048523920011,150.31434877938187,-0.08687821524208195,-0.016805668747572444
19.5,85.5,Bhubaneshwar,India,28.49588406113878,0.0013642262547162928,4.330028543538898,0.28496667155184624,-0.6808056476817761,175.2420056716548,-0.43213470765074913,-0.000124542118602744
19.5,88.5,--,--,27.882911593893766,0.00024371556835182245,5.337608542130799,0.26145873913288464,-0.3434820510541954,26.227953541777072,-1.1131081484422518,-0.026309694671693862
19.5,91.5,Sittwe,Myanmar,27.84674728800684,0.00013431422225498868,3.7185790471586104,0.19452334154323725,-0.20193001512273767,11.569209660629564,-0.9282134228725081,-0.11343048883371204
19.5,94.5,Meiktila,Myanmar,28.751742542435636,0.0004459333739714119,2.4323379311414923,0.21638936737417824,-0.06730323509276559,53.34862216656437,-0.32251574249492876,-0.07498519171404777
19.5,97.5,Nay Pyi Taw,Myanmar,26.214835829754747,0.001822194589245138,1.5924708282428135,0.30699500225392207,-0.9198080845122192,142.85735936873414,-0.2957286186247734,0.014618884953816913
19.5,100.5,Lampang,Thailand,25.30494735583835,0.004911320140261188,1.4287462147628887,0.4466114110600151,-1.2438588528405568,150.58578633223868,-0.2683444058312878,0.040298562839683916
19.5,103.5,Luang Prabang,Lao People's Democratic Republic (the),22.843578296548685,0.00471109292727389,1.3658563916565427,0.5839809780207901,-0.5454025182410192,115.46914413879176,-0.13211125766163412,0.008568480387940003
19.5,106.5,Haiphong,Viet Nam,23.61798148856144,0.003956922377843973,3.843852117203082,0.6145810612154559,-0.6053315700261237,162.72208655939863,-0.3289125806907398,-0.02425560294535256
